Tid	Kanal A
3.30749992	1.49975400
3.30759992	1.49975400
3.30769992	1.49975400
3.30779992	1.49975400
3.30789992	1.49975400
3.30799992	1.40625000
3.30809992	1.40625000
3.30819992	1.49975400
3.30829992	1.49975400
3.30839992	1.40625000
3.30849992	1.40625000
3.30859992	1.49975400
3.30869992	1.49975400
3.30879992	1.40625000
3.30889992	1.40625000
3.30899992	1.40625000
3.30909992	1.40625000
3.30919992	1.40625000
3.30929992	1.40625000
3.30939992	1.40625000
3.30949992	1.40625000
3.30959992	1.40625000
3.30969992	1.40625000
3.30979992	1.40625000
3.30989992	1.40625000
3.30999992	1.40625000
3.31009992	1.40625000
3.31019992	1.40625000
3.31029992	1.40625000
3.31039992	1.40625000
3.31049992	1.40625000
3.31059992	1.40625000
3.31069992	1.40625000
3.31079992	1.40625000
3.31089992	1.40625000
3.31099992	1.40625000
3.31109992	1.40625000
3.31119992	1.40625000
3.31129992	1.40625000
3.31139992	1.31243800
3.31149992	1.40625000
3.31159992	1.40625000
3.31169992	1.40625000
3.31179992	1.31243800
3.31189992	1.40625000
3.31199992	1.40625000
3.31209992	1.31243800
3.31219992	1.40625000
3.31229992	1.40625000
3.31239992	1.40625000
3.31249992	1.40625000
3.31259992	1.40625000
3.31269992	1.40625000
3.31279992	1.40625000
3.31289992	1.40625000
3.31299992	1.40625000
3.31309992	1.40625000
3.31319992	1.40625000
3.31329992	1.31243800
3.31339992	1.40625000
3.31349992	1.31243800
3.31359992	1.40625000
3.31369992	1.31243800
3.31379992	1.31243800
3.31389992	1.40625000
3.31399992	1.40625000
3.31409992	1.40625000
3.31419992	1.40625000
3.31429992	1.40625000
3.31439992	1.40625000
3.31449992	1.40625000
3.31459992	1.40625000
3.31469992	1.40625000
3.31479992	1.40625000
3.31489992	1.40625000
3.31499992	1.31243800
3.31509992	1.40625000
3.31519992	1.40625000
3.31529992	1.40625000
3.31539992	1.40625000
3.31549992	1.40625000
3.31559992	1.40625000
3.31569992	1.40625000
3.31579992	1.40625000
3.31589992	1.40625000
3.31599992	1.40625000
3.31609992	1.40625000
3.31619992	1.40625000
3.31629992	1.40625000
3.31639992	1.40625000
3.31649992	1.40625000
3.31659992	1.40625000
3.31669992	1.40625000
3.31679992	1.40625000
3.31689992	1.40625000
3.31699992	1.40625000
3.31709992	1.40625000
3.31719992	1.40625000
3.31729992	1.40625000
3.31739992	1.40625000
3.31749992	1.40625000
3.31759992	1.40625000
3.31769992	1.40625000
3.31779992	1.40625000
3.31789992	1.40625000
3.31799992	1.40625000
3.31809992	1.40625000
3.31819992	1.40625000
3.31829992	1.40625000
3.31839992	1.40625000
3.31849992	1.40625000
3.31859992	1.40625000
3.31869992	1.40625000
3.31879992	1.40625000
3.31889992	1.40625000
3.31899992	1.40625000
3.31909992	1.40625000
3.31919992	1.40625000
3.31929992	1.49975400
3.31939992	1.40625000
3.31949992	1.40625000
3.31959992	1.49975400
3.31969992	1.40625000
3.31979992	1.40625000
3.31989992	1.49975400
3.31999992	1.40625000
3.32009992	1.49975400
3.32019992	1.49975400
3.32029992	1.49975400
3.32039992	1.49975400
3.32049992	1.49975400
3.32059992	1.49975400
3.32069992	1.49975400
3.32079992	1.49975400
3.32089992	1.49975400
3.32099992	1.49975400
3.32109992	1.49975400
3.32119992	1.49975400
3.32129992	1.49975400
3.32139992	1.49975400
3.32149992	1.49975400
3.32159992	1.49975400
3.32169992	1.49975400
3.32179992	1.49975400
3.32189992	1.49975400
3.32199992	1.40625000
3.32209992	1.49975400
3.32219992	1.49975400
3.32229992	1.40625000
3.32239992	1.49975400
3.32249992	1.49975400
3.32259992	1.40625000
3.32269992	1.49975400
3.32279992	1.40625000
3.32289992	1.40625000
3.32299992	1.49975400
3.32309992	1.49975400
3.32319992	1.49975400
3.32329992	1.49975400
3.32339992	1.49975400
3.32349992	1.49975400
3.32359992	1.49975400
3.32369992	1.49975400
3.32379992	1.49975400
3.32389992	1.49975400
3.32399992	1.49975400
3.32409992	1.49975400
3.32419992	1.49975400
3.32429992	1.49975400
3.32439992	1.49975400
3.32449992	1.49975400
3.32459992	1.49975400
3.32469992	1.49975400
3.32479992	1.49975400
3.32489992	1.49975400
3.32499992	1.49975400
3.32509992	1.49975400
3.32519992	1.49975400
3.32529992	1.49975400
3.32539992	1.49975400
3.32549992	1.49975400
3.32559992	1.49975400
3.32569992	1.49975400
3.32579992	1.49975400
3.32589992	1.49975400
3.32599992	1.49975400
3.32609992	1.49975400
3.32619992	1.49975400
3.32629992	1.49975400
3.32639992	1.49975400
3.32649992	1.49975400
3.32659992	1.49975400
3.32669992	1.49975400
3.32679992	1.49975400
3.32689992	1.49975400
3.32699992	1.49975400
3.32709992	1.40625000
3.32719992	1.49975400
3.32729992	1.49975400
3.32739992	1.40625000
3.32749992	1.40625000
3.32759992	1.40625000
3.32769992	1.40625000
3.32779992	1.49975400
3.32789992	1.49975400
3.32799992	1.49975400
3.32809992	1.49975400
3.32819992	1.49975400
3.32829992	1.49975400
3.32839992	1.49975400
3.32849992	1.49975400
3.32859992	1.49975400
3.32869992	1.49975400
3.32879992	1.49975400
3.32889992	1.40625000
3.32899992	1.49975400
3.32909992	1.49975400
3.32919992	1.40625000
3.32929992	1.49975400
3.32939992	1.49975400
3.32949992	1.49975400
3.32959992	1.49975400
3.32969992	1.49975400
3.32979992	1.49975400
3.32989992	1.40625000
3.32999992	1.49975400
3.33009992	1.40625000
3.33019992	1.40625000
3.33029992	1.40625000
3.33039992	1.40625000
3.33049992	1.40625000
3.33059992	1.49975400
3.33069992	1.40625000
3.33079992	1.40625000
3.33089992	1.40625000
3.33099992	1.40625000
3.33109992	1.40625000
3.33119992	1.40625000
3.33129992	1.40625000
3.33139992	1.40625000
3.33149992	1.40625000
3.33159992	1.40625000
3.33169992	1.40625000
3.33179992	1.40625000
3.33189992	1.40625000
3.33199992	1.40625000
3.33209992	1.40625000
3.33219992	1.40625000
3.33229992	1.40625000
3.33239992	1.40625000
3.33249992	1.40625000
3.33259992	1.40625000
3.33269992	1.40625000
3.33279992	1.40625000
3.33289992	1.40625000
3.33299992	1.40625000
3.33309992	1.40625000
3.33319992	1.40625000
3.33329992	1.40625000
3.33339992	1.40625000
3.33349992	1.40625000
3.33359992	1.40625000
3.33369992	1.40625000
3.33379992	1.40625000
3.33389992	1.40625000
3.33399992	1.40625000
3.33409992	1.40625000
3.33419992	1.40625000
3.33429992	1.40625000
3.33439992	1.40625000
3.33449992	1.40625000
3.33459992	1.40625000
3.33469992	1.40625000
3.33479992	1.40625000
3.33489992	1.40625000
3.33499992	1.40625000
3.33509992	1.40625000
3.33519992	1.40625000
3.33529992	1.40625000
3.33539992	1.40625000
3.33549992	1.40625000
3.33559992	1.40625000
3.33569992	1.40625000
3.33579992	1.40625000
3.33589992	1.40625000
3.33599992	1.40625000
3.33609992	1.40625000
3.33619992	1.40625000
3.33629992	1.40625000
3.33639992	1.40625000
3.33649992	1.31243800
3.33659992	1.40625000
3.33669992	1.40625000
3.33679992	1.40625000
3.33689992	1.40625000
3.33699992	1.40625000
3.33709992	1.40625000
3.33719992	1.40625000
3.33729992	1.40625000
3.33739992	1.40625000
3.33749992	1.40625000
3.33759992	1.40625000
3.33769992	1.40625000
3.33779992	1.40625000
3.33789992	1.40625000
3.33799992	1.40625000
3.33809992	1.40625000
3.33819992	1.40625000
3.33829992	1.40625000
3.33839992	1.40625000
3.33849992	1.40625000
3.33859992	1.40625000
3.33869992	1.40625000
3.33879992	1.40625000
3.33889992	1.40625000
3.33899992	1.40625000
3.33909992	1.40625000
3.33919992	1.40625000
3.33929992	1.40625000
3.33939992	1.40625000
3.33949992	1.40625000
3.33959992	1.40625000
3.33969992	1.40625000
3.33979992	1.40625000
3.33989992	1.40625000
3.33999992	1.40625000
3.34009992	1.40625000
3.34019992	1.40625000
3.34029992	1.40625000
3.34039992	1.40625000
3.34049992	1.40625000
3.34059992	1.40625000
3.34069992	1.40625000
3.34079992	1.40625000
3.34089992	1.40625000
3.34099992	1.40625000
3.34109992	1.40625000
3.34119992	1.40625000
3.34129992	1.40625000
3.34139992	1.40625000
3.34149992	1.40625000
3.34159992	1.40625000
3.34169992	1.40625000
3.34179992	1.40625000
3.34189992	1.40625000
3.34199992	1.40625000
3.34209992	1.40625000
3.34219992	1.40625000
3.34229992	1.40625000
3.34239992	1.40625000
3.34249992	1.40625000
3.34259992	1.40625000
3.34269992	1.40625000
3.34279992	1.40625000
3.34289992	1.40625000
3.34299992	1.40625000
3.34309992	1.40625000
3.34319992	1.40625000
3.34329992	1.40625000
3.34339992	1.40625000
3.34349992	1.40625000
3.34359992	1.40625000
3.34369992	1.40625000
3.34379992	1.40625000
3.34389992	1.49975400
3.34399992	1.40625000
3.34409992	1.40625000
3.34419992	1.40625000
3.34429992	1.40625000
3.34439992	1.40625000
3.34449992	1.40625000
3.34459992	1.40625000
3.34469992	1.40625000
3.34479992	1.40625000
3.34489992	1.49975400
3.34499992	1.40625000
3.34509992	1.40625000
3.34519992	1.40625000
3.34529992	1.40625000
3.34539992	1.40625000
3.34549992	1.40625000
3.34559992	1.40625000
3.34569992	1.40625000
3.34579992	1.40625000
3.34589992	1.40625000
3.34599992	1.40625000
3.34609992	1.40625000
3.34619992	1.40625000
3.34629992	1.40625000
3.34639992	1.40625000
3.34649992	1.40625000
3.34659992	1.40625000
3.34669992	1.40625000
3.34679992	1.40625000
3.34689992	1.40625000
3.34699992	1.40625000
3.34709992	1.40625000
3.34719992	1.40625000
3.34729992	1.40625000
3.34739992	1.40625000
3.34749992	1.40625000
3.34759992	1.40625000
3.34769992	1.40625000
3.34779992	1.49975400
3.34789992	1.40625000
3.34799992	1.40625000
3.34809992	1.40625000
3.34819992	1.40625000
3.34829992	1.40625000
3.34839992	1.40625000
3.34849992	1.40625000
3.34859992	1.40625000
3.34869992	1.40625000
3.34879992	1.40625000
3.34889992	1.40625000
3.34899992	1.40625000
3.34909992	1.40625000
3.34919992	1.40625000
3.34929992	1.40625000
3.34939992	1.40625000
3.34949992	1.40625000
3.34959992	1.40625000
3.34969992	1.40625000
3.34979992	1.40625000
3.34989992	1.40625000
3.34999992	1.40625000
3.35009992	1.40625000
3.35019992	1.40625000
3.35029992	1.40625000
3.35039992	1.40625000
3.35049992	1.40625000
3.35059992	1.40625000
3.35069992	1.40625000
3.35079992	1.40625000
3.35089992	1.40625000
3.35099992	1.40625000
3.35109992	1.40625000
3.35119992	1.40625000
3.35129992	1.40625000
3.35139992	1.40625000
3.35149992	1.40625000
3.35159992	1.40625000
3.35169992	1.40625000
3.35179992	1.40625000
3.35189992	1.40625000
3.35199992	1.40625000
3.35209992	1.40625000
3.35219992	1.40625000
3.35229992	1.40625000
3.35239992	1.40625000
3.35249992	1.40625000
3.35259992	1.40625000
3.35269992	1.40625000
3.35279992	1.40625000
3.35289992	1.40625000
3.35299992	1.40625000
3.35309992	1.40625000
3.35319992	1.40625000
3.35329992	1.40625000
3.35339992	1.40625000
3.35349992	1.40625000
3.35359992	1.40625000
3.35369992	1.40625000
3.35379992	1.40625000
3.35389992	1.40625000
3.35399992	1.40625000
3.35409992	1.40625000
3.35419992	1.40625000
3.35429992	1.40625000
3.35439992	1.40625000
3.35449992	1.40625000
3.35459992	1.40625000
3.35469992	1.40625000
3.35479992	1.40625000
3.35489992	1.40625000
3.35499992	1.40625000
3.35509992	1.40625000
3.35519992	1.40625000
3.35529992	1.40625000
3.35539992	1.40625000
3.35549992	1.40625000
3.35559992	1.40625000
3.35569992	1.40625000
3.35579992	1.49975400
3.35589992	1.40625000
3.35599992	1.40625000
3.35609992	1.40625000
3.35619992	1.40625000
3.35629992	1.40625000
3.35639992	1.49975400
3.35649992	1.40625000
3.35659992	1.40625000
3.35669992	1.40625000
3.35679992	1.40625000
3.35689992	1.49975400
3.35699992	1.49975400
3.35709992	1.49975400
3.35719992	1.49975400
3.35729992	1.49975400
3.35739992	1.49975400
3.35749992	1.49975400
3.35759992	1.49975400
3.35769992	1.49975400
3.35779992	1.49975400
3.35789992	1.49975400
3.35799992	1.49975400
3.35809992	1.49975400
3.35819992	1.49975400
3.35829992	1.49975400
3.35839992	1.49975400
3.35849992	1.49975400
3.35859992	1.59356500
3.35869992	1.59356500
3.35879992	1.59356500
3.35889992	1.59356500
3.35899992	1.59356500
3.35909992	1.59356500
3.35919992	1.59356500
3.35929992	1.59356500
3.35939992	1.49975400
3.35949992	1.59356500
3.35959992	1.59356500
3.35969992	1.59356500
3.35979992	1.59356500
3.35989992	1.59356500
3.35999992	1.59356500
3.36009992	1.59356500
3.36019992	1.59356500
3.36029992	1.59356500
3.36039992	1.59356500
3.36049992	1.59356500
3.36059992	1.59356500
3.36069992	1.49975400
3.36079992	1.59356500
3.36089992	1.59356500
3.36099992	1.59356500
3.36109992	1.59356500
3.36119992	1.59356500
3.36129992	1.59356500
3.36139992	1.59356500
3.36149992	1.59356500
3.36159992	1.59356500
3.36169992	1.59356500
3.36179992	1.68737700
3.36189992	1.68737700
3.36199992	1.68737700
3.36209992	1.68737700
3.36219992	1.68737700
3.36229992	1.68737700
3.36239992	1.68737700
3.36249992	1.68737700
3.36259992	1.68737700
3.36269992	1.68737700
3.36279992	1.68737700
3.36289992	1.68737700
3.36299992	1.78118800
3.36309992	1.68737700
3.36319992	1.78118800
3.36329992	1.78118800
3.36339992	1.78118800
3.36349992	1.78118800
3.36359992	1.78118800
3.36369992	1.78118800
3.36379992	1.78118800
3.36389992	1.78118800
3.36399992	1.78118800
3.36409992	1.68737700
3.36419992	1.68737700
3.36429992	1.68737700
3.36439992	1.68737700
3.36449992	1.68737700
3.36459992	1.68737700
3.36469992	1.68737700
3.36479991	1.68737700
3.36489991	1.68737700
3.36499991	1.68737700
3.36509991	1.68737700
3.36519991	1.68737700
3.36529991	1.68737700
3.36539991	1.68737700
3.36549991	1.68737700
3.36559991	1.68737700
3.36569991	1.68737700
3.36579991	1.68737700
3.36589991	1.68737700
3.36599991	1.68737700
3.36609991	1.68737700
3.36619991	1.68737700
3.36629991	1.68737700
3.36639991	1.68737700
3.36649991	1.68737700
3.36659991	1.68737700
3.36669991	1.68737700
3.36679991	1.78118800
3.36689991	1.78118800
3.36699991	1.78118800
3.36709991	1.68737700
3.36719991	1.78118800
3.36729991	1.68737700
3.36739991	1.78118800
3.36749991	1.78118800
3.36759991	1.78118800
3.36769991	1.78118800
3.36779991	1.78118800
3.36789991	1.78118800
3.36799991	1.78118800
3.36809991	1.78118800
3.36819991	1.78118800
3.36829991	1.78118800
3.36839991	1.78118800
3.36849991	1.78118800
3.36859991	1.78118800
3.36869991	1.78118800
3.36879991	1.78118800
3.36889991	1.78118800
3.36899991	1.68737700
3.36909991	1.78118800
3.36919991	1.78118800
3.36929991	1.68737700
3.36939991	1.78118800
3.36949991	1.78118800
3.36959991	1.68737700
3.36969991	1.68737700
3.36979991	1.68737700
3.36989991	1.78118800
3.36999991	1.68737700
3.37009991	1.78118800
3.37019991	1.68737700
3.37029991	1.68737700
3.37039991	1.78118800
3.37049991	1.78118800
3.37059991	1.78118800
3.37069991	1.78118800
3.37079991	1.78118800
3.37089991	1.78118800
3.37099991	1.78118800
3.37109991	1.68737700
3.37119991	1.78118800
3.37129991	1.78118800
3.37139991	1.78118800
3.37149991	1.78118800
3.37159991	1.78118800
3.37169991	1.78118800
3.37179991	1.78118800
3.37189991	1.78118800
3.37199991	1.78118800
3.37209991	1.78118800
3.37219991	1.68737700
3.37229991	1.78118800
3.37239991	1.78118800
3.37249991	1.78118800
3.37259991	1.68737700
3.37269991	1.68737700
3.37279991	1.68737700
3.37289991	1.68737700
3.37299991	1.68737700
3.37309991	1.68737700
3.37319991	1.68737700
3.37329991	1.68737700
3.37339991	1.68737700
3.37349991	1.68737700
3.37359991	1.68737700
3.37369991	1.68737700
3.37379991	1.68737700
3.37389991	1.68737700
3.37399991	1.68737700
3.37409991	1.68737700
3.37419991	1.68737700
3.37429991	1.68737700
3.37439991	1.68737700
3.37449991	1.68737700
3.37459991	1.68737700
3.37469991	1.68737700
3.37479991	1.68737700
3.37489991	1.68737700
3.37499991	1.68737700
3.37509991	1.68737700
3.37519991	1.68737700
3.37529991	1.68737700
3.37539991	1.68737700
3.37549991	1.68737700
3.37559991	1.68737700
3.37569991	1.68737700
3.37579991	1.68737700
3.37589991	1.68737700
3.37599991	1.68737700
3.37609991	1.68737700
3.37619991	1.68737700
3.37629991	1.68737700
3.37639991	1.68737700
3.37649991	1.59356500
3.37659991	1.59356500
3.37669991	1.68737700
3.37679991	1.59356500
3.37689991	1.59356500
3.37699991	1.59356500
3.37709991	1.59356500
3.37719991	1.59356500
3.37729991	1.59356500
3.37739991	1.59356500
3.37749991	1.59356500
3.37759991	1.59356500
3.37769991	1.59356500
3.37779991	1.59356500
3.37789991	1.59356500
3.37799991	1.59356500
3.37809991	1.49975400
3.37819991	1.59356500
3.37829991	1.59356500
3.37839991	1.49975400
3.37849991	1.49975400
3.37859991	1.59356500
3.37869991	1.49975400
3.37879991	1.49975400
3.37889991	1.49975400
3.37899991	1.49975400
3.37909991	1.49975400
3.37919991	1.49975400
3.37929991	1.49975400
3.37939991	1.49975400
3.37949991	1.49975400
3.37959991	1.49975400
3.37969991	1.49975400
3.37979991	1.49975400
3.37989991	1.49975400
3.37999991	1.49975400
3.38009991	1.49975400
3.38019991	1.49975400
3.38029991	1.49975400
3.38039991	1.49975400
3.38049991	1.49975400
3.38059991	1.49975400
3.38069991	1.49975400
3.38079991	1.49975400
3.38089991	1.49975400
3.38099991	1.49975400
3.38109991	1.49975400
3.38119991	1.49975400
3.38129991	1.49975400
3.38139991	1.49975400
3.38149991	1.49975400
3.38159991	1.49975400
3.38169991	1.49975400
3.38179991	1.49975400
3.38189991	1.40625000
3.38199991	1.40625000
3.38209991	1.49975400
3.38219991	1.40625000
3.38229991	1.40625000
3.38239991	1.49975400
3.38249991	1.40625000
3.38259991	1.40625000
3.38269991	1.40625000
3.38279991	1.40625000
3.38289991	1.40625000
3.38299991	1.40625000
3.38309991	1.40625000
3.38319991	1.40625000
3.38329991	1.40625000
3.38339991	1.40625000
3.38349991	1.40625000
3.38359991	1.40625000
3.38369991	1.40625000
3.38379991	1.49975400
3.38389991	1.40625000
3.38399991	1.49975400
3.38409991	1.40625000
3.38419991	1.49975400
3.38429991	1.49975400
3.38439991	1.49975400
3.38449991	1.49975400
3.38459991	1.40625000
3.38469991	1.49975400
3.38479991	1.49975400
3.38489991	1.49975400
3.38499991	1.40625000
3.38509991	1.49975400
3.38519991	1.49975400
3.38529991	1.49975400
3.38539991	1.49975400
3.38549991	1.40625000
3.38559991	1.49975400
3.38569991	1.40625000
3.38579991	1.49975400
3.38589991	1.40625000
3.38599991	1.40625000
3.38609991	1.40625000
3.38619991	1.40625000
3.38629991	1.49975400
3.38639991	1.40625000
3.38649991	1.40625000
3.38659991	1.40625000
3.38669991	1.40625000
3.38679991	1.40625000
3.38689991	1.40625000
3.38699991	1.40625000
3.38709991	1.40625000
3.38719991	1.40625000
3.38729991	1.40625000
3.38739991	1.40625000
3.38749991	1.40625000
3.38759991	1.40625000
3.38769991	1.40625000
3.38779991	1.40625000
3.38789991	1.40625000
3.38799991	1.40625000
3.38809991	1.40625000
3.38819991	1.40625000
3.38829991	1.40625000
3.38839991	1.40625000
3.38849991	1.40625000
3.38859991	1.40625000
3.38869991	1.49975400
3.38879991	1.40625000
3.38889991	1.49975400
3.38899991	1.40625000
3.38909991	1.40625000
3.38919991	1.49975400
3.38929991	1.49975400
3.38939991	1.49975400
3.38949991	1.40625000
3.38959991	1.49975400
3.38969991	1.40625000
3.38979991	1.49975400
3.38989991	1.40625000
3.38999991	1.49975400
3.39009991	1.49975400
3.39019991	1.49975400
3.39029991	1.49975400
3.39039991	1.49975400
3.39049991	1.49975400
3.39059991	1.49975400
3.39069991	1.49975400
3.39079991	1.49975400
3.39089991	1.40625000
3.39099991	1.49975400
3.39109991	1.49975400
3.39119991	1.49975400
3.39129991	1.49975400
3.39139991	1.49975400
3.39149991	1.49975400
3.39159991	1.40625000
3.39169991	1.49975400
3.39179991	1.40625000
3.39189991	1.49975400
3.39199991	1.49975400
3.39209991	1.49975400
3.39219991	1.40625000
3.39229991	1.40625000
3.39239991	1.40625000
3.39249991	1.49975400
3.39259991	1.49975400
3.39269991	1.49975400
3.39279991	1.49975400
3.39289991	1.49975400
3.39299991	1.49975400
3.39309991	1.49975400
3.39319991	1.49975400
3.39329991	1.49975400
3.39339991	1.49975400
3.39349991	1.49975400
3.39359991	1.49975400
3.39369991	1.49975400
3.39379991	1.49975400
3.39389991	1.49975400
3.39399991	1.49975400
3.39409991	1.49975400
3.39419991	1.49975400
3.39429991	1.49975400
3.39439991	1.49975400
3.39449991	1.49975400
3.39459991	1.49975400
3.39469991	1.49975400
3.39479991	1.49975400
3.39489991	1.49975400
3.39499991	1.49975400
3.39509991	1.49975400
3.39519991	1.49975400
3.39529991	1.49975400
3.39539991	1.49975400
3.39549991	1.49975400
3.39559991	1.49975400
3.39569991	1.49975400
3.39579991	1.49975400
3.39589991	1.49975400
3.39599991	1.49975400
3.39609991	1.49975400
3.39619991	1.49975400
3.39629991	1.49975400
3.39639991	1.49975400
3.39649991	1.49975400
3.39659991	1.59356500
3.39669991	1.59356500
3.39679991	1.59356500
3.39689991	1.59356500
3.39699991	1.59356500
3.39709991	1.59356500
3.39719991	1.59356500
3.39729991	1.59356500
3.39739991	1.59356500
3.39749991	1.59356500
3.39759991	1.59356500
3.39769991	1.59356500
3.39779991	1.68737700
3.39789991	1.59356500
3.39799991	1.59356500
3.39809991	1.59356500
3.39819991	1.59356500
3.39829991	1.68737700
3.39839991	1.68737700
3.39849991	1.68737700
3.39859991	1.59356500
3.39869991	1.68737700
3.39879991	1.68737700
3.39889991	1.59356500
3.39899991	1.68737700
3.39909991	1.68737700
3.39919991	1.68737700
3.39929991	1.68737700
3.39939991	1.68737700
3.39949991	1.68737700
3.39959991	1.68737700
3.39969991	1.68737700
3.39979991	1.68737700
3.39989991	1.68737700
3.39999991	1.68737700
3.40009991	1.68737700
3.40019991	1.68737700
3.40029991	1.68737700
3.40039991	1.68737700
3.40049991	1.68737700
3.40059991	1.68737700
3.40069991	1.68737700
3.40079991	1.68737700
3.40089991	1.78118800
3.40099991	1.78118800
3.40109991	1.78118800
3.40119991	1.78118800
3.40129991	1.78118800
3.40139991	1.78118800
3.40149991	1.78118800
3.40159991	1.78118800
3.40169991	1.87500000
3.40179991	1.87500000
3.40189991	1.87500000
3.40199991	1.87500000
3.40209991	1.87500000
3.40219991	1.87500000
3.40229991	1.87500000
3.40239991	1.87500000
3.40249991	1.87500000
3.40259991	1.87500000
3.40269991	1.87500000
3.40279991	1.87500000
3.40289991	1.87500000
3.40299991	1.87500000
3.40309991	1.87500000
3.40319991	1.87500000
3.40329991	1.87500000
3.40339991	1.87500000
3.40349991	1.87500000
3.40359991	1.87500000
3.40369991	1.87500000
3.40379991	1.87500000
3.40389991	1.87500000
3.40399991	1.87500000
3.40409991	1.87500000
3.40419991	1.87500000
3.40429991	1.87500000
3.40439991	1.87500000
3.40449991	1.87500000
3.40459991	1.87500000
3.40469991	1.87500000
3.40479991	1.87500000
3.40489991	1.87500000
3.40499991	1.87500000
3.40509991	1.87500000
3.40519991	1.87500000
3.40529991	1.96850400
3.40539991	1.96850400
3.40549991	1.96850400
3.40559991	1.96850400
3.40569991	1.96850400
3.40579991	1.96850400
3.40589991	1.96850400
3.40599991	1.96850400
3.40609991	2.06231500
3.40619991	2.06231500
3.40629991	2.06231500
3.40639991	2.06231500
3.40649991	2.06231500
3.40659991	2.06231500
3.40669991	2.06231500
3.40679991	2.06231500
3.40689991	2.06231500
3.40699991	2.06231500
3.40709991	2.06231500
3.40719991	2.06231500
3.40729991	2.06231500
3.40739991	2.06231500
3.40749991	2.06231500
3.40759991	2.06231500
3.40769991	2.06231500
3.40779991	2.06231500
3.40789991	1.96850400
3.40799991	1.96850400
3.40809991	1.96850400
3.40819991	2.06231500
3.40829991	2.06231500
3.40839991	1.96850400
3.40849991	2.06231500
3.40859991	2.06231500
3.40869991	1.96850400
3.40879991	2.06231500
3.40889991	2.06231500
3.40899991	2.06231500
3.40909991	2.06231500
3.40919991	2.06231500
3.40929991	2.06231500
3.40939991	2.06231500
3.40949991	2.06231500
3.40959991	2.06231500
3.40969991	2.06231500
3.40979991	2.06231500
3.40989991	2.06231500
3.40999991	2.15612700
3.41009991	2.06231500
3.41019991	2.15612700
3.41029991	2.15612700
3.41039991	2.15612700
3.41049991	2.15612700
3.41059991	2.15612700
3.41069991	2.15612700
3.41079991	2.15612700
3.41089991	2.15612700
3.41099991	2.15612700
3.41109991	2.15612700
3.41119991	2.15612700
3.41129991	2.06231500
3.41139991	2.15612700
3.41149991	2.06231500
3.41159991	2.06231500
3.41169991	2.06231500
3.41179991	2.06231500
3.41189991	2.06231500
3.41199991	2.06231500
3.41209991	2.06231500
3.41219991	2.06231500
3.41229991	2.06231500
3.41239991	2.06231500
3.41249991	2.06231500
3.41259991	2.06231500
3.41269991	2.06231500
3.41279991	2.06231500
3.41289991	2.06231500
3.41299991	2.06231500
3.41309991	2.06231500
3.41319991	2.06231500
3.41329991	2.06231500
3.41339991	2.06231500
3.41349991	2.06231500
3.41359991	2.06231500
3.41369991	2.06231500
3.41379991	2.15612700
3.41389991	2.15612700
3.41399991	2.06231500
3.41409991	2.15612700
3.41419991	2.15612700
3.41429991	2.15612700
3.41439991	2.15612700
3.41449991	2.15612700
3.41459991	2.15612700
3.41469991	2.15612700
3.41479991	2.15612700
3.41489991	2.15612700
3.41499991	2.15612700
3.41509991	2.15612700
3.41519991	2.15612700
3.41529991	2.15612700
3.41539991	2.15612700
3.41549991	2.15612700
3.41559991	2.06231500
3.41569991	2.15612700
3.41579991	2.15612700
3.41589991	2.06231500
3.41599991	2.06231500
3.41609991	2.06231500
3.41619991	2.06231500
3.41629991	2.06231500
3.41639991	2.06231500
3.41649991	2.06231500
3.41659991	2.06231500
3.41669991	2.06231500
3.41679991	2.06231500
3.41689991	2.06231500
3.41699991	1.96850400
3.41709991	2.06231500
3.41719991	1.96850400
3.41729991	2.06231500
3.41739991	1.96850400
3.41749991	2.06231500
3.41759991	2.06231500
3.41769991	2.06231500
3.41779991	2.06231500
3.41789991	2.06231500
3.41799991	2.06231500
3.41809991	2.06231500
3.41819991	2.06231500
3.41829991	2.06231500
3.41839991	2.06231500
3.41849991	2.06231500
3.41859991	2.06231500
3.41869991	2.06231500
3.41879991	2.06231500
3.41889991	2.06231500
3.41899991	2.06231500
3.41909991	2.06231500
3.41919991	2.06231500
3.41929991	2.06231500
3.41939991	2.06231500
3.41949991	2.06231500
3.41959991	2.06231500
3.41969991	1.96850400
3.41979991	2.06231500
3.41989991	2.06231500
3.41999991	1.96850400
3.42009991	1.96850400
3.42019991	1.96850400
3.42029991	1.96850400
3.42039991	1.96850400
3.42049991	1.96850400
3.42059991	1.96850400
3.42069991	1.96850400
3.42079991	1.96850400
3.42089991	1.87500000
3.42099991	1.87500000
3.42109991	1.87500000
3.42119991	1.96850400
3.42129991	1.96850400
3.42139991	1.87500000
3.42149991	1.87500000
3.42159991	1.96850400
3.42169991	1.96850400
3.42179991	1.87500000
3.42189991	1.96850400
3.42199991	1.96850400
3.42209991	1.96850400
3.42219991	1.96850400
3.42229991	1.96850400
3.42239991	1.96850400
3.42249991	1.96850400
3.42259991	1.96850400
3.42269991	1.96850400
3.42279991	1.96850400
3.42289991	1.96850400
3.42299991	1.96850400
3.42309991	1.96850400
3.42319991	1.96850400
3.42329991	1.96850400
3.42339991	1.96850400
3.42349991	1.96850400
3.42359991	1.96850400
3.42369991	1.96850400
3.42379991	1.96850400
3.42389991	1.87500000
