Tid	Kanal A
2.81269993	0.93750000
2.81279993	0.93750000
2.81289993	0.93750000
2.81299993	0.93750000
2.81309993	0.84368850
2.81319993	0.84368850
2.81329993	0.84368850
2.81339993	0.84368850
2.81349993	0.84368850
2.81359993	0.84368850
2.81369993	0.84368850
2.81379993	0.84368850
2.81389993	0.84368850
2.81399993	0.84368850
2.81409993	0.84368850
2.81419993	0.84368850
2.81429993	0.84368850
2.81439993	0.84368850
2.81449993	0.84368850
2.81459993	0.84368850
2.81469993	0.84368850
2.81479993	0.84368850
2.81489993	0.84368850
2.81499993	0.84368850
2.81509993	0.93750000
2.81519993	0.93750000
2.81529993	0.93750000
2.81539993	0.93750000
2.81549993	0.93750000
2.81559993	0.93750000
2.81569993	0.84368850
2.81579993	0.93750000
2.81589993	0.93750000
2.81599993	0.93750000
2.81609993	0.93750000
2.81619993	0.93750000
2.81629993	0.93750000
2.81639993	0.93750000
2.81649993	0.93750000
2.81659993	0.93750000
2.81669993	0.93750000
2.81679993	0.93750000
2.81689993	0.93750000
2.81699993	0.93750000
2.81709993	0.93750000
2.81719993	0.93750000
2.81729993	0.84368850
2.81739993	0.93750000
2.81749993	0.93750000
2.81759993	0.93750000
2.81769993	0.84368850
2.81779993	0.84368850
2.81789993	0.93750000
2.81799993	0.93750000
2.81809993	0.84368850
2.81819993	0.84368850
2.81829993	0.84368850
2.81839993	0.84368850
2.81849993	0.93750000
2.81859993	0.84368850
2.81869993	0.84368850
2.81879993	0.84368850
2.81889993	0.84368850
2.81899993	0.84368850
2.81909993	0.84368850
2.81919993	0.84368850
2.81929993	0.84368850
2.81939993	0.93750000
2.81949993	0.93750000
2.81959993	0.93750000
2.81969993	0.93750000
2.81979993	0.93750000
2.81989993	0.93750000
2.81999993	0.93750000
2.82009993	0.93750000
2.82019993	0.93750000
2.82029993	0.93750000
2.82039993	1.03100400
2.82049993	1.03100400
2.82059993	0.93750000
2.82069993	1.03100400
2.82079993	1.03100400
2.82089993	1.03100400
2.82099993	0.93750000
2.82109993	1.03100400
2.82119993	0.93750000
2.82129993	1.03100400
2.82139993	0.93750000
2.82149993	0.93750000
2.82159993	0.93750000
2.82169993	0.93750000
2.82179993	0.93750000
2.82189993	0.93750000
2.82199993	0.93750000
2.82209993	0.93750000
2.82219993	0.93750000
2.82229993	0.93750000
2.82239993	0.93750000
2.82249993	0.93750000
2.82259993	0.93750000
2.82269993	0.93750000
2.82279993	0.93750000
2.82289993	0.93750000
2.82299993	0.93750000
2.82309993	0.93750000
2.82319993	0.84368850
2.82329993	0.84368850
2.82339993	0.84368850
2.82349993	0.93750000
2.82359993	0.93750000
2.82369993	0.84368850
2.82379993	0.84368850
2.82389993	0.84368850
2.82399993	0.84368850
2.82409993	0.84368850
2.82419993	0.84368850
2.82429993	0.93750000
2.82439993	0.84368850
2.82449993	0.84368850
2.82459993	0.84368850
2.82469993	0.84368850
2.82479993	0.84368850
2.82489993	0.84368850
2.82499993	0.84368850
2.82509993	0.93750000
2.82519993	0.93750000
2.82529993	0.93750000
2.82539993	0.84368850
2.82549993	0.93750000
2.82559993	0.93750000
2.82569993	0.84368850
2.82579993	0.93750000
2.82589993	0.93750000
2.82599993	0.93750000
2.82609993	0.84368850
2.82619993	0.93750000
2.82629993	0.93750000
2.82639993	0.93750000
2.82649993	0.93750000
2.82659993	0.93750000
2.82669993	0.93750000
2.82679993	0.93750000
2.82689993	0.84368850
2.82699993	0.84368850
2.82709993	0.93750000
2.82719993	0.93750000
2.82729993	0.84368850
2.82739993	0.84368850
2.82749993	0.84368850
2.82759993	0.93750000
2.82769993	0.84368850
2.82779993	0.93750000
2.82789993	0.84368850
2.82799993	0.84368850
2.82809993	0.84368850
2.82819993	0.84368850
2.82829993	0.84368850
2.82839993	0.84368850
2.82849993	0.84368850
2.82859993	0.84368850
2.82869993	0.93750000
2.82879993	0.84368850
2.82889993	0.93750000
2.82899993	0.93750000
2.82909993	0.84368850
2.82919993	0.93750000
2.82929993	0.93750000
2.82939993	0.93750000
2.82949993	0.93750000
2.82959993	0.93750000
2.82969993	0.93750000
2.82979993	0.93750000
2.82989993	0.93750000
2.82999993	0.93750000
2.83009993	0.93750000
2.83019993	0.93750000
2.83029993	0.93750000
2.83039993	0.93750000
2.83049993	0.93750000
2.83059993	0.93750000
2.83069993	0.93750000
2.83079993	0.93750000
2.83089993	0.93750000
2.83099993	0.93750000
2.83109993	0.93750000
2.83119993	0.93750000
2.83129993	0.93750000
2.83139993	0.93750000
2.83149993	0.93750000
2.83159993	0.93750000
2.83169993	0.93750000
2.83179993	0.93750000
2.83189993	0.93750000
2.83199993	0.93750000
2.83209993	0.93750000
2.83219993	0.93750000
2.83229993	0.93750000
2.83239993	0.93750000
2.83249993	0.84368850
2.83259993	0.84368850
2.83269993	0.93750000
2.83279993	0.84368850
2.83289993	0.84368850
2.83299993	0.93750000
2.83309993	0.84368850
2.83319993	0.93750000
2.83329993	0.93750000
2.83339993	0.84368850
2.83349993	0.84368850
2.83359993	0.84368850
2.83369993	0.93750000
2.83379993	0.84368850
2.83389993	0.84368850
2.83399993	0.84368850
2.83409993	0.93750000
2.83419993	0.84368850
2.83429993	0.84368850
2.83439993	0.84368850
2.83449993	0.93750000
2.83459993	0.84368850
2.83469993	0.84368850
2.83479993	0.84368850
2.83489993	0.93750000
2.83499993	0.93750000
2.83509993	0.93750000
2.83519993	0.93750000
2.83529993	0.84368850
2.83539993	0.93750000
2.83549993	0.84368850
2.83559993	0.84368850
2.83569993	0.84368850
2.83579993	0.84368850
2.83589993	0.84368850
2.83599993	0.84368850
2.83609993	0.93750000
2.83619993	0.84368850
2.83629993	0.84368850
2.83639993	0.84368850
2.83649993	0.84368850
2.83659993	0.84368850
2.83669993	0.84368850
2.83679993	0.84368850
2.83689993	0.84368850
2.83699993	0.84368850
2.83709993	0.84368850
2.83719993	0.84368850
2.83729993	0.84368850
2.83739993	0.84368850
2.83749993	0.84368850
2.83759993	0.84368850
2.83769993	0.84368850
2.83779993	0.84368850
2.83789993	0.84368850
2.83799993	0.84368850
2.83809993	0.84368850
2.83819993	0.93750000
2.83829993	0.84368850
2.83839993	0.84368850
2.83849993	0.84368850
2.83859993	0.84368850
2.83869993	0.84368850
2.83879993	0.93750000
2.83889993	0.84368850
2.83899993	0.84368850
2.83909993	0.84368850
2.83919993	0.84368850
2.83929993	0.84368850
2.83939993	0.84368850
2.83949993	0.84368850
2.83959993	0.84368850
2.83969993	0.84368850
2.83979993	0.84368850
2.83989993	0.84368850
2.83999993	0.84368850
2.84009993	0.84368850
2.84019993	0.84368850
2.84029993	0.84368850
2.84039993	0.84368850
2.84049993	0.84368850
2.84059993	0.84368850
2.84069993	0.84368850
2.84079993	0.84368850
2.84089993	0.84368850
2.84099993	0.84368850
2.84109993	0.84368850
2.84119993	0.84368850
2.84129993	0.84368850
2.84139993	0.84368850
2.84149993	0.93750000
2.84159993	0.84368850
2.84169993	0.84368850
2.84179993	0.84368850
2.84189993	0.84368850
2.84199993	0.84368850
2.84209993	0.93750000
2.84219993	0.84368850
2.84229993	0.84368850
2.84239993	0.84368850
2.84249993	0.93750000
2.84259993	0.84368850
2.84269993	0.84368850
2.84279993	0.84368850
2.84289993	0.93750000
2.84299993	0.93750000
2.84309993	0.93750000
2.84319993	0.93750000
2.84329993	0.84368850
2.84339993	0.93750000
2.84349993	0.93750000
2.84359993	0.93750000
2.84369993	0.93750000
2.84379993	0.93750000
2.84389993	0.93750000
2.84399993	0.93750000
2.84409993	0.84368850
2.84419993	0.93750000
2.84429993	0.93750000
2.84439993	0.84368850
2.84449993	0.93750000
2.84459993	0.93750000
2.84469993	0.93750000
2.84479993	0.93750000
2.84489993	0.93750000
2.84499993	0.93750000
2.84509993	0.93750000
2.84519993	0.84368850
2.84529993	0.93750000
2.84539993	0.93750000
2.84549993	0.93750000
2.84559993	0.93750000
2.84569993	0.93750000
2.84579993	0.93750000
2.84589993	0.84368850
2.84599993	0.93750000
2.84609993	0.93750000
2.84619993	0.93750000
2.84629993	0.93750000
2.84639993	0.93750000
2.84649993	0.93750000
2.84659993	0.93750000
2.84669993	0.93750000
2.84679993	0.93750000
2.84689993	0.93750000
2.84699993	0.93750000
2.84709993	0.93750000
2.84719993	0.93750000
2.84729993	0.93750000
2.84739993	0.93750000
2.84749993	0.93750000
2.84759993	0.93750000
2.84769993	0.93750000
2.84779993	0.93750000
2.84789993	0.93750000
2.84799993	0.93750000
2.84809993	0.93750000
2.84819993	0.93750000
2.84829993	0.84368850
2.84839993	0.93750000
2.84849993	0.93750000
2.84859993	0.93750000
2.84869993	0.93750000
2.84879993	0.93750000
2.84889993	0.93750000
2.84899993	0.93750000
2.84909993	0.93750000
2.84919993	0.93750000
2.84929993	0.93750000
2.84939993	0.93750000
2.84949993	0.93750000
2.84959993	0.93750000
2.84969993	0.93750000
2.84979993	0.93750000
2.84989993	0.93750000
2.84999993	1.03100400
2.85009993	0.93750000
2.85019993	1.03100400
2.85029993	0.93750000
2.85039993	1.03100400
2.85049993	1.03100400
2.85059993	0.93750000
2.85069993	1.03100400
2.85079993	1.03100400
2.85089993	0.93750000
2.85099993	1.03100400
2.85109993	0.93750000
2.85119993	0.93750000
2.85129993	0.93750000
2.85139993	0.93750000
2.85149993	0.93750000
2.85159993	0.93750000
2.85169993	0.93750000
2.85179993	1.03100400
2.85189993	0.93750000
2.85199993	0.93750000
2.85209993	0.93750000
2.85219993	0.93750000
2.85229993	0.93750000
2.85239993	1.03100400
2.85249993	0.93750000
2.85259993	0.93750000
2.85269993	1.03100400
2.85279993	1.03100400
2.85289993	0.93750000
2.85299993	1.03100400
2.85309993	1.03100400
2.85319993	1.03100400
2.85329993	1.03100400
2.85339993	1.03100400
2.85349993	1.03100400
2.85359993	1.03100400
2.85369993	1.03100400
2.85379993	1.03100400
2.85389993	0.93750000
2.85399993	1.03100400
2.85409993	1.03100400
2.85419993	1.03100400
2.85429993	1.03100400
2.85439993	1.03100400
2.85449993	1.03100400
2.85459993	1.03100400
2.85469993	1.03100400
2.85479993	1.03100400
2.85489993	1.03100400
2.85499993	1.03100400
2.85509993	1.03100400
2.85519993	1.03100400
2.85529993	0.93750000
2.85539993	1.03100400
2.85549993	0.93750000
2.85559993	1.03100400
2.85569993	0.93750000
2.85579993	1.03100400
2.85589993	1.03100400
2.85599993	1.03100400
2.85609993	1.03100400
2.85619993	1.03100400
2.85629993	1.03100400
2.85639993	1.03100400
2.85649993	0.93750000
2.85659993	1.03100400
2.85669993	0.93750000
2.85679993	0.93750000
2.85689993	0.93750000
2.85699993	0.93750000
2.85709993	0.93750000
2.85719993	0.93750000
2.85729993	0.93750000
2.85739993	0.93750000
2.85749993	0.93750000
2.85759993	0.93750000
2.85769993	0.93750000
2.85779993	0.93750000
2.85789993	0.93750000
2.85799993	0.93750000
2.85809993	0.93750000
2.85819993	0.93750000
2.85829993	0.93750000
2.85839993	0.93750000
2.85849993	0.93750000
2.85859993	0.93750000
2.85869993	0.93750000
2.85879993	0.93750000
2.85889993	0.93750000
2.85899993	0.93750000
2.85909993	0.93750000
2.85919993	0.93750000
2.85929993	0.93750000
2.85939993	0.93750000
2.85949993	0.93750000
2.85959993	0.93750000
2.85969993	0.84368850
2.85979993	0.93750000
2.85989993	0.84368850
2.85999993	0.93750000
2.86009993	0.84368850
2.86019993	0.84368850
2.86029993	0.84368850
2.86039993	0.93750000
2.86049993	0.84368850
2.86059993	0.84368850
2.86069993	0.84368850
2.86079993	0.93750000
2.86089993	0.84368850
2.86099993	0.84368850
2.86109993	0.84368850
2.86119993	0.93750000
2.86129993	0.84368850
2.86139993	0.84368850
2.86149993	0.84368850
2.86159993	0.84368850
2.86169993	0.84368850
2.86179993	0.84368850
2.86189993	0.84368850
2.86199993	0.84368850
2.86209993	0.84368850
2.86219993	0.84368850
2.86229993	0.84368850
2.86239993	0.84368850
2.86249993	0.84368850
2.86259993	0.93750000
2.86269993	0.84368850
2.86279993	0.84368850
2.86289993	0.84368850
2.86299993	0.84368850
2.86309993	0.93750000
2.86319993	0.84368850
2.86329993	0.93750000
2.86339993	0.93750000
2.86349993	0.84368850
2.86359993	0.93750000
2.86369993	0.93750000
2.86379993	0.93750000
2.86389993	0.93750000
2.86399993	0.93750000
2.86409993	0.93750000
2.86419993	0.93750000
2.86429993	0.93750000
2.86439993	0.93750000
2.86449993	0.93750000
2.86459993	0.93750000
2.86469993	0.93750000
2.86479993	0.93750000
2.86489993	0.93750000
2.86499993	0.93750000
2.86509993	0.93750000
2.86519993	1.03100400
2.86529993	0.93750000
2.86539993	1.03100400
2.86549993	1.03100400
2.86559993	1.03100400
2.86569993	1.03100400
2.86579993	1.03100400
2.86589993	1.12481500
2.86599993	1.12481500
2.86609993	1.12481500
2.86619993	1.12481500
2.86629993	1.12481500
2.86639993	1.12481500
2.86649993	1.12481500
2.86659993	1.12481500
2.86669993	1.12481500
2.86679993	1.12481500
2.86689993	1.12481500
2.86699993	1.12481500
2.86709993	1.12481500
2.86719993	1.12481500
2.86729993	1.03100400
2.86739993	1.03100400
2.86749993	1.03100400
2.86759993	1.03100400
2.86769993	0.93750000
2.86779993	1.03100400
2.86789993	0.93750000
2.86799993	0.93750000
2.86809993	0.93750000
2.86819993	0.93750000
2.86829993	0.93750000
2.86839993	0.93750000
2.86849993	0.93750000
2.86859993	0.93750000
2.86869993	0.93750000
2.86879993	0.93750000
2.86889993	0.93750000
2.86899993	0.93750000
2.86909993	0.93750000
2.86919993	0.93750000
2.86929993	0.93750000
2.86939993	0.93750000
2.86949993	0.93750000
2.86959993	0.93750000
2.86969993	0.93750000
2.86979993	0.93750000
2.86989993	0.93750000
2.86999993	0.93750000
2.87009993	0.93750000
2.87019993	0.93750000
2.87029993	0.93750000
2.87039993	0.93750000
2.87049993	0.93750000
2.87059993	0.93750000
2.87069993	0.93750000
2.87079993	0.93750000
2.87089993	0.93750000
2.87099993	0.93750000
2.87109993	0.93750000
2.87119993	0.93750000
2.87129993	0.93750000
2.87139993	0.93750000
2.87149993	0.93750000
2.87159993	0.93750000
2.87169993	0.93750000
2.87179993	0.93750000
2.87189993	0.93750000
2.87199993	0.93750000
2.87209993	0.93750000
2.87219993	0.93750000
2.87229993	0.93750000
2.87239993	0.93750000
2.87249993	0.93750000
2.87259993	0.93750000
2.87269993	0.93750000
2.87279993	0.93750000
2.87289993	0.93750000
2.87299993	0.93750000
2.87309993	1.03100400
2.87319993	1.03100400
2.87329993	1.03100400
2.87339993	1.03100400
2.87349993	1.03100400
2.87359993	1.03100400
2.87369993	1.03100400
2.87379993	1.12481500
2.87389993	1.03100400
2.87399993	1.12481500
2.87409993	1.12481500
2.87419993	1.12481500
2.87429993	1.12481500
2.87439993	1.12481500
2.87449993	1.12481500
2.87459993	1.12481500
2.87469993	1.12481500
2.87479993	1.12481500
2.87489993	1.12481500
2.87499993	1.12481500
2.87509993	1.12481500
2.87519993	1.12481500
2.87529993	1.12481500
2.87539993	1.12481500
2.87549993	1.12481500
2.87559993	1.12481500
2.87569993	1.12481500
2.87579993	1.12481500
2.87589993	1.12481500
2.87599993	1.12481500
2.87609993	1.12481500
2.87619993	1.12481500
2.87629993	1.12481500
2.87639993	1.12481500
2.87649993	1.12481500
2.87659993	1.12481500
2.87669993	1.03100400
2.87679993	1.03100400
2.87689993	1.12481500
2.87699993	1.12481500
2.87709993	1.12481500
2.87719993	1.12481500
2.87729993	1.12481500
2.87739993	1.12481500
2.87749993	1.12481500
2.87759993	1.12481500
2.87769993	1.12481500
2.87779993	1.12481500
2.87789993	1.12481500
2.87799993	1.12481500
2.87809993	1.12481500
2.87819993	1.12481500
2.87829993	1.12481500
2.87839993	1.12481500
2.87849993	1.12481500
2.87859993	1.12481500
2.87869993	1.12481500
2.87879993	1.12481500
2.87889993	1.12481500
2.87899993	1.03100400
2.87909993	1.12481500
2.87919993	1.12481500
2.87929993	1.03100400
2.87939993	1.03100400
2.87949993	1.12481500
2.87959993	1.12481500
2.87969993	1.12481500
2.87979993	1.12481500
2.87989993	1.12481500
2.87999993	1.12481500
2.88009993	1.12481500
2.88019993	1.12481500
2.88029993	1.12481500
2.88039993	1.12481500
2.88049993	1.21862700
2.88059993	1.21862700
2.88069993	1.21862700
2.88079993	1.21862700
2.88089993	1.21862700
2.88099993	1.21862700
2.88109993	1.21862700
2.88119993	1.21862700
2.88129993	1.21862700
2.88139993	1.31243800
2.88149993	1.31243800
2.88159993	1.31243800
2.88169993	1.31243800
2.88179993	1.31243800
2.88189993	1.31243800
2.88199993	1.31243800
2.88209993	1.31243800
2.88219993	1.31243800
2.88229993	1.31243800
2.88239993	1.31243800
2.88249993	1.31243800
2.88259993	1.31243800
2.88269993	1.31243800
2.88279993	1.31243800
2.88289993	1.31243800
2.88299993	1.31243800
2.88309993	1.31243800
2.88319993	1.31243800
2.88329993	1.21862700
2.88339993	1.21862700
2.88349993	1.21862700
2.88359993	1.21862700
2.88369993	1.21862700
2.88379993	1.12481500
2.88389993	1.21862700
2.88399993	1.12481500
2.88409993	1.12481500
2.88419993	1.12481500
2.88429993	1.12481500
2.88439993	1.12481500
2.88449993	1.12481500
2.88459993	1.12481500
2.88469993	1.12481500
2.88479993	1.03100400
2.88489993	1.03100400
2.88499993	1.03100400
2.88509993	1.03100400
2.88519993	1.03100400
2.88529993	1.03100400
2.88539993	1.03100400
2.88549993	1.03100400
2.88559993	1.03100400
2.88569993	1.12481500
2.88579993	1.12481500
2.88589993	1.03100400
2.88599993	1.03100400
2.88609993	1.12481500
2.88619993	1.03100400
2.88629993	1.12481500
2.88639993	1.12481500
2.88649993	1.12481500
2.88659993	1.12481500
2.88669993	1.03100400
2.88679993	1.03100400
2.88689993	1.03100400
2.88699993	1.03100400
2.88709993	1.03100400
2.88719993	1.03100400
2.88729993	1.03100400
2.88739993	1.03100400
2.88749993	1.03100400
2.88759993	1.03100400
2.88769993	1.03100400
2.88779993	1.03100400
2.88789993	1.03100400
2.88799993	1.03100400
2.88809993	1.03100400
2.88819993	0.93750000
2.88829993	0.93750000
2.88839993	1.03100400
2.88849993	0.93750000
2.88859993	0.93750000
2.88869993	1.03100400
2.88879993	1.03100400
2.88889993	1.03100400
2.88899993	1.03100400
2.88909993	1.03100400
2.88919993	1.03100400
2.88929993	1.03100400
2.88939993	1.03100400
2.88949993	1.03100400
2.88959993	1.03100400
2.88969993	1.12481500
2.88979993	1.12481500
2.88989993	1.12481500
2.88999993	1.12481500
2.89009993	1.12481500
2.89019993	1.12481500
2.89029993	1.21862700
2.89039993	1.21862700
2.89049993	1.21862700
2.89059993	1.21862700
2.89069993	1.21862700
2.89079993	1.21862700
2.89089993	1.21862700
2.89099993	1.21862700
2.89109993	1.31243800
2.89119993	1.31243800
2.89129993	1.31243800
2.89139993	1.31243800
2.89149993	1.31243800
2.89159993	1.31243800
2.89169993	1.31243800
2.89179993	1.31243800
2.89189993	1.31243800
2.89199993	1.31243800
2.89209993	1.40625000
2.89219993	1.31243800
2.89229993	1.40625000
2.89239993	1.40625000
2.89249993	1.40625000
2.89259993	1.40625000
2.89269993	1.40625000
2.89279993	1.40625000
2.89289993	1.40625000
2.89299993	1.40625000
2.89309993	1.40625000
2.89319993	1.49975400
2.89329993	1.49975400
2.89339993	1.49975400
2.89349993	1.49975400
2.89359993	1.49975400
2.89369993	1.49975400
2.89379993	1.49975400
2.89389993	1.49975400
2.89399993	1.49975400
2.89409993	1.49975400
2.89419993	1.49975400
2.89429993	1.49975400
2.89439993	1.40625000
2.89449993	1.40625000
2.89459993	1.40625000
2.89469993	1.40625000
2.89479993	1.40625000
2.89489993	1.40625000
2.89499993	1.40625000
2.89509993	1.40625000
2.89519993	1.40625000
2.89529993	1.40625000
2.89539993	1.40625000
2.89549993	1.40625000
2.89559993	1.40625000
2.89569993	1.40625000
2.89579993	1.40625000
2.89589993	1.40625000
2.89599993	1.40625000
2.89609993	1.40625000
2.89619993	1.40625000
2.89629993	1.40625000
2.89639993	1.40625000
2.89649993	1.40625000
2.89659993	1.40625000
2.89669993	1.40625000
2.89679993	1.40625000
2.89689993	1.40625000
2.89699993	1.40625000
2.89709993	1.31243800
2.89719993	1.31243800
2.89729993	1.31243800
2.89739993	1.31243800
2.89749993	1.31243800
2.89759993	1.31243800
2.89769993	1.31243800
2.89779993	1.31243800
2.89789993	1.31243800
2.89799993	1.21862700
2.89809993	1.21862700
2.89819993	1.21862700
2.89829993	1.21862700
2.89839993	1.21862700
2.89849993	1.21862700
2.89859993	1.21862700
2.89869993	1.21862700
2.89879993	1.21862700
2.89889993	1.21862700
2.89899993	1.21862700
2.89909993	1.21862700
2.89919993	1.21862700
2.89929993	1.21862700
2.89939993	1.21862700
2.89949993	1.21862700
2.89959993	1.21862700
2.89969993	1.21862700
2.89979993	1.12481500
2.89989993	1.12481500
2.89999993	1.12481500
2.90009993	1.12481500
2.90019993	1.21862700
2.90029993	1.21862700
2.90039993	1.12481500
2.90049993	1.12481500
2.90059993	1.12481500
2.90069993	1.21862700
2.90079993	1.12481500
2.90089993	1.12481500
2.90099993	1.12481500
2.90109993	1.12481500
2.90119993	1.12481500
2.90129993	1.12481500
2.90139993	1.12481500
2.90149993	1.12481500
2.90159993	1.12481500
2.90169993	1.12481500
2.90179993	1.12481500
2.90189993	1.12481500
2.90199993	1.12481500
2.90209993	1.12481500
2.90219993	1.12481500
2.90229993	1.12481500
2.90239993	1.12481500
2.90249993	1.12481500
2.90259993	1.12481500
2.90269993	1.12481500
2.90279993	1.12481500
2.90289993	1.12481500
2.90299993	1.12481500
2.90309993	1.12481500
2.90319993	1.21862700
2.90329993	1.21862700
2.90339993	1.21862700
2.90349993	1.21862700
2.90359993	1.21862700
2.90369993	1.21862700
2.90379993	1.21862700
2.90389993	1.21862700
2.90399993	1.21862700
2.90409993	1.21862700
2.90419993	1.21862700
2.90429993	1.21862700
2.90439993	1.21862700
2.90449993	1.21862700
2.90459993	1.31243800
2.90469993	1.21862700
2.90479993	1.21862700
2.90489993	1.31243800
2.90499993	1.31243800
2.90509993	1.31243800
2.90519993	1.31243800
2.90529993	1.31243800
2.90539993	1.31243800
2.90549993	1.31243800
2.90559993	1.31243800
2.90569993	1.31243800
2.90579993	1.31243800
2.90589993	1.31243800
2.90599993	1.31243800
2.90609993	1.40625000
2.90619993	1.40625000
2.90629993	1.40625000
2.90639993	1.40625000
2.90649993	1.40625000
2.90659993	1.49975400
2.90669993	1.49975400
2.90679993	1.49975400
2.90689993	1.49975400
2.90699993	1.49975400
2.90709993	1.59356500
2.90719993	1.59356500
2.90729993	1.59356500
2.90739993	1.59356500
2.90749993	1.68737700
2.90759993	1.68737700
2.90769993	1.68737700
2.90779993	1.68737700
2.90789993	1.68737700
2.90799993	1.68737700
2.90809993	1.78118800
2.90819993	1.78118800
2.90829993	1.78118800
2.90839993	1.78118800
2.90849993	1.78118800
2.90859993	1.78118800
2.90869993	1.78118800
2.90879993	1.78118800
2.90889993	1.78118800
2.90899993	1.78118800
2.90909993	1.78118800
2.90919993	1.78118800
2.90929993	1.78118800
2.90939993	1.78118800
2.90949993	1.78118800
2.90959993	1.78118800
2.90969993	1.78118800
2.90979993	1.78118800
2.90989993	1.68737700
2.90999993	1.78118800
2.91009993	1.78118800
2.91019993	1.68737700
2.91029993	1.78118800
2.91039993	1.78118800
2.91049993	1.68737700
2.91059993	1.78118800
2.91069993	1.78118800
2.91079993	1.78118800
2.91089993	1.78118800
2.91099993	1.78118800
2.91109993	1.78118800
2.91119993	1.78118800
2.91129993	1.78118800
2.91139993	1.78118800
2.91149993	1.78118800
2.91159993	1.78118800
2.91169993	1.78118800
2.91179993	1.78118800
2.91189993	1.78118800
2.91199993	1.78118800
2.91209993	1.78118800
2.91219993	1.68737700
2.91229993	1.68737700
2.91239993	1.68737700
2.91249993	1.68737700
2.91259993	1.68737700
2.91269993	1.68737700
2.91279993	1.59356500
2.91289993	1.59356500
2.91299993	1.59356500
2.91309993	1.59356500
2.91319993	1.59356500
2.91329993	1.59356500
2.91339993	1.59356500
2.91349993	1.59356500
2.91359993	1.49975400
2.91369993	1.49975400
2.91379993	1.49975400
2.91389993	1.49975400
2.91399993	1.49975400
2.91409993	1.49975400
2.91419993	1.49975400
2.91429993	1.49975400
2.91439993	1.49975400
2.91449993	1.49975400
2.91459993	1.49975400
2.91469993	1.49975400
2.91479993	1.40625000
2.91489993	1.49975400
2.91499993	1.49975400
2.91509993	1.40625000
2.91519993	1.40625000
2.91529993	1.49975400
2.91539993	1.49975400
2.91549993	1.49975400
2.91559993	1.49975400
2.91569993	1.49975400
2.91579993	1.49975400
2.91589993	1.49975400
2.91599993	1.49975400
2.91609993	1.49975400
2.91619993	1.49975400
2.91629993	1.49975400
2.91639993	1.49975400
2.91649993	1.49975400
2.91659993	1.49975400
2.91669993	1.49975400
2.91679993	1.49975400
2.91689993	1.49975400
2.91699993	1.49975400
2.91709993	1.49975400
2.91719993	1.49975400
2.91729993	1.49975400
2.91739993	1.49975400
2.91749993	1.49975400
2.91759993	1.49975400
2.91769993	1.49975400
2.91779993	1.49975400
2.91789993	1.49975400
2.91799993	1.59356500
2.91809993	1.49975400
2.91819993	1.59356500
2.91829993	1.59356500
2.91839993	1.59356500
2.91849993	1.59356500
2.91859993	1.59356500
2.91869993	1.59356500
2.91879993	1.59356500
2.91889993	1.59356500
2.91899993	1.59356500
2.91909993	1.59356500
2.91919993	1.68737700
2.91929993	1.59356500
2.91939993	1.68737700
2.91949993	1.68737700
2.91959993	1.59356500
2.91969993	1.68737700
2.91979993	1.68737700
2.91989993	1.68737700
2.91999993	1.68737700
2.92009993	1.68737700
2.92019993	1.59356500
2.92029993	1.68737700
2.92039993	1.68737700
2.92049993	1.68737700
2.92059993	1.68737700
2.92069993	1.68737700
2.92079993	1.68737700
2.92089993	1.68737700
2.92099993	1.68737700
2.92109993	1.68737700
2.92119993	1.68737700
2.92129993	1.68737700
2.92139993	1.68737700
2.92149993	1.78118800
2.92159993	1.78118800
2.92169993	1.78118800
2.92179993	1.78118800
2.92189993	1.78118800
2.92199993	1.78118800
2.92209993	1.78118800
2.92219993	1.78118800
2.92229993	1.78118800
2.92239993	1.87500000
2.92249993	1.78118800
2.92259993	1.87500000
2.92269993	1.87500000
2.92279993	1.87500000
2.92289993	1.87500000
2.92299993	1.87500000
2.92309993	1.87500000
2.92319993	1.87500000
2.92329993	1.87500000
2.92339993	1.87500000
2.92349993	1.87500000
2.92359993	1.87500000
2.92369993	1.87500000
2.92379993	1.87500000
2.92389993	1.87500000
2.92399993	1.87500000
2.92409993	1.87500000
2.92419993	1.87500000
2.92429993	1.87500000
2.92439993	1.87500000
2.92449993	1.87500000
2.92459993	1.87500000
2.92469993	1.78118800
2.92479993	1.78118800
2.92489993	1.78118800
2.92499993	1.87500000
2.92509993	1.87500000
2.92519993	1.87500000
2.92529993	1.87500000
2.92539993	1.87500000
2.92549993	1.78118800
2.92559993	1.87500000
2.92569993	1.87500000
2.92579993	1.87500000
2.92589993	1.87500000
2.92599993	1.78118800
2.92609993	1.87500000
2.92619993	1.87500000
2.92629993	1.87500000
2.92639993	1.87500000
2.92649993	1.87500000
2.92659993	1.78118800
2.92669993	1.78118800
2.92679993	1.78118800
2.92689993	1.78118800
2.92699993	1.78118800
2.92709993	1.78118800
2.92719993	1.68737700
2.92729993	1.68737700
2.92739993	1.68737700
2.92749993	1.68737700
2.92759993	1.68737700
2.92769993	1.59356500
2.92779993	1.59356500
2.92789993	1.59356500
2.92799993	1.59356500
2.92809993	1.59356500
2.92819993	1.59356500
2.92829993	1.59356500
2.92839993	1.49975400
2.92849993	1.49975400
2.92859993	1.49975400
2.92869993	1.49975400
2.92879993	1.49975400
2.92889993	1.49975400
2.92899993	1.49975400
2.92909993	1.49975400
