Absorbance:209		
883.261	0.04	
883.641	0.04	
884.02	0.03	
884.399	0.01	
884.778	0.02	
885.157	0.03	
885.536	0.02	
885.915	0.03	
886.293	0.03	
886.672	0.03	
887.051	0.03	
887.429	0.03	
887.808	0.03	
888.186	0.02	
888.565	0.01	
888.943	0.03	
889.322	0.02	
889.7	0.03	
890.078	0.03	
890.456	0.02	
890.834	0.03	
891.212	0.01	
891.59	0.01	
891.968	0.01	
892.346	0.02	
892.724	0.02	
893.102	0.02	
893.479	0.02	
893.857	0.03	
894.235	0.02	
894.612	0.02	
894.99	0.02	
895.367	0.02	
895.744	0.03	
896.122	0.04	
896.499	0.03	
896.876	0.04	
897.253	0.02	
897.63	0.05	
898.007	0.03	
898.384	0.03	
898.761	0.02	
899.138	0.02	
899.515	0.03	
899.891	0.03	
900.268	0.03	
900.645	0.04	
901.021	0.02	
901.398	0.04	
901.774	0.04	
902.15	0.04	
902.527	0.05	
902.903	0.04	
903.279	0.03	
903.655	0.05	
904.031	0.04	
904.407	0.04	
904.783	0.05	
905.159	0.05	
905.535	0.05	
905.911	0.03	
906.287	0.06	
906.662	0.07	
907.038	0.07	
907.413	0.05	
907.789	0.04	
908.164	0.06	
908.54	0.06	
908.915	0.07	
909.29	0.05	
909.666	0.06	
910.041	0.07	
910.416	0.06	
910.791	0.09	
911.166	0.07	
911.541	0.08	
911.916	0.09	
912.29	0.06	
912.665	0.09	
913.04	0.08	
913.414	0.1	
913.789	0.06	
914.163	0.08	
914.538	0.1	
914.912	0.09	
915.287	0.09	
915.661	0.09	
916.035	0.08	
916.409	0.1	
916.783	0.07	
917.157	0.09	
917.531	0.08	
917.905	0.11	
918.279	0.1	
918.653	0.09	
919.027	0.1	
919.4	0.12	
919.774	0.09	
920.148	0.08	
920.521	0.12	
920.895	0.13	
921.268	0.12	
921.641	0.12	
922.015	0.11	
922.388	0.1	
922.761	0.1	
923.134	0.12	
923.507	0.1	
923.88	0.11	
924.253	0.1	
924.626	0.09	
924.999	0.12	
925.372	0.11	
925.744	0.14	
926.117	0.1	
926.489	0.1	
926.862	0.11	
927.234	0.12	
927.607	0.13	
927.979	0.11	
928.352	0.09	
928.724	0.11	
929.096	0.09	
929.468	0.12	
929.84	0.08	
930.212	0.15	
930.584	0.11	
930.956	0.11	
931.328	0.11	
931.7	0.13	
932.071	0.11	
932.443	0.12	
932.814	0.11	
933.186	0.11	
933.557	0.09	
933.929	0.17	
934.3	0.17	
934.672	0.11	
935.043	0.11	
935.414	0.06	
935.785	0.12	
936.156	0.13	
936.527	0.15	
936.898	0.11	
937.269	0.12	
937.64	0.17	
938.011	0.13	
938.381	0.16	
938.752	0.12	
939.123	0.12	
939.493	0.1	
939.864	0.13	
940.234	0.14	
940.604	0.13	
940.975	0.16	
941.345	0.17	
941.715	0.16	
942.085	0.12	
942.455	0.1	
942.825	0.15	
943.195	0.17	
943.565	0.12	
943.935	0.1	
944.305	0.15	
944.675	0.14	
945.044	0.17	
945.414	0.17	
945.783	0.15	
946.153	0.15	
946.522	0.14	
946.892	0.2	
947.261	0.17	
947.63	0.13	
947.999	0.15	
948.369	0.15	
948.738	0.18	
949.107	0.14	
949.476	0.2	
949.844	0.08	
950.213	0.17	
950.582	0.16	
950.951	0.11	
951.319	0.2	
951.688	0.15	
952.057	0.15	
952.425	0.11	
952.794	0.12	
953.162	0.18	
953.53	0.09	
953.898	0.26	
954.267	0.15	
954.635	0.13	
955.003	0.15	
955.371	0.18	
955.739	0.14	
956.107	0.13	
956.475	0.11	
956.842	0.19	
957.21	0.17	
957.578	0.16	
957.945	0.25	
958.313	0.13	
958.68	0.16	
959.048	0.21	
959.415	0.12	
959.783	0.17	
960.15	0.12	
960.517	0.12	
960.884	0.16	
961.251	0.18	
961.618	0.17	
961.985	0.13	
962.352	0.15	
962.719	0.25	
963.086	0.2	
963.452	0.22	
963.819	0.19	
964.186	0.16	
964.552	0.13	
964.919	0.13	
965.285	0.2	
965.652	0.22	
966.018	0.3	
966.384	0.28	
966.75	0.15	
967.116	0.18	
967.482	0.19	
967.848	0.26	
968.214	0.22	
968.58	0.12	
968.946	0.24	
969.312	0.2	
969.678	0.14	
970.043	0.17	
970.409	0.17	
970.774	0.14	
971.14	0.17	
971.505	0.26	
971.871	0.27	
972.236	0.22	
972.601	0.23	
972.967	0.21	
973.332	0.18	
973.697	0.18	
974.062	0.17	
974.427	0.16	
974.792	0.14	
975.156	0.12	
975.521	0.12	
975.886	0.21	
976.251	0.19	
976.615	0.12	
976.98	0.11	
977.344	0.26	
977.709	0.19	
978.073	0.16	
978.437	0.24	
978.802	0.18	
979.166	0.2	
979.53	0.22	
979.894	0.08	
980.258	0.2	
980.622	0.29	
980.986	0.17	
981.35	0.16	
981.713	0.25	
982.077	0.25	
982.441	0.19	
982.804	0.17	
983.168	0.19	
983.531	0.24	
983.895	0.19	
984.258	0.16	
984.621	0.2	
984.985	0.26	
985.348	0.06	
985.711	0.17	
986.074	0.28	
986.437	0.27	
986.8	0.26	
987.163	0.13	
987.526	0.22	
987.888	0.07	
988.251	0.24	
988.614	0.17	
988.976	0.2	
989.339	0.17	
989.701	0.36	
990.064	0.06	
990.426	0.11	
990.788	0.05	
991.151	0.17	
991.513	0.13	
991.875	0.13	
992.237	0.22	
992.599	0.36	
992.961	0.35	
993.323	0.27	
993.685	0.19	
994.046	0.12	
994.408	0.12	
994.77	0.17	
995.131	0.2	
995.493	0.19	
995.854	0.17	
996.216	0.13	
996.577	0.17	
996.938	0.14	
997.299	0.09	
997.661	0.13	
998.022	0.17	
998.383	0.12	
998.744	0.2	
999.105	0.21	
999.465	0.12	
999.826	0.13	
1000.187	0.15	
1000.548	0.23	
1000.908	0.16	
1001.269	0.18	
1001.629	0.14	
1001.99	0.04	
1002.35	0.16	
1002.711	0.09	
1003.071	0.16	
1003.431	0.24	
1003.791	0.2	
1004.151	0.12	
1004.511	0.21	
1004.871	0.39	
1005.231	0.12	
1005.591	0.12	
1005.951	0.07	
1006.311	0.11	
1006.67	0.12	
1007.03	-0	
1007.389	0.24	
1007.749	0.26	
1008.108	0.28	
1008.468	0.08	
1008.827	0.19	
1009.186	0.15	
1009.545	0.18	
1009.905	0.33	
1010.264	0.22	
1010.623	0.11	
1010.982	0.2	
1011.341	0.13	
1011.699	0.08	
1012.058	0.22	
1012.417	0.12	
1012.776	0.22	
1013.134	0.17	
1013.493	0.13	
1013.851	0.34	
1014.21	0.24	
1014.568	0.18	
1014.926	0.12	
1015.284	0.22	
1015.643	0.21	
1016.001	0.27	
1016.359	0.3	
1016.717	0.17	
1017.075	0.14	
1017.433	0.23	
1017.79	0.22	
1018.148	0.01	
1018.506	0.21	
1018.864	0.07	
1019.221	0.22	
1019.579	0.3	
1019.936	0.06	
1020.294	-0.01	
1020.651	0.12	
1021.008	-0.01	
1021.365	0.08	
1021.723	0.39	
1022.08	0.49	
1022.437	0.25	
1022.794	0.1	
1023.151	0.31	
1023.507	0.07	
1023.864	0.3	
1024.221	0.18	
1024.578	0.08	
1024.934	0.08	
1025.291	0.24	
1025.647	0.04	
1026.004	0	
1026.36	0.05	
1026.717	0.03	
1027.073	0.21	
1027.429	0.24	
1027.785	0.15	
1028.141	0.05	
1028.497	0.39	
1028.853	0.08	
1029.209	0.1	
1029.565	0.14	
1029.921	0.17	
1030.277	0.09	
1030.632	0.16	
1030.988	0.08	
1031.343	0.11	
1031.699	0.13	
1032.054	0.13	
1032.41	0.13	
