Tid	Kanal A
(s)	(V)

7.86989980	6.18756200
7.86999980	6.18756200
7.87009980	6.18756200
7.87019980	6.18756200
7.87029980	6.18756200
7.87039980	6.18756200
7.87049980	6.28106500
7.87059980	6.18756200
7.87069980	6.18756200
7.87079980	6.18756200
7.87089980	6.18756200
7.87099980	6.28106500
7.87109980	6.18756200
7.87119980	6.18756200
7.87129980	6.18756200
7.87139980	6.18756200
7.87149980	6.18756200
7.87159980	6.28106500
7.87169980	6.28106500
7.87179980	6.18756200
7.87189980	6.18756200
7.87199980	6.18756200
7.87209980	6.18756200
7.87219980	6.18756200
7.87229980	6.18756200
7.87239980	6.18756200
7.87249980	6.18756200
7.87259980	6.28106500
7.87269980	6.18756200
7.87279980	6.18756200
7.87289980	6.18756200
7.87299980	6.18756200
7.87309980	6.18756200
7.87319980	6.28106500
7.87329980	6.18756200
7.87339980	6.28106500
7.87349980	6.18756200
7.87359980	6.28106500
7.87369980	6.18756200
7.87379980	6.28106500
7.87389980	6.28106500
7.87399980	6.28106500
7.87409980	6.18756200
7.87419980	6.18756200
7.87429980	6.18756200
7.87439980	6.18756200
7.87449980	6.18756200
7.87459980	6.18756200
7.87469980	6.18756200
7.87479980	6.18756200
7.87489980	6.18756200
7.87499980	6.18756200
7.87509980	6.18756200
7.87519980	6.18756200
7.87529980	6.18756200
7.87539980	6.18756200
7.87549980	6.18756200
7.87559980	6.18756200
7.87569980	6.18756200
7.87579980	6.18756200
7.87589980	6.18756200
7.87599980	6.18756200
7.87609980	6.18756200
7.87619980	6.18756200
7.87629980	6.18756200
7.87639980	6.18756200
7.87649980	6.18756200
7.87659980	6.18756200
7.87669980	6.18756200
7.87679980	6.18756200
7.87689980	6.18756200
7.87699980	6.18756200
7.87709980	6.18756200
7.87719980	6.18756200
7.87729980	6.18756200
7.87739980	6.28106500
7.87749980	6.18756200
7.87759980	6.18756200
7.87769980	6.18756200
7.87779980	6.18756200
7.87789980	6.18756200
7.87799980	6.18756200
7.87809980	6.28106500
7.87819980	6.18756200
7.87829980	6.18756200
7.87839980	6.18756200
7.87849980	6.18756200
7.87859980	6.28106500
7.87869980	6.18756200
7.87879980	6.18756200
7.87889980	6.18756200
7.87899980	6.18756200
7.87909980	6.18756200
7.87919980	6.18756200
7.87929980	6.18756200
7.87939980	6.18756200
7.87949980	6.18756200
7.87959980	6.18756200
7.87969980	6.18756200
7.87979980	6.18756200
7.87989980	6.18756200
7.87999980	6.09375000
7.88009980	6.09375000
7.88019980	6.18756200
7.88029980	6.09375000
7.88039980	6.18756200
7.88049980	6.09375000
7.88059980	6.09375000
7.88069980	6.09375000
7.88079980	6.09375000
7.88089980	6.18756200
7.88099980	6.09375000
7.88109980	6.09375000
7.88119980	6.18756200
7.88129980	6.18756200
7.88139980	6.18756200
7.88149980	6.18756200
7.88159980	6.18756200
7.88169980	6.18756200
7.88179980	6.18756200
7.88189980	6.18756200
7.88199980	6.18756200
7.88209980	6.18756200
7.88219980	6.18756200
7.88229980	6.28106500
7.88239980	6.18756200
7.88249980	6.18756200
7.88259980	6.18756200
7.88269980	6.18756200
7.88279980	6.18756200
7.88289980	6.18756200
7.88299980	6.28106500
7.88309980	6.18756200
7.88319980	6.18756200
7.88329980	6.18756200
7.88339980	6.18756200
7.88349980	6.18756200
7.88359980	6.18756200
7.88369980	6.18756200
7.88379980	6.18756200
7.88389980	6.18756200
7.88399980	6.18756200
7.88409980	6.18756200
7.88419980	6.18756200
7.88429980	6.18756200
7.88439980	6.18756200
7.88449980	6.09375000
7.88459980	6.18756200
7.88469980	6.18756200
7.88479980	6.18756200
7.88489980	6.09375000
7.88499980	6.09375000
7.88509980	6.09375000
7.88519980	6.18756200
7.88529980	6.18756200
7.88539980	6.09375000
7.88549980	6.18756200
7.88559980	6.18756200
7.88569980	6.18756200
7.88579980	6.09375000
7.88589980	6.18756200
7.88599980	6.09375000
7.88609980	6.09375000
7.88619980	6.09375000
7.88629980	6.09375000
7.88639980	6.09375000
7.88649980	6.09375000
7.88659980	6.09375000
7.88669980	6.09375000
7.88679980	6.09375000
7.88689980	6.09375000
7.88699980	6.09375000
7.88709980	6.09375000
7.88719980	6.09375000
7.88729980	6.09375000
7.88739980	6.09375000
7.88749980	6.09375000
7.88759980	6.09375000
7.88769980	6.09375000
7.88779980	6.09375000
7.88789980	6.09375000
7.88799980	6.09375000
7.88809980	6.09375000
7.88819980	6.09375000
7.88829980	6.09375000
7.88839980	6.09375000
7.88849980	6.09375000
7.88859980	6.09375000
7.88869980	6.09375000
7.88879980	6.09375000
7.88889980	6.09375000
7.88899980	6.09375000
7.88909980	6.09375000
7.88919980	6.18756200
7.88929980	6.18756200
7.88939980	6.18756200
7.88949980	6.09375000
7.88959980	6.09375000
7.88969980	6.18756200
7.88979980	6.18756200
7.88989980	6.18756200
7.88999980	6.18756200
7.89009980	6.18756200
7.89019980	6.18756200
7.89029980	6.18756200
7.89039980	6.18756200
7.89049980	6.18756200
7.89059980	6.18756200
7.89069980	6.18756200
7.89079980	6.18756200
7.89089980	6.18756200
7.89099980	6.09375000
7.89109980	6.09375000
7.89119980	6.09375000
7.89129980	6.09375000
7.89139980	6.09375000
7.89149980	6.09375000
7.89159980	6.09375000
7.89169980	6.09375000
7.89179980	6.09375000
7.89189980	6.09375000
7.89199980	6.09375000
7.89209980	6.09375000
7.89219980	6.09375000
7.89229980	6.09375000
7.89239980	6.09375000
7.89249980	6.09375000
7.89259980	6.09375000
7.89269980	6.09375000
7.89279980	6.09375000
7.89289980	6.09375000
7.89299980	6.09375000
7.89309980	6.09375000
7.89319980	6.09375000
7.89329980	6.09375000
7.89339980	6.09375000
7.89349980	6.18756200
7.89359980	6.09375000
7.89369980	6.18756200
7.89379980	6.18756200
7.89389980	6.18756200
7.89399980	6.18756200
7.89409980	6.18756200
7.89419980	6.18756200
7.89429980	6.18756200
7.89439980	6.09375000
7.89449980	6.18756200
7.89459980	6.18756200
7.89469980	6.09375000
7.89479980	6.09375000
7.89489980	6.09375000
7.89499980	6.09375000
7.89509980	6.09375000
7.89519980	6.09375000
7.89529980	6.09375000
7.89539980	6.09375000
7.89549980	6.09375000
7.89559980	6.09375000
7.89569980	6.09375000
7.89579980	5.99993800
7.89589980	5.99993800
7.89599980	5.99993800
7.89609980	5.99993800
7.89619980	5.99993800
7.89629980	5.90612700
7.89639980	5.90612700
7.89649980	5.90612700
7.89659980	5.90612700
7.89669980	5.90612700
7.89679980	5.90612700
7.89689980	5.90612700
7.89699980	5.90612700
7.89709980	5.90612700
7.89719980	5.99993800
7.89729980	5.99993800
7.89739980	5.99993800
7.89749980	5.99993800
7.89759980	5.99993800
7.89769980	5.99993800
7.89779980	5.99993800
7.89789980	5.99993800
7.89799980	5.99993800
7.89809980	5.99993800
7.89819980	5.99993800
7.89829980	6.09375000
7.89839980	6.09375000
7.89849980	6.09375000
7.89859980	6.09375000
7.89869980	6.09375000
7.89879980	6.09375000
7.89889980	6.18756200
7.89899980	6.09375000
7.89909980	6.09375000
7.89919980	6.09375000
7.89929980	6.09375000
7.89939980	6.09375000
7.89949980	6.09375000
7.89959980	6.09375000
7.89969980	6.09375000
7.89979980	6.09375000
7.89989980	6.09375000
7.89999980	6.09375000
7.90009980	6.09375000
7.90019980	6.09375000
7.90029980	6.09375000
7.90039980	6.09375000
7.90049980	6.09375000
7.90059980	5.99993800
7.90069980	6.09375000
7.90079980	5.99993800
7.90089980	5.99993800
7.90099980	5.99993800
7.90109980	5.99993800
7.90119980	5.99993800
7.90129980	5.99993800
7.90139980	5.99993800
7.90149980	5.99993800
7.90159980	5.99993800
7.90169980	5.99993800
7.90179980	5.99993800
7.90189980	5.99993800
7.90199980	5.99993800
7.90209980	5.99993800
7.90219980	5.99993800
7.90229980	5.99993800
7.90239980	5.99993800
7.90249980	5.99993800
7.90259980	5.99993800
7.90269980	5.99993800
7.90279980	5.99993800
7.90289980	5.99993800
7.90299980	5.99993800
7.90309980	5.99993800
7.90319980	5.99993800
7.90329980	5.99993800
7.90339980	5.99993800
7.90349980	5.99993800
7.90359980	5.99993800
7.90369980	5.99993800
7.90379980	5.99993800
7.90389980	5.99993800
7.90399980	5.99993800
7.90409980	5.99993800
7.90419980	5.99993800
7.90429980	5.99993800
7.90439980	5.99993800
7.90449980	5.99993800
7.90459980	5.99993800
7.90469980	5.99993800
7.90479980	5.99993800
7.90489980	5.99993800
7.90499980	5.99993800
7.90509980	5.99993800
7.90519980	5.99993800
7.90529980	5.99993800
7.90539980	5.99993800
7.90549980	5.99993800
7.90559980	5.99993800
7.90569980	5.99993800
7.90579980	5.99993800
7.90589980	5.99993800
7.90599980	5.90612700
7.90609980	5.99993800
7.90619980	5.99993800
7.90629980	5.99993800
7.90639980	5.90612700
7.90649980	5.90612700
7.90659980	5.90612700
7.90669980	5.90612700
7.90679980	5.90612700
7.90689980	5.90612700
7.90699980	5.90612700
7.90709980	5.90612700
7.90719980	5.90612700
7.90729980	5.90612700
7.90739980	5.90612700
7.90749980	5.81231500
7.90759980	5.90612700
7.90769980	5.90612700
7.90779980	5.81231500
7.90789980	5.90612700
7.90799980	5.90612700
7.90809980	5.90612700
7.90819980	5.90612700
7.90829980	5.90612700
7.90839980	5.90612700
7.90849980	5.90612700
7.90859980	5.90612700
7.90869980	5.90612700
7.90879980	5.90612700
7.90889980	5.90612700
7.90899980	5.90612700
7.90909980	5.90612700
7.90919980	5.90612700
7.90929980	5.90612700
7.90939980	5.90612700
7.90949980	5.90612700
7.90959980	5.90612700
7.90969980	5.90612700
7.90979980	5.90612700
7.90989980	5.90612700
7.90999980	5.90612700
7.91009980	5.99993800
7.91019980	5.99993800
7.91029980	5.99993800
7.91039980	5.99993800
7.91049980	5.99993800
7.91059980	5.99993800
7.91069980	5.99993800
7.91079980	5.99993800
7.91089980	5.99993800
7.91099980	5.99993800
7.91109980	5.99993800
7.91119980	5.99993800
7.91129980	5.99993800
7.91139980	5.99993800
7.91149980	5.99993800
7.91159980	5.99993800
7.91169980	5.99993800
7.91179980	5.99993800
7.91189980	5.90612700
7.91199980	5.90612700
7.91209980	5.90612700
7.91219980	5.90612700
7.91229980	5.90612700
7.91239980	5.81231500
7.91249980	5.81231500
7.91259980	5.81231500
7.91269980	5.81231500
7.91279980	5.71881200
7.91289980	5.81231500
7.91299980	5.71881200
7.91309980	5.71881200
7.91319980	5.71881200
7.91329980	5.71881200
7.91339980	5.71881200
7.91349980	5.71881200
7.91359980	5.62500000
7.91369980	5.71881200
7.91379980	5.71881200
7.91389980	5.71881200
7.91399980	5.71881200
7.91409980	5.71881200
7.91419980	5.71881200
7.91429980	5.71881200
7.91439980	5.71881200
7.91449980	5.71881200
7.91459980	5.81231500
7.91469980	5.81231500
7.91479980	5.81231500
7.91489980	5.81231500
7.91499980	5.81231500
7.91509980	5.81231500
7.91519980	5.90612700
7.91529980	5.90612700
7.91539980	5.90612700
7.91549980	5.90612700
7.91559980	5.90612700
7.91569980	5.90612700
7.91579980	5.90612700
7.91589980	5.90612700
7.91599980	5.90612700
7.91609980	5.90612700
7.91619980	5.90612700
7.91629980	5.90612700
7.91639980	5.81231500
7.91649980	5.81231500
7.91659980	5.81231500
7.91669980	5.81231500
7.91679980	5.81231500
7.91689980	5.71881200
7.91699980	5.71881200
7.91709980	5.71881200
7.91719980	5.71881200
7.91729980	5.71881200
7.91739980	5.71881200
7.91749980	5.62500000
7.91759980	5.62500000
7.91769980	5.62500000
7.91779980	5.62500000
7.91789980	5.62500000
7.91799980	5.62500000
7.91809980	5.62500000
7.91819980	5.62500000
7.91829980	5.62500000
7.91839980	5.62500000
7.91849980	5.62500000
7.91859980	5.62500000
7.91869980	5.62500000
7.91879980	5.62500000
7.91889980	5.62500000
7.91899980	5.62500000
7.91909980	5.62500000
7.91919980	5.62500000
7.91929980	5.62500000
7.91939980	5.62500000
7.91949980	5.62500000
7.91959980	5.62500000
7.91969980	5.62500000
7.91979980	5.62500000
7.91989980	5.62500000
7.91999980	5.62500000
7.92009980	5.62500000
7.92019980	5.62500000
7.92029980	5.62500000
7.92039980	5.62500000
7.92049980	5.62500000
7.92059980	5.62500000
7.92069980	5.53118800
7.92079980	5.53118800
7.92089980	5.53118800
7.92099980	5.53118800
7.92109980	5.53118800
7.92119980	5.53118800
7.92129980	5.53118800
7.92139980	5.53118800
7.92149980	5.53118800
7.92159980	5.53118800
7.92169980	5.53118800
7.92179980	5.53118800
7.92189980	5.53118800
7.92199980	5.53118800
7.92209980	5.53118800
7.92219980	5.53118800
7.92229980	5.53118800
7.92239980	5.53118800
7.92249980	5.62500000
7.92259980	5.62500000
7.92269980	5.62500000
7.92279980	5.62500000
7.92289980	5.62500000
7.92299980	5.62500000
7.92309980	5.62500000
7.92319980	5.62500000
7.92329980	5.62500000
7.92339980	5.62500000
7.92349980	5.62500000
7.92359980	5.62500000
7.92369980	5.62500000
7.92379980	5.62500000
7.92389980	5.53118800
7.92399980	5.53118800
7.92409980	5.53118800
7.92419980	5.53118800
7.92429980	5.43737700
7.92439980	5.43737700
7.92449980	5.43737700
7.92459980	5.43737700
7.92469980	5.43737700
7.92479980	5.43737700
7.92489980	5.34356500
7.92499980	5.34356500
7.92509980	5.34356500
7.92519980	5.34356500
7.92529980	5.34356500
7.92539980	5.25006200
7.92549980	5.25006200
7.92559980	5.34356500
7.92569980	5.25006200
7.92579980	5.25006200
7.92589980	5.34356500
7.92599980	5.25006200
7.92609980	5.34356500
7.92619980	5.34356500
7.92629980	5.34356500
7.92639980	5.34356500
7.92649980	5.43737700
7.92659980	5.43737700
7.92669980	5.43737700
7.92679980	5.43737700
7.92689980	5.43737700
7.92699980	5.43737700
7.92709980	5.53118800
7.92719980	5.53118800
7.92729980	5.53118800
7.92739980	5.53118800
7.92749980	5.53118800
7.92759980	5.53118800
7.92769980	5.53118800
7.92779980	5.53118800
7.92789980	5.53118800
7.92799980	5.53118800
7.92809980	5.53118800
7.92819980	5.53118800
7.92829980	5.53118800
7.92839980	5.53118800
7.92849980	5.53118800
7.92859980	5.43737700
7.92869980	5.43737700
7.92879980	5.43737700
7.92889980	5.43737700
7.92899980	5.43737700
7.92909980	5.34356500
7.92919980	5.43737700
7.92929980	5.34356500
7.92939980	5.34356500
7.92949980	5.34356500
7.92959980	5.34356500
7.92969980	5.34356500
7.92979980	5.34356500
7.92989980	5.25006200
7.92999980	5.34356500
7.93009980	5.34356500
7.93019980	5.25006200
7.93029980	5.34356500
7.93039980	5.34356500
7.93049980	5.34356500
7.93059980	5.25006200
7.93069980	5.34356500
7.93079980	5.25006200
7.93089980	5.34356500
7.93099980	5.34356500
7.93109980	5.34356500
7.93119980	5.34356500
7.93129980	5.34356500
7.93139980	5.34356500
7.93149980	5.34356500
7.93159980	5.34356500
7.93169980	5.25006200
7.93179980	5.25006200
7.93189980	5.34356500
7.93199980	5.25006200
7.93209980	5.25006200
7.93219980	5.25006200
7.93229980	5.15625000
7.93239980	5.15625000
7.93249980	5.15625000
7.93259980	5.15625000
7.93269980	5.06243800
7.93279980	5.15625000
7.93289980	5.06243800
7.93299980	5.06243800
7.93309980	5.15625000
7.93319980	5.15625000
7.93329980	5.06243800
7.93339980	5.15625000
7.93349980	5.15625000
7.93359980	5.06243800
7.93369980	5.06243800
7.93379980	5.06243800
7.93389980	5.06243800
7.93399980	5.15625000
7.93409980	5.15625000
7.93419980	5.15625000
7.93429980	5.15625000
7.93439980	5.15625000
7.93449980	5.15625000
7.93459980	5.25006200
7.93469980	5.25006200
7.93479980	5.25006200
7.93489980	5.25006200
7.93499980	5.34356500
7.93509980	5.25006200
7.93519980	5.25006200
7.93529980	5.34356500
7.93539980	5.34356500
7.93549980	5.34356500
7.93559980	5.34356500
7.93569980	5.34356500
7.93579980	5.34356500
7.93589980	5.34356500
7.93599980	5.34356500
7.93609980	5.25006200
7.93619980	5.25006200
7.93629980	5.25006200
7.93639980	5.25006200
7.93649980	5.25006200
7.93659980	5.25006200
7.93669980	5.25006200
7.93679980	5.25006200
7.93689980	5.15625000
7.93699980	5.15625000
7.93709980	5.15625000
7.93719980	5.15625000
7.93729980	5.15625000
7.93739980	5.15625000
7.93749980	5.15625000
7.93759980	5.15625000
7.93769980	5.15625000
7.93779980	5.06243800
7.93789980	5.06243800
7.93799980	5.06243800
7.93809980	5.15625000
7.93819980	5.06243800
7.93829980	5.15625000
7.93839980	5.15625000
7.93849980	5.15625000
7.93859980	5.15625000
7.93869980	5.15625000
7.93879980	5.25006200
7.93889980	5.25006200
7.93899980	5.25006200
7.93909980	5.25006200
7.93919980	5.25006200
7.93929980	5.25006200
7.93939980	5.25006200
7.93949980	5.25006200
7.93959980	5.25006200
7.93969980	5.25006200
7.93979980	5.25006200
7.93989980	5.25006200
7.93999980	5.25006200
7.94009980	5.25006200
7.94019980	5.25006200
7.94029980	5.25006200
7.94039980	5.25006200
7.94049980	5.25006200
7.94059980	5.25006200
7.94069980	5.25006200
7.94079980	5.25006200
7.94089980	5.25006200
7.94099980	5.25006200
7.94109980	5.25006200
7.94119980	5.15625000
7.94129980	5.25006200
7.94139980	5.25006200
7.94149980	5.15625000
7.94159980	5.25006200
7.94169980	5.15625000
7.94179980	5.25006200
7.94189980	5.15625000
7.94199980	5.25006200
7.94209980	5.15625000
7.94219980	5.15625000
7.94229980	5.15625000
7.94239980	5.25006200
7.94249980	5.25006200
7.94259980	5.25006200
7.94269980	5.25006200
7.94279980	5.25006200
7.94289980	5.25006200
7.94299980	5.25006200
7.94309980	5.25006200
7.94319980	5.25006200
7.94329980	5.25006200
7.94339980	5.25006200
7.94349980	5.25006200
7.94359980	5.25006200
7.94369980	5.25006200
7.94379980	5.25006200
7.94389980	5.15625000
7.94399980	5.15625000
7.94409980	5.06243800
7.94419980	5.06243800
7.94429980	5.06243800
7.94439980	5.06243800
7.94449980	4.96862700
7.94459980	5.06243800
7.94469980	4.96862700
7.94479980	4.96862700
7.94489980	4.96862700
7.94499980	4.87481500
7.94509980	4.87481500
7.94519980	4.87481500
7.94529980	4.87481500
7.94539980	4.78131200
7.94549980	4.87481500
7.94559980	4.78131200
7.94569980	4.78131200
7.94579980	4.78131200
7.94589980	4.78131200
7.94599980	4.78131200
7.94609980	4.78131200
7.94619980	4.78131200
7.94629980	4.78131200
7.94639980	4.78131200
7.94649980	4.87481500
7.94659980	4.87481500
7.94669980	4.87481500
7.94679980	4.87481500
7.94689980	4.87481500
7.94699980	4.96862700
7.94709980	4.96862700
7.94719980	4.96862700
7.94729980	4.96862700
7.94739980	4.96862700
7.94749980	4.96862700
7.94759980	5.06243800
7.94769980	5.06243800
7.94779980	5.06243800
7.94789980	5.06243800
7.94799980	5.06243800
7.94809980	5.06243800
7.94819980	5.06243800
7.94829980	5.15625000
7.94839980	5.15625000
7.94849980	5.06243800
7.94859980	5.06243800
7.94869980	5.06243800
7.94879980	5.06243800
7.94889980	5.06243800
7.94899980	5.06243800
7.94909980	5.06243800
7.94919980	5.06243800
7.94929980	5.06243800
7.94939980	5.06243800
7.94949980	4.96862700
7.94959980	4.96862700
7.94969980	4.96862700
7.94979980	4.96862700
7.94989980	4.96862700
7.94999980	4.96862700
7.95009980	4.87481500
7.95019980	4.87481500
7.95029980	4.87481500
7.95039980	4.87481500
7.95049980	4.87481500
7.95059980	4.87481500
7.95069980	4.87481500
7.95079980	4.87481500
7.95089980	4.96862700
7.95099980	4.87481500
7.95109980	4.87481500
7.95119980	4.87481500
7.95129980	4.87481500
7.95139980	4.87481500
7.95149980	4.87481500
7.95159980	4.87481500
7.95169980	4.87481500
7.95179980	4.87481500
7.95189980	4.87481500
7.95199980	4.87481500
7.95209980	4.96862700
7.95219980	4.96862700
7.95229980	4.96862700
7.95239980	4.96862700
7.95249980	4.96862700
7.95259980	4.96862700
7.95269980	4.96862700
7.95279980	4.96862700
7.95289980	4.96862700
7.95299980	4.96862700
7.95309980	4.96862700
7.95319980	4.96862700
7.95329980	5.06243800
7.95339980	5.06243800
7.95349980	5.06243800
7.95359980	5.06243800
7.95369980	5.06243800
7.95379980	5.06243800
7.95389980	5.06243800
7.95399980	5.15625000
7.95409980	5.15625000
7.95419980	5.15625000
7.95429980	5.15625000
7.95439980	5.15625000
7.95449980	5.15625000
7.95459980	5.15625000
7.95469980	5.15625000
7.95479980	5.15625000
7.95489980	5.15625000
7.95499980	5.25006200
7.95509980	5.25006200
7.95519980	5.25006200
7.95529980	5.15625000
7.95539980	5.15625000
7.95549980	5.15625000
7.95559980	5.15625000
7.95569980	5.15625000
7.95579980	5.06243800
7.95589980	5.06243800
7.95599980	4.96862700
7.95609980	4.96862700
7.95619980	4.96862700
7.95629980	4.96862700
7.95639980	4.87481500
7.95649980	4.87481500
7.95659980	4.87481500
7.95669980	4.87481500
7.95679980	4.78131200
7.95689980	4.78131200
7.95699980	4.68750000
7.95709980	4.68750000
7.95719980	4.68750000
7.95729980	4.68750000
7.95739980	4.68750000
7.95749980	4.68750000
7.95759980	4.68750000
7.95769980	4.59368800
7.95779980	4.59368800
7.95789980	4.68750000
7.95799980	4.68750000
7.95809980	4.68750000
7.95819980	4.68750000
7.95829980	4.68750000
7.95839980	4.68750000
7.95849980	4.68750000
7.95859980	4.68750000
7.95869980	4.68750000
7.95879980	4.68750000
7.95889980	4.68750000
7.95899980	4.78131200
7.95909980	4.68750000
7.95919980	4.78131200
7.95929980	4.78131200
7.95939980	4.78131200
7.95949980	4.87481500
7.95959980	4.78131200
7.95969980	4.78131200
7.95979980	4.87481500
7.95989980	4.78131200
7.95999980	4.78131200
7.96009980	4.78131200
7.96019980	4.78131200
7.96029980	4.78131200
7.96039980	4.78131200
7.96049980	4.78131200
7.96059980	4.78131200
7.96069980	4.78131200
7.96079980	4.87481500
7.96089980	4.87481500
7.96099980	4.87481500
7.96109980	4.87481500
7.96119980	4.87481500
7.96129980	4.78131200
7.96139980	4.87481500
7.96149980	4.78131200
7.96159980	4.78131200
7.96169980	4.78131200
7.96179980	4.78131200
7.96189980	4.78131200
7.96199980	4.78131200
7.96209980	4.78131200
7.96219980	4.68750000
7.96229980	4.68750000
7.96239980	4.68750000
7.96249980	4.59368800
7.96259980	4.59368800
7.96269980	4.59368800
7.96279980	4.59368800
7.96289980	4.49987700
7.96299980	4.49987700
7.96309980	4.40606500
7.96319980	4.40606500
7.96329980	4.40606500
7.96339980	4.31256200
7.96349980	4.31256200
7.96359980	4.31256200
7.96369980	4.21875000
7.96379980	4.21875000
7.96389980	4.21875000
7.96399980	4.21875000
7.96409980	4.21875000
7.96419980	4.31256200
7.96429980	4.21875000
7.96439980	4.31256200
7.96449980	4.31256200
7.96459980	4.31256200
7.96469980	4.31256200
7.96479980	4.40606500
7.96489980	4.40606500
7.96499980	4.40606500
7.96509980	4.40606500
7.96519980	4.49987700
7.96529980	4.49987700
7.96539980	4.59368800
7.96549980	4.59368800
7.96559980	4.59368800
7.96569980	4.68750000
7.96579980	4.68750000
7.96589980	4.78131200
7.96599980	4.68750000
7.96609980	4.78131200
7.96619980	4.68750000
7.96629980	4.78131200
7.96639980	4.68750000
7.96649980	4.78131200
7.96659980	4.68750000
7.96669980	4.68750000
7.96679980	4.68750000
7.96689980	4.59368800
7.96699980	4.59368800
7.96709980	4.59368800
7.96719980	4.49987700
7.96729980	4.49987700
7.96739980	4.49987700
7.96749980	4.49987700
7.96759980	4.49987700
7.96769980	4.49987700
7.96779980	4.49987700
7.96789980	4.40606500
7.96799980	4.40606500
7.96809980	4.40606500
7.96819980	4.40606500
7.96829980	4.40606500
7.96839980	4.40606500
7.96849980	4.49987700
7.96859980	4.40606500
7.96869980	4.49987700
7.96879980	4.49987700
7.96889980	4.49987700
7.96899980	4.49987700
7.96909980	4.49987700
7.96919980	4.59368800
7.96929980	4.59368800
7.96939980	4.59368800
7.96949980	4.59368800
7.96959980	4.59368800
7.96969980	4.59368800
7.96979980	4.59368800
7.96989980	4.59368800
7.96999980	4.59368800
7.97009980	4.49987700
7.97019980	4.49987700
7.97029980	4.49987700
7.97039980	4.49987700
7.97049980	4.49987700
7.97059980	4.40606500
7.97069980	4.40606500
7.97079980	4.40606500
7.97089980	4.40606500
7.97099980	4.40606500
7.97109980	4.31256200
7.97119980	4.40606500
7.97129980	4.31256200
7.97139980	4.31256200
7.97149980	4.31256200
7.97159980	4.31256200
7.97169980	4.31256200
7.97179980	4.21875000
7.97189980	4.21875000
7.97199980	4.21875000
7.97209980	4.21875000
7.97219980	4.21875000
7.97229980	4.21875000
7.97239980	4.31256200
7.97249980	4.31256200
7.97259980	4.31256200
7.97269980	4.31256200
7.97279980	4.31256200
7.97289980	4.40606500
7.97299980	4.40606500
7.97309980	4.40606500
7.97319980	4.40606500
7.97329980	4.40606500
7.97339980	4.40606500
7.97349980	4.40606500
7.97359980	4.40606500
7.97369980	4.40606500
7.97379980	4.40606500
7.97389980	4.40606500
7.97399980	4.40606500
7.97409980	4.40606500
7.97419980	4.40606500
7.97429980	4.40606500
7.97439980	4.40606500
7.97449980	4.40606500
7.97459980	4.40606500
7.97469980	4.40606500
7.97479980	4.40606500
7.97489980	4.40606500
7.97499980	4.40606500
7.97509980	4.40606500
7.97519980	4.40606500
7.97529980	4.40606500
7.97539980	4.40606500
7.97549980	4.40606500
7.97559980	4.40606500
7.97569980	4.40606500
7.97579980	4.40606500
7.97589980	4.40606500
7.97599980	4.40606500
7.97609980	4.40606500
7.97619980	4.40606500
7.97629980	4.31256200
7.97639980	4.31256200
7.97649980	4.31256200
7.97659980	4.31256200
7.97669980	4.31256200
7.97679980	4.31256200
7.97689980	4.21875000
7.97699980	4.21875000
7.97709980	4.21875000
7.97719980	4.21875000
7.97729980	4.21875000
7.97739980	4.21875000
7.97749980	4.12493800
7.97759980	4.12493800
7.97769980	4.12493800
7.97779980	4.12493800
7.97789980	4.12493800
7.97799980	4.12493800
7.97809980	4.12493800
7.97819980	4.12493800
7.97829980	4.12493800
7.97839980	4.03112700
7.97849980	4.03112700
7.97859980	4.03112700
7.97869980	4.03112700
7.97879980	4.03112700
7.97889980	4.12493800
7.97899980	4.12493800
7.97909980	4.12493800
7.97919980	4.12493800
7.97929980	4.21875000
7.97939980	4.21875000
7.97949980	4.21875000
7.97959980	4.21875000
7.97969980	4.21875000
7.97979980	4.21875000
7.97989980	4.21875000
7.97999980	4.21875000
7.98009980	4.21875000
7.98019980	4.21875000
7.98029980	4.21875000
7.98039980	4.21875000
7.98049980	4.12493800
7.98059980	4.12493800
7.98069980	4.21875000
7.98079980	4.12493800
7.98089980	4.12493800
7.98099980	4.12493800
7.98109980	4.21875000
7.98119980	4.21875000
7.98129980	4.21875000
7.98139980	4.21875000
7.98149980	4.21875000
7.98159980	4.21875000
7.98169980	4.31256200
7.98179980	4.31256200
7.98189980	4.31256200
7.98199980	4.31256200
7.98209980	4.40606500
7.98219980	4.31256200
7.98229980	4.40606500
7.98239980	4.40606500
7.98249980	4.40606500
7.98259980	4.40606500
7.98269980	4.40606500
7.98279980	4.40606500
7.98289980	4.31256200
7.98299980	4.31256200
7.98309980	4.31256200
7.98319980	4.31256200
7.98329980	4.31256200
7.98339980	4.31256200
7.98349980	4.21875000
7.98359980	4.21875000
7.98369980	4.12493800
7.98379980	4.12493800
7.98389980	4.12493800
7.98399980	4.03112700
7.98409980	3.93731500
7.98419980	3.93731500
7.98429980	3.93731500
7.98439980	3.93731500
7.98449980	3.84350400
7.98459980	3.84350400
7.98469980	3.84350400
7.98479980	3.84350400
7.98489980	3.84350400
7.98499980	3.84350400
7.98509980	3.84350400
7.98519980	3.75000000
7.98529980	3.84350400
7.98539980	3.84350400
7.98549980	3.84350400
7.98559980	3.93731500
7.98569980	3.93731500
7.98579980	4.03112700
7.98589980	4.03112700
7.98599980	4.12493800
7.98609980	4.12493800
7.98619980	4.21875000
7.98629980	4.21875000
