FLMS05996_1:101		
843.126	510.38	
843.512	536.13	
843.897	517.4	
844.282	409.74	
844.667	435.49	
845.052	360.59	
845.437	423.78	
845.822	381.65	
846.206	351.23	
846.591	365.27	
846.976	351.23	
847.361	362.93	
847.745	337.18	
848.13	281.01	
848.514	344.21	
848.899	332.5	
849.283	341.86	
849.667	297.39	
850.051	494	
850.436	744.44	
850.82	856.78	
851.204	847.42	
851.588	866.14	
851.972	683.58	
852.356	678.9	
852.74	543.15	
853.123	491.66	
853.507	501.02	
853.891	419.1	
854.274	374.63	
854.658	348.89	
855.041	337.18	
855.425	309.1	
855.808	309.1	
856.192	358.25	
856.575	250.58	
856.958	273.99	
857.341	297.39	
857.724	362.93	
858.107	358.25	
858.49	281.01	
858.873	395.7	
859.256	393.36	
859.639	374.63	
860.022	461.23	
860.404	465.91	
860.787	536.13	
861.17	550.17	
861.552	475.28	
861.935	414.42	
862.317	454.21	
862.699	400.38	
863.082	369.95	
863.464	332.5	
863.846	386.33	
864.228	477.62	
864.61	486.98	
864.992	463.57	
865.374	496.34	
865.756	456.55	
866.138	611.03	
866.52	723.37	
866.902	781.89	
867.283	699.97	
867.665	618.05	
868.046	545.49	
868.428	573.58	
868.809	557.19	
869.191	505.7	
869.572	494	
869.953	489.32	
870.335	423.78	
870.716	327.82	
871.097	358.25	
871.478	398.04	
871.859	414.42	
872.24	362.93	
872.621	297.39	
873.001	259.95	
873.382	323.14	
873.763	339.52	
874.143	388.68	
874.524	304.42	
874.905	346.55	
875.285	355.91	
875.665	372.29	
876.046	299.73	
876.426	313.78	
876.806	306.76	
877.186	259.95	
877.567	346.55	
877.947	344.21	
878.327	323.14	
878.707	421.44	
879.086	519.75	
879.466	582.94	
879.846	604	
880.226	589.96	
880.605	793.59	
880.985	515.06	
881.365	531.45	
881.744	393.36	
882.124	503.36	
882.503	430.8	
882.882	386.33	
883.261	346.55	
883.641	344.21	
884.02	355.91	
884.399	292.71	
884.778	353.57	
885.157	339.52	
885.536	257.61	
885.915	306.76	
886.293	302.08	
886.672	374.63	
887.051	395.7	
887.429	374.63	
887.808	472.93	
888.186	465.91	
888.565	400.38	
888.943	447.19	
889.322	409.74	
889.7	369.95	
890.078	313.78	
890.456	379.31	
890.834	379.31	
891.212	365.27	
891.59	360.59	
891.968	276.33	
892.346	290.37	
892.724	337.18	
893.102	330.16	
893.479	309.1	
893.857	285.69	
894.235	311.44	
894.612	255.26	
894.99	316.12	
895.367	306.76	
895.744	337.18	
896.122	344.21	
896.499	278.67	
896.876	341.86	
897.253	318.46	
897.63	358.25	
898.007	318.46	
898.384	355.91	
898.761	271.65	
899.138	255.26	
899.515	288.03	
899.891	273.99	
900.268	348.89	
900.645	311.44	
901.021	316.12	
901.398	351.23	
901.774	348.89	
902.15	297.39	
902.527	414.42	
902.903	290.37	
903.279	262.29	
903.655	297.39	
904.031	327.82	
904.407	339.52	
904.783	395.7	
905.159	288.03	
905.535	323.14	
905.911	372.29	
906.287	288.03	
906.662	358.25	
907.038	309.1	
907.413	299.73	
907.789	257.61	
908.164	299.73	
908.54	217.82	
908.915	316.12	
909.29	288.03	
909.666	266.97	
910.041	339.52	
910.416	311.44	
910.791	341.86	
911.166	252.92	
911.541	248.24	
911.916	288.03	
912.29	273.99	
912.665	318.46	
913.04	259.95	
913.414	295.05	
913.789	257.61	
914.163	259.95	
914.538	320.8	
914.912	313.78	
915.287	313.78	
915.661	276.33	
916.035	229.52	
916.409	320.8	
916.783	346.55	
917.157	309.1	
917.531	360.59	
917.905	360.59	
918.279	297.39	
918.653	334.84	
919.027	339.52	
919.4	299.73	
919.774	351.23	
920.148	337.18	
920.521	234.2	
920.895	334.84	
921.268	358.25	
921.641	332.5	
922.015	362.93	
922.388	339.52	
922.761	313.78	
923.134	311.44	
923.507	337.18	
923.88	341.86	
924.253	358.25	
924.626	323.14	
924.999	353.57	
925.372	259.95	
925.744	304.42	
926.117	278.67	
926.489	285.69	
926.862	318.46	
927.234	332.5	
927.607	304.42	
927.979	281.01	
928.352	309.1	
928.724	273.99	
929.096	299.73	
929.468	281.01	
929.84	297.39	
930.212	302.08	
930.584	330.16	
930.956	273.99	
931.328	316.12	
931.7	290.37	
932.071	302.08	
932.443	320.8	
932.814	362.93	
933.186	318.46	
933.557	297.39	
933.929	302.08	
934.3	330.16	
934.672	337.18	
935.043	334.84	
935.414	281.01	
935.785	311.44	
936.156	320.8	
936.527	372.29	
936.898	323.14	
937.269	283.35	
937.64	367.61	
938.011	288.03	
938.381	337.18	
938.752	327.82	
939.123	288.03	
939.493	344.21	
939.864	309.1	
940.234	311.44	
940.604	325.48	
940.975	295.05	
941.345	299.73	
941.715	325.48	
942.085	362.93	
942.455	309.1	
942.825	369.95	
943.195	278.67	
943.565	299.73	
943.935	243.56	
944.305	297.39	
944.675	266.97	
945.044	313.78	
945.414	311.44	
945.783	297.39	
946.153	327.82	
946.522	318.46	
946.892	327.82	
947.261	273.99	
947.63	313.78	
947.999	302.08	
948.369	297.39	
948.738	264.63	
949.107	316.12	
949.476	262.29	
949.844	283.35	
950.213	281.01	
950.582	264.63	
950.951	346.55	
951.319	348.89	
951.688	292.71	
952.057	334.84	
952.425	320.8	
952.794	250.58	
953.162	306.76	
953.53	334.84	
953.898	234.2	
954.267	306.76	
954.635	290.37	
955.003	285.69	
955.371	290.37	
955.739	325.48	
956.107	281.01	
956.475	325.48	
956.842	295.05	
957.21	297.39	
957.578	266.97	
957.945	311.44	
958.313	295.05	
958.68	309.1	
959.048	309.1	
959.415	299.73	
959.783	292.71	
960.15	332.5	
960.517	339.52	
960.884	297.39	
961.251	245.9	
961.618	334.84	
961.985	266.97	
962.352	283.35	
962.719	313.78	
963.086	297.39	
963.452	276.33	
963.819	351.23	
964.186	316.12	
964.552	351.23	
964.919	402.72	
965.285	304.42	
965.652	318.46	
966.018	323.14	
966.384	281.01	
966.75	241.22	
967.116	337.18	
967.482	297.39	
967.848	309.1	
968.214	297.39	
968.58	374.63	
968.946	288.03	
969.312	313.78	
969.678	316.12	
970.043	281.01	
970.409	292.71	
970.774	309.1	
971.14	290.37	
971.505	360.59	
971.871	339.52	
972.236	264.63	
972.601	302.08	
972.967	325.48	
973.332	337.18	
973.697	325.48	
974.062	278.67	
974.427	306.76	
974.792	285.69	
975.156	288.03	
975.521	285.69	
975.886	313.78	
976.251	266.97	
976.615	313.78	
976.98	313.78	
977.344	262.29	
977.709	276.33	
978.073	248.24	
978.437	295.05	
978.802	332.5	
979.166	330.16	
979.53	398.04	
979.894	290.37	
980.258	299.73	
980.622	276.33	
980.986	288.03	
981.35	365.27	
981.713	278.67	
982.077	367.61	
982.441	332.5	
982.804	290.37	
983.168	292.71	
983.531	327.82	
983.895	320.8	
984.258	299.73	
984.621	339.52	
984.985	320.8	
985.348	278.67	
985.711	292.71	
986.074	311.44	
986.437	250.58	
986.8	292.71	
987.163	351.23	
987.526	283.35	
987.888	316.12	
988.251	327.82	
988.614	330.16	
988.976	276.33	
989.339	302.08	
989.701	318.46	
990.064	297.39	
990.426	288.03	
990.788	295.05	
991.151	236.54	
991.513	250.58	
991.875	262.29	
992.237	299.73	
992.599	299.73	
992.961	292.71	
993.323	313.78	
993.685	264.63	
994.046	339.52	
994.408	292.71	
994.77	227.18	
995.131	295.05	
995.493	297.39	
995.854	372.29	
996.216	269.31	
996.577	302.08	
996.938	271.65	
997.299	271.65	
997.661	281.01	
998.022	318.46	
998.383	288.03	
998.744	213.14	
999.105	325.48	
999.465	302.08	
999.826	269.31	
1000.187	337.18	
1000.548	332.5	
1000.908	412.08	
1001.269	278.67	
1001.629	299.73	
1001.99	273.99	
1002.35	332.5	
1002.711	320.8	
1003.071	304.42	
1003.431	297.39	
1003.791	306.76	
1004.151	262.29	
1004.511	241.22	
1004.871	295.05	
1005.231	379.31	
1005.591	337.18	
1005.951	283.35	
1006.311	388.68	
1006.67	323.14	
1007.03	238.88	
1007.389	325.48	
1007.749	273.99	
1008.108	332.5	
1008.468	323.14	
1008.827	323.14	
1009.186	210.79	
1009.545	269.31	
1009.905	271.65	
1010.264	318.46	
1010.623	281.01	
1010.982	238.88	
1011.341	281.01	
1011.699	278.67	
1012.058	353.57	
1012.417	283.35	
1012.776	318.46	
1013.134	278.67	
1013.493	295.05	
1013.851	304.42	
1014.21	311.44	
1014.568	175.69	
1014.926	248.24	
1015.284	327.82	
1015.643	266.97	
1016.001	302.08	
1016.359	318.46	
1016.717	266.97	
1017.075	264.63	
1017.433	243.56	
1017.79	316.12	
1018.148	353.57	
1018.506	238.88	
1018.864	269.31	
1019.221	292.71	
1019.579	257.61	
1019.936	309.1	
1020.294	337.18	
1020.651	285.69	
1021.008	264.63	
1021.365	285.69	
1021.723	297.39	
1022.08	288.03	
1022.437	234.2	
1022.794	367.61	
1023.151	262.29	
1023.507	299.73	
1023.864	313.78	
1024.221	302.08	
1024.578	292.71	
1024.934	292.71	
1025.291	311.44	
1025.647	337.18	
1026.004	306.76	
1026.36	297.39	
1026.717	311.44	
1027.073	325.48	
1027.429	311.44	
1027.785	276.33	
1028.141	290.37	
1028.497	292.71	
1028.853	271.65	
1029.209	269.31	
1029.565	318.46	
1029.921	306.76	
1030.277	306.76	
1030.632	269.31	
1030.988	295.05	
1031.343	292.71	
1031.699	323.14	
1032.054	323.14	
1032.41	323.14	
