Tid	Kanal A
9.97639975	15.80647000
9.97649975	14.87758000
9.97659975	15.80647000
9.97669975	15.80647000
9.97679975	15.80647000
9.97689975	15.80647000
9.97699975	15.80647000
9.97709975	15.80647000
9.97719975	15.80647000
9.97729975	15.80647000
9.97739975	15.80647000
9.97749975	15.80647000
9.97759975	14.87758000
9.97769975	15.80647000
9.97779975	15.80647000
9.97789975	14.87758000
9.97799975	14.87758000
9.97809975	14.87758000
9.97819975	14.87758000
9.97829975	14.87758000
9.97839975	15.80647000
9.97849975	15.80647000
9.97859975	14.87758000
9.97869975	14.87758000
9.97879975	15.80647000
9.97889975	14.87758000
9.97899975	14.87758000
9.97909975	14.87758000
9.97919975	14.87758000
9.97929975	14.87758000
9.97939975	15.80647000
9.97949975	14.87758000
9.97959975	15.80647000
9.97969975	15.80647000
9.97979975	14.87758000
9.97989975	14.87758000
9.97999975	14.87758000
9.98009975	14.87758000
9.98019975	14.87758000
9.98029975	14.87758000
9.98039975	14.87758000
9.98049975	14.87758000
9.98059975	14.87758000
9.98069975	14.87758000
9.98079975	14.87758000
9.98089975	14.87758000
9.98099975	14.87758000
9.98109975	14.87758000
9.98119975	14.87758000
9.98129975	14.87758000
9.98139975	14.87758000
9.98149975	14.87758000
9.98159975	14.87758000
9.98169975	14.87758000
9.98179975	14.87758000
9.98189975	14.87758000
9.98199975	14.87758000
9.98209975	14.87758000
9.98219975	14.87758000
9.98229975	14.87758000
9.98239975	14.87758000
9.98249975	14.87758000
9.98259975	14.87758000
9.98269975	14.87758000
9.98279975	14.87758000
9.98289975	14.87758000
9.98299975	14.87758000
9.98309975	14.87758000
9.98319975	14.87758000
9.98329975	14.87758000
9.98339975	14.87758000
9.98349975	14.87758000
9.98359975	14.87758000
9.98369975	14.87758000
9.98379975	14.87758000
9.98389975	14.87758000
9.98399975	14.87758000
9.98409975	14.87758000
9.98419975	14.87758000
9.98429975	14.87758000
9.98439975	14.87758000
9.98449975	14.87758000
9.98459975	15.80647000
9.98469975	14.87758000
9.98479975	14.87758000
9.98489975	15.80647000
9.98499975	15.80647000
9.98509975	15.80647000
9.98519975	15.80647000
9.98529975	15.80647000
9.98539975	15.80647000
9.98549975	15.80647000
9.98559975	15.80647000
9.98569975	15.80647000
9.98579975	14.87758000
9.98589975	15.80647000
9.98599975	15.80647000
9.98609975	15.80647000
9.98619975	14.87758000
9.98629975	15.80647000
9.98639975	14.87758000
9.98649975	14.87758000
9.98659975	15.80647000
9.98669975	14.87758000
9.98679975	14.87758000
9.98689975	15.80647000
9.98699975	14.87758000
9.98709975	15.80647000
9.98719975	15.80647000
9.98729975	15.80647000
9.98739975	15.80647000
9.98749975	15.80647000
9.98759975	15.80647000
9.98769975	15.80647000
9.98779975	14.87758000
9.98789975	15.80647000
9.98799975	15.80647000
9.98809975	15.80647000
9.98819975	15.80647000
9.98829975	15.80647000
9.98839975	15.80647000
9.98849975	15.80647000
9.98859975	15.80647000
9.98869975	15.80647000
9.98879975	15.80647000
9.98889975	15.80647000
9.98899975	15.80647000
9.98909975	15.80647000
9.98919975	15.80647000
9.98929975	15.80647000
9.98939975	15.80647000
9.98949975	15.80647000
9.98959975	15.80647000
9.98969975	15.80647000
9.98979975	15.80647000
9.98989975	15.80647000
9.98999975	15.80647000
9.99009975	15.80647000
9.99019975	14.87758000
9.99029975	15.80647000
9.99039975	15.80647000
9.99049975	15.80647000
9.99059975	15.80647000
9.99069975	15.80647000
9.99079975	15.80647000
9.99089975	15.80647000
9.99099975	15.80647000
9.99109975	15.80647000
9.99119975	15.80647000
9.99129975	15.80647000
9.99139975	15.80647000
9.99149975	15.80647000
9.99159975	15.80647000
9.99169975	15.80647000
9.99179975	15.80647000
9.99189975	15.80647000
9.99199975	14.87758000
9.99209975	15.80647000
9.99219975	15.80647000
9.99229975	15.80647000
9.99239975	15.80647000
9.99249975	15.80647000
9.99259975	15.80647000
9.99269975	14.87758000
9.99279975	15.80647000
9.99289975	14.87758000
9.99299975	15.80647000
9.99309975	15.80647000
9.99319975	15.80647000
9.99329975	14.87758000
9.99339975	15.80647000
9.99349975	14.87758000
9.99359975	15.80647000
9.99369975	15.80647000
9.99379975	15.80647000
9.99389975	15.80647000
9.99399975	15.80647000
9.99409975	14.87758000
9.99419975	15.80647000
9.99429975	15.80647000
9.99439975	14.87758000
9.99449975	14.87758000
9.99459975	14.87758000
9.99469975	14.87758000
9.99479975	14.87758000
9.99489975	14.87758000
9.99499975	14.87758000
9.99509975	14.87758000
9.99519975	14.87758000
9.99529975	14.87758000
9.99539975	14.87758000
9.99549975	14.87758000
9.99559975	14.87758000
9.99569975	14.87758000
9.99579975	14.87758000
9.99589975	14.87758000
9.99599975	14.87758000
9.99609975	14.87758000
9.99619975	14.87758000
9.99629975	14.87758000
9.99639975	14.87758000
9.99649975	14.87758000
9.99659975	14.87758000
9.99669975	14.87758000
9.99679975	14.87758000
9.99689975	14.87758000
9.99699975	14.87758000
9.99709975	14.87758000
9.99719975	14.87758000
9.99729975	14.87758000
9.99739975	14.87758000
9.99749975	14.87758000
9.99759975	14.87758000
9.99769975	14.87758000
9.99779975	14.87758000
9.99789975	14.87758000
9.99799975	14.87758000
9.99809975	14.87758000
9.99819975	14.87758000
9.99829975	14.87758000
9.99839975	14.87758000
9.99849975	14.87758000
9.99859975	14.87758000
9.99869975	14.87758000
9.99879975	14.87758000
9.99889975	14.87758000
9.99899975	14.87758000
9.99909975	14.87758000
9.99919975	14.87758000
9.99929975	14.87758000
9.99939975	14.87758000
9.99949975	14.87758000
9.99959975	14.87758000
9.99969975	14.87758000
9.99979975	14.87758000
9.99989975	14.87758000
9.99999975	14.87758000
10.00009975	14.87758000
10.00019975	14.87758000
10.00029975	14.87758000
0.00000000	12.08784000
0.00010000	13.01673000
0.00020000	13.01673000
0.00030000	13.01673000
0.00040000	13.01673000
0.00050000	13.01673000
0.00060000	13.01673000
0.00070000	13.01673000
0.00080000	13.01673000
0.00090000	13.01673000
0.00100000	13.01673000
0.00110000	13.01673000
0.00120000	13.01673000
0.00130000	13.94562000
0.00140000	13.94562000
0.00150000	13.94562000
0.00160000	13.94562000
0.00170000	13.01673000
0.00180000	13.01673000
0.00190000	13.94562000
0.00200000	13.94562000
0.00210000	13.94562000
0.00220000	13.94562000
0.00230000	13.94562000
0.00240000	13.94562000
0.00250000	13.94562000
0.00260000	13.94562000
0.00270000	13.94562000
0.00280000	13.94562000
0.00290000	13.94562000
0.00300000	13.94562000
0.00310000	13.94562000
0.00320000	13.94562000
0.00330000	13.01673000
0.00340000	13.94562000
0.00350000	13.94562000
0.00360000	13.01673000
0.00370000	13.01673000
0.00380000	13.01673000
0.00390000	13.01673000
0.00400000	13.01673000
0.00410000	13.01673000
0.00420000	13.01673000
0.00430000	12.08784000
0.00440000	12.08784000
0.00450000	12.08784000
0.00460000	12.08784000
0.00470000	13.01673000
0.00480000	12.08784000
0.00490000	12.08784000
0.00500000	12.08784000
0.00510000	12.08784000
0.00520000	13.01673000
0.00530000	12.08784000
0.00540000	12.08784000
0.00550000	13.01673000
0.00560000	13.01673000
0.00570000	13.01673000
0.00580000	13.01673000
0.00590000	13.01673000
0.00600000	13.01673000
0.00610000	13.01673000
0.00620000	13.01673000
0.00630000	13.94562000
0.00640000	13.94562000
0.00650000	13.94562000
0.00660000	13.94562000
0.00670000	13.94562000
0.00680000	13.94562000
0.00690000	13.94562000
0.00700000	13.94562000
0.00710000	13.94562000
0.00720000	13.94562000
0.00730000	13.94562000
0.00740000	13.94562000
0.00750000	13.94562000
0.00760000	13.94562000
0.00770000	13.94562000
0.00780000	13.94562000
0.00790000	13.01673000
0.00800000	13.01673000
0.00810000	13.01673000
0.00820000	13.01673000
0.00830000	13.01673000
0.00840000	13.01673000
0.00850000	13.01673000
0.00860000	13.01673000
0.00870000	13.01673000
0.00880000	13.01673000
0.00890000	13.01673000
0.00900000	13.01673000
0.00910000	12.08784000
0.00920000	12.08784000
0.00930000	12.08784000
0.00940000	12.08784000
0.00950000	12.08784000
0.00960000	12.08784000
0.00970000	12.08784000
0.00980000	12.08784000
0.00990000	12.08784000
0.01000000	12.08784000
0.01010000	12.08784000
0.01020000	12.08784000
0.01030000	12.08784000
0.01040000	12.08784000
0.01050000	12.08784000
0.01060000	12.08784000
0.01070000	13.01673000
0.01080000	13.01673000
0.01090000	12.08784000
0.01100000	13.01673000
0.01110000	13.01673000
0.01120000	13.01673000
0.01130000	13.01673000
0.01140000	13.01673000
0.01150000	13.01673000
0.01160000	13.01673000
0.01170000	13.01673000
0.01180000	13.01673000
0.01190000	13.01673000
0.01200000	13.01673000
0.01210000	13.01673000
0.01220000	13.01673000
0.01230000	13.01673000
0.01240000	13.01673000
0.01250000	13.01673000
0.01260000	13.01673000
0.01270000	13.01673000
0.01280000	13.01673000
0.01290000	13.01673000
0.01300000	13.01673000
0.01310000	13.01673000
0.01320000	13.01673000
0.01330000	13.01673000
0.01340000	13.01673000
0.01350000	13.01673000
0.01360000	12.08784000
0.01370000	12.08784000
0.01380000	12.08784000
0.01390000	12.08784000
0.01400000	11.15588000
0.01410000	12.08784000
0.01420000	11.15588000
0.01430000	12.08784000
0.01440000	11.15588000
0.01450000	11.15588000
0.01460000	11.15588000
0.01470000	11.15588000
0.01480000	11.15588000
0.01490000	11.15588000
0.01500000	11.15588000
0.01510000	11.15588000
0.01520000	11.15588000
0.01530000	11.15588000
0.01540000	11.15588000
0.01550000	11.15588000
0.01560000	11.15588000
0.01570000	11.15588000
0.01580000	11.15588000
0.01590000	11.15588000
0.01600000	11.15588000
0.01610000	11.15588000
0.01620000	11.15588000
0.01630000	11.15588000
0.01640000	11.15588000
0.01650000	11.15588000
0.01660000	11.15588000
0.01670000	11.15588000
0.01680000	11.15588000
0.01690000	11.15588000
0.01700000	11.15588000
0.01710000	12.08784000
0.01720000	12.08784000
0.01730000	12.08784000
0.01740000	12.08784000
0.01750000	12.08784000
0.01760000	12.08784000
0.01770000	12.08784000
0.01780000	12.08784000
0.01790000	12.08784000
0.01800000	12.08784000
0.01810000	12.08784000
0.01820000	12.08784000
0.01830000	12.08784000
0.01840000	12.08784000
0.01850000	12.08784000
0.01860000	12.08784000
0.01870000	12.08784000
0.01880000	12.08784000
0.01890000	12.08784000
0.01900000	12.08784000
0.01910000	12.08784000
0.01920000	12.08784000
0.01930000	12.08784000
0.01940000	12.08784000
0.01950000	12.08784000
0.01960000	11.15588000
0.01970000	11.15588000
0.01980000	11.15588000
0.01990000	11.15588000
0.02000000	11.15588000
0.02010000	11.15588000
0.02020000	11.15588000
0.02030000	11.15588000
0.02040000	11.15588000
0.02050000	12.08784000
0.02060000	11.15588000
0.02070000	12.08784000
0.02080000	11.15588000
0.02090000	12.08784000
0.02100000	11.15588000
0.02110000	12.08784000
0.02120000	12.08784000
0.02130000	12.08784000
0.02140000	12.08784000
0.02150000	12.08784000
0.02160000	12.08784000
0.02170000	12.08784000
0.02180000	12.08784000
0.02190000	12.08784000
0.02200000	12.08784000
0.02210000	12.08784000
0.02220000	12.08784000
0.02230000	12.08784000
0.02240000	12.08784000
0.02250000	12.08784000
0.02260000	12.08784000
0.02270000	12.08784000
0.02280000	12.08784000
0.02290000	12.08784000
0.02300000	12.08784000
0.02310000	12.08784000
0.02320000	12.08784000
0.02330000	12.08784000
0.02340000	12.08784000
0.02350000	12.08784000
0.02360000	12.08784000
0.02370000	12.08784000
0.02380000	12.08784000
0.02390000	12.08784000
0.02400000	12.08784000
0.02410000	12.08784000
0.02420000	12.08784000
0.02430000	13.01673000
0.02440000	12.08784000
0.02450000	12.08784000
0.02460000	13.01673000
0.02470000	13.01673000
0.02480000	13.01673000
0.02490000	13.01673000
0.02500000	13.01673000
0.02510000	13.01673000
0.02520000	13.94562000
0.02530000	13.01673000
0.02540000	13.94562000
0.02550000	13.94562000
0.02560000	13.94562000
0.02570000	13.94562000
0.02580000	13.94562000
0.02590000	13.94562000
0.02600000	13.94562000
0.02610000	13.94562000
0.02620000	13.94562000
0.02630000	13.94562000
0.02640000	13.94562000
0.02650000	13.94562000
0.02660000	13.94562000
0.02670000	13.94562000
0.02680000	13.94562000
0.02690000	13.94562000
0.02700000	13.94562000
0.02710000	13.94562000
0.02720000	13.94562000
0.02730000	13.94562000
0.02740000	13.94562000
0.02750000	13.94562000
0.02760000	13.01673000
0.02770000	13.01673000
0.02780000	13.01673000
0.02790000	13.01673000
0.02800000	13.01673000
0.02810000	13.01673000
0.02820000	13.01673000
0.02830000	12.08784000
0.02840000	12.08784000
0.02850000	12.08784000
0.02860000	12.08784000
0.02870000	12.08784000
0.02880000	12.08784000
0.02890000	12.08784000
0.02900000	12.08784000
0.02910000	12.08784000
0.02920000	11.15588000
0.02930000	11.15588000
0.02940000	11.15588000
0.02950000	11.15588000
0.02960000	11.15588000
0.02970000	11.15588000
0.02980000	11.15588000
0.02990000	11.15588000
0.03000000	12.08784000
0.03010000	12.08784000
0.03020000	12.08784000
0.03030000	12.08784000
0.03040000	12.08784000
0.03050000	12.08784000
0.03060000	12.08784000
0.03070000	12.08784000
0.03080000	12.08784000
0.03090000	13.01673000
0.03100000	12.08784000
0.03110000	13.01673000
0.03120000	13.01673000
0.03130000	13.01673000
0.03140000	13.01673000
0.03150000	13.01673000
0.03160000	13.01673000
0.03170000	13.01673000
0.03180000	13.01673000
0.03190000	13.94562000
0.03200000	13.01673000
0.03210000	13.01673000
0.03220000	13.94562000
0.03230000	13.01673000
0.03240000	13.94562000
0.03250000	13.94562000
0.03260000	13.01673000
0.03270000	13.01673000
0.03280000	13.01673000
0.03290000	13.01673000
0.03300000	13.01673000
0.03310000	13.01673000
0.03320000	13.01673000
0.03330000	13.01673000
0.03340000	13.01673000
0.03350000	12.08784000
0.03360000	12.08784000
0.03370000	13.01673000
0.03380000	13.01673000
0.03390000	12.08784000
0.03400000	12.08784000
0.03410000	12.08784000
0.03420000	12.08784000
0.03430000	12.08784000
0.03440000	12.08784000
0.03450000	12.08784000
0.03460000	12.08784000
0.03470000	11.15588000
0.03480000	11.15588000
0.03490000	11.15588000
0.03500000	11.15588000
0.03510000	11.15588000
0.03520000	11.15588000
0.03530000	12.08784000
0.03540000	12.08784000
0.03550000	12.08784000
0.03560000	12.08784000
0.03570000	11.15588000
0.03580000	12.08784000
0.03590000	12.08784000
0.03600000	12.08784000
0.03610000	12.08784000
0.03620000	12.08784000
0.03630000	12.08784000
0.03640000	12.08784000
0.03650000	12.08784000
0.03660000	12.08784000
0.03670000	12.08784000
0.03680000	12.08784000
0.03690000	12.08784000
0.03700000	13.01673000
0.03710000	13.01673000
0.03720000	13.01673000
0.03730000	13.01673000
0.03740000	13.01673000
0.03750000	13.01673000
0.03760000	13.01673000
0.03770000	13.01673000
0.03780000	12.08784000
0.03790000	13.01673000
0.03800000	12.08784000
0.03810000	13.01673000
0.03820000	13.01673000
0.03830000	12.08784000
0.03840000	12.08784000
0.03850000	12.08784000
0.03860000	13.01673000
0.03870000	13.01673000
0.03880000	12.08784000
0.03890000	12.08784000
0.03900000	12.08784000
0.03910000	12.08784000
0.03920000	12.08784000
0.03930000	12.08784000
0.03940000	12.08784000
0.03950000	12.08784000
0.03960000	12.08784000
0.03970000	12.08784000
0.03980000	12.08784000
0.03990000	12.08784000
0.04000000	12.08784000
0.04010000	12.08784000
0.04020000	12.08784000
0.04030000	12.08784000
0.04040000	12.08784000
0.04050000	12.08784000
0.04060000	12.08784000
0.04070000	12.08784000
0.04080000	12.08784000
0.04090000	12.08784000
0.04100000	13.01673000
0.04110000	12.08784000
0.04120000	12.08784000
0.04130000	12.08784000
0.04140000	13.01673000
0.04150000	13.01673000
0.04160000	13.01673000
0.04170000	13.01673000
0.04180000	13.01673000
0.04190000	13.01673000
0.04200000	13.01673000
0.04210000	13.01673000
0.04220000	13.94562000
0.04230000	13.94562000
0.04240000	13.94562000
0.04250000	13.94562000
0.04260000	13.94562000
0.04270000	13.94562000
0.04280000	13.94562000
0.04290000	13.94562000
0.04300000	13.94562000
0.04310000	13.94562000
0.04320000	13.94562000
0.04330000	13.94562000
0.04340000	13.94562000
0.04350000	13.94562000
0.04360000	13.94562000
0.04370000	13.01673000
0.04380000	13.01673000
0.04390000	13.01673000
0.04400000	13.01673000
0.04410000	13.01673000
0.04420000	13.01673000
0.04430000	12.08784000
0.04440000	12.08784000
0.04450000	12.08784000
0.04460000	12.08784000
0.04470000	12.08784000
0.04480000	12.08784000
0.04490000	12.08784000
0.04500000	12.08784000
0.04510000	12.08784000
0.04520000	12.08784000
0.04530000	12.08784000
0.04540000	12.08784000
0.04550000	12.08784000
0.04560000	12.08784000
0.04570000	12.08784000
0.04580000	12.08784000
0.04590000	12.08784000
0.04600000	12.08784000
0.04610000	12.08784000
0.04620000	12.08784000
0.04630000	12.08784000
0.04640000	12.08784000
0.04650000	12.08784000
0.04660000	12.08784000
0.04670000	12.08784000
0.04680000	12.08784000
0.04690000	13.01673000
0.04700000	12.08784000
0.04710000	12.08784000
0.04720000	12.08784000
0.04730000	12.08784000
0.04740000	12.08784000
0.04750000	12.08784000
0.04760000	12.08784000
0.04770000	12.08784000
0.04780000	12.08784000
0.04790000	12.08784000
0.04800000	12.08784000
0.04810000	12.08784000
0.04820000	12.08784000
0.04830000	11.15588000
0.04840000	12.08784000
0.04850000	11.15588000
0.04860000	11.15588000
0.04870000	11.15588000
0.04880000	11.15588000
0.04890000	11.15588000
0.04900000	11.15588000
0.04910000	11.15588000
0.04920000	11.15588000
0.04930000	11.15588000
0.04940000	11.15588000
0.04950000	11.15588000
0.04960000	11.15588000
0.04970000	11.15588000
0.04980000	10.22699000
0.04990000	10.22699000
0.05000000	11.15588000
0.05010000	10.22699000
0.05020000	11.15588000
0.05030000	10.22699000
0.05040000	10.22699000
0.05050000	10.22699000
0.05060000	10.22699000
0.05070000	10.22699000
0.05080000	11.15588000
0.05090000	11.15588000
0.05100000	11.15588000
0.05110000	11.15588000
0.05120000	11.15588000
0.05130000	11.15588000
0.05140000	11.15588000
0.05150000	11.15588000
0.05160000	11.15588000
0.05170000	11.15588000
0.05180000	11.15588000
0.05190000	11.15588000
0.05200000	11.15588000
0.05210000	11.15588000
0.05220000	11.15588000
0.05230000	11.15588000
0.05240000	11.15588000
0.05250000	11.15588000
0.05260000	11.15588000
0.05270000	11.15588000
0.05280000	11.15588000
0.05290000	11.15588000
0.05300000	11.15588000
0.05310000	11.15588000
0.05320000	11.15588000
0.05330000	11.15588000
0.05340000	11.15588000
0.05350000	11.15588000
0.05360000	11.15588000
0.05370000	11.15588000
0.05380000	11.15588000
0.05390000	11.15588000
0.05400000	11.15588000
0.05410000	11.15588000
0.05420000	11.15588000
0.05430000	11.15588000
0.05440000	11.15588000
0.05450000	11.15588000
0.05460000	11.15588000
0.05470000	11.15588000
0.05480000	11.15588000
0.05490000	11.15588000
0.05500000	11.15588000
0.05510000	11.15588000
0.05520000	11.15588000
0.05530000	11.15588000
0.05540000	11.15588000
0.05550000	11.15588000
0.05560000	12.08784000
0.05570000	12.08784000
0.05580000	12.08784000
0.05590000	12.08784000
0.05600000	12.08784000
0.05610000	12.08784000
0.05620000	12.08784000
0.05630000	12.08784000
0.05640000	12.08784000
0.05650000	12.08784000
0.05660000	12.08784000
0.05670000	12.08784000
0.05680000	12.08784000
0.05690000	12.08784000
0.05700000	12.08784000
0.05710000	12.08784000
0.05720000	12.08784000
0.05730000	12.08784000
0.05740000	12.08784000
0.05750000	12.08784000
0.05760000	12.08784000
0.05770000	12.08784000
0.05780000	12.08784000
0.05790000	12.08784000
0.05800000	13.01673000
0.05810000	12.08784000
0.05820000	13.01673000
0.05830000	12.08784000
0.05840000	13.01673000
0.05850000	12.08784000
0.05860000	12.08784000
0.05870000	13.01673000
0.05880000	12.08784000
0.05890000	12.08784000
0.05900000	12.08784000
0.05910000	12.08784000
0.05920000	12.08784000
0.05930000	13.01673000
0.05940000	12.08784000
0.05950000	12.08784000
0.05960000	12.08784000
0.05970000	12.08784000
0.05980000	12.08784000
0.05990000	12.08784000
0.06000000	12.08784000
0.06010000	13.01673000
0.06020000	12.08784000
0.06030000	12.08784000
0.06040000	12.08784000
0.06050000	12.08784000
0.06060000	12.08784000
0.06070000	12.08784000
0.06080000	12.08784000
0.06090000	12.08784000
0.06100000	12.08784000
0.06110000	12.08784000
0.06120000	12.08784000
0.06130000	12.08784000
0.06140000	12.08784000
0.06150000	12.08784000
0.06160000	12.08784000
0.06170000	12.08784000
0.06180000	12.08784000
0.06190000	12.08784000
0.06200000	12.08784000
0.06210000	12.08784000
0.06220000	12.08784000
0.06230000	12.08784000
0.06240000	12.08784000
0.06250000	12.08784000
0.06260000	12.08784000
0.06270000	12.08784000
0.06280000	12.08784000
0.06290000	12.08784000
0.06300000	12.08784000
0.06310000	12.08784000
0.06320000	12.08784000
0.06330000	13.01673000
0.06340000	12.08784000
0.06350000	12.08784000
0.06360000	13.01673000
0.06370000	12.08784000
0.06380000	12.08784000
0.06390000	12.08784000
0.06400000	12.08784000
0.06410000	12.08784000
0.06420000	12.08784000
0.06430000	12.08784000
0.06440000	12.08784000
0.06450000	12.08784000
0.06460000	12.08784000
0.06470000	11.15588000
0.06480000	11.15588000
0.06490000	11.15588000
0.06500000	11.15588000
0.06510000	11.15588000
0.06520000	11.15588000
0.06530000	11.15588000
0.06540000	11.15588000
0.06550000	11.15588000
0.06560000	11.15588000
0.06570000	11.15588000
0.06580000	11.15588000
0.06590000	11.15588000
0.06600000	11.15588000
0.06610000	11.15588000
0.06620000	12.08784000
0.06630000	12.08784000
0.06640000	12.08784000
0.06650000	12.08784000
0.06660000	12.08784000
0.06670000	12.08784000
0.06680000	12.08784000
0.06690000	12.08784000
0.06700000	12.08784000
0.06710000	12.08784000
0.06720000	12.08784000
0.06730000	13.01673000
0.06740000	12.08784000
0.06750000	13.01673000
0.06760000	13.01673000
0.06770000	12.08784000
0.06780000	12.08784000
0.06790000	13.01673000
0.06800000	13.01673000
0.06810000	12.08784000
0.06820000	12.08784000
0.06830000	12.08784000
0.06840000	12.08784000
0.06850000	12.08784000
0.06860000	12.08784000
0.06870000	12.08784000
0.06880000	12.08784000
0.06890000	11.15588000
0.06900000	12.08784000
0.06910000	11.15588000
0.06920000	11.15588000
0.06930000	11.15588000
0.06940000	11.15588000
0.06950000	11.15588000
0.06960000	11.15588000
0.06970000	11.15588000
0.06980000	11.15588000
0.06990000	11.15588000
0.07000000	11.15588000
0.07010000	11.15588000
0.07020000	11.15588000
0.07030000	11.15588000
0.07040000	11.15588000
0.07050000	11.15588000
0.07060000	11.15588000
0.07070000	11.15588000
0.07080000	11.15588000
0.07090000	11.15588000
0.07100000	11.15588000
0.07110000	11.15588000
0.07120000	11.15588000
0.07130000	12.08784000
0.07140000	12.08784000
0.07150000	12.08784000
0.07160000	12.08784000
0.07170000	12.08784000
0.07180000	12.08784000
0.07190000	12.08784000
0.07200000	13.01673000
0.07210000	12.08784000
0.07220000	12.08784000
0.07230000	12.08784000
0.07240000	12.08784000
0.07250000	12.08784000
0.07260000	12.08784000
0.07270000	12.08784000
0.07280000	12.08784000
0.07290000	12.08784000
0.07300000	12.08784000
0.07310000	12.08784000
0.07320000	12.08784000
0.07330000	12.08784000
0.07340000	12.08784000
0.07350000	12.08784000
0.07360000	12.08784000
0.07370000	12.08784000
0.07380000	12.08784000
0.07390000	12.08784000
0.07400000	12.08784000
0.07410000	12.08784000
0.07420000	12.08784000
0.07430000	12.08784000
0.07440000	12.08784000
0.07450000	11.15588000
0.07460000	11.15588000
0.07470000	11.15588000
0.07480000	11.15588000
0.07490000	11.15588000
0.07500000	11.15588000
0.07510000	11.15588000
0.07520000	11.15588000
0.07530000	11.15588000
0.07540000	11.15588000
0.07550000	11.15588000
0.07560000	12.08784000
0.07570000	12.08784000
0.07580000	12.08784000
0.07590000	12.08784000
0.07600000	12.08784000
0.07610000	12.08784000
0.07620000	12.08784000
0.07630000	12.08784000
0.07640000	12.08784000
0.07650000	12.08784000
0.07660000	12.08784000
0.07670000	11.15588000
0.07680000	11.15588000
0.07690000	11.15588000
0.07700000	11.15588000
0.07710000	11.15588000
0.07720000	11.15588000
0.07730000	11.15588000
0.07740000	11.15588000
0.07750000	11.15588000
0.07760000	11.15588000
0.07770000	11.15588000
0.07780000	11.15588000
0.07790000	10.22699000
0.07800000	10.22699000
0.07810000	10.22699000
0.07820000	10.22699000
0.07830000	10.22699000
0.07840000	10.22699000
0.07850000	10.22699000
0.07860000	9.29810500
0.07870000	10.22699000
0.07880000	9.29810500
0.07890000	9.29810500
0.07900000	9.29810500
0.07910000	9.29810500
0.07920000	9.29810500
0.07930000	9.29810500
0.07940000	9.29810500
0.07950000	9.29810500
0.07960000	9.29810500
0.07970000	10.22699000
0.07980000	9.29810500
0.07990000	10.22699000
0.08000000	10.22699000
0.08010000	10.22699000
0.08020000	10.22699000
0.08030000	10.22699000
0.08040000	10.22699000
0.08050000	10.22699000
0.08060000	10.22699000
0.08070000	10.22699000
0.08080000	10.22699000
0.08090000	10.22699000
0.08100000	10.22699000
0.08110000	10.22699000
0.08120000	10.22699000
0.08130000	10.22699000
0.08140000	10.22699000
0.08150000	10.22699000
0.08160000	10.22699000
0.08170000	10.22699000
0.08180000	10.22699000
0.08190000	10.22699000
0.08200000	10.22699000
0.08210000	10.22699000
0.08220000	10.22699000
0.08230000	10.22699000
0.08240000	10.22699000
0.08250000	10.22699000
0.08260000	10.22699000
0.08270000	10.22699000
0.08280000	10.22699000
0.08290000	10.22699000
0.08300000	10.22699000
0.08310000	10.22699000
0.08320000	10.22699000
0.08330000	10.22699000
0.08340000	10.22699000
0.08350000	10.22699000
0.08360000	11.15588000
0.08370000	10.22699000
0.08380000	10.22699000
0.08390000	11.15588000
0.08400000	11.15588000
0.08410000	11.15588000
0.08420000	10.22699000
0.08430000	11.15588000
0.08440000	11.15588000
0.08450000	11.15588000
0.08460000	11.15588000
0.08470000	11.15588000
0.08480000	11.15588000
0.08490000	11.15588000
0.08500000	11.15588000
0.08510000	11.15588000
0.08520000	11.15588000
0.08530000	11.15588000
0.08540000	11.15588000
0.08550000	11.15588000
0.08560000	11.15588000
0.08570000	11.15588000
0.08580000	11.15588000
0.08590000	10.22699000
0.08600000	11.15588000
0.08610000	11.15588000
0.08620000	11.15588000
0.08630000	11.15588000
0.08640000	10.22699000
0.08650000	11.15588000
0.08660000	11.15588000
0.08670000	10.22699000
0.08680000	10.22699000
0.08690000	10.22699000
0.08700000	10.22699000
0.08710000	10.22699000
0.08720000	10.22699000
0.08730000	10.22699000
0.08740000	10.22699000
0.08750000	10.22699000
0.08760000	10.22699000
0.08770000	10.22699000
0.08780000	10.22699000
0.08790000	10.22699000
0.08800000	11.15588000
0.08810000	10.22699000
0.08820000	11.15588000
0.08830000	11.15588000
0.08840000	11.15588000
0.08850000	10.22699000
0.08860000	11.15588000
0.08870000	11.15588000
0.08880000	11.15588000
0.08890000	10.22699000
0.08900000	11.15588000
0.08910000	11.15588000
0.08920000	10.22699000
0.08930000	10.22699000
0.08940000	10.22699000
0.08950000	10.22699000
0.08960000	10.22699000
0.08970000	10.22699000
0.08980000	10.22699000
0.08990000	10.22699000
0.09000000	10.22699000
0.09010000	10.22699000
0.09020000	11.15588000
0.09030000	10.22699000
0.09040000	11.15588000
0.09050000	11.15588000
0.09060000	11.15588000
0.09070000	11.15588000
0.09080000	11.15588000
0.09090000	11.15588000
0.09100000	11.15588000
0.09110000	11.15588000
0.09120000	11.15588000
0.09130000	12.08784000
0.09140000	12.08784000
0.09150000	12.08784000
0.09160000	12.08784000
0.09170000	12.08784000
0.09180000	12.08784000
0.09190000	12.08784000
0.09200000	12.08784000
0.09210000	12.08784000
0.09220000	12.08784000
0.09230000	13.01673000
0.09240000	12.08784000
