Tid	Kanal A
(s)	(mV)

7.73319980	21.38595000
7.73329980	21.38595000
7.73339980	21.38595000
7.73349980	21.38595000
7.73359980	21.38595000
7.73369980	21.38595000
7.73379980	21.38595000
7.73389980	21.38595000
7.73399980	21.38595000
7.73409980	21.38595000
7.73419980	21.38595000
7.73429980	21.38595000
7.73439980	21.38595000
7.73449980	21.38595000
7.73459980	21.38595000
7.73469980	21.38595000
7.73479980	21.38595000
7.73489980	21.38595000
7.73499980	21.38595000
7.73509980	21.38595000
7.73519980	21.38595000
7.73529980	21.38595000
7.73539980	21.38595000
7.73549980	21.38595000
7.73559980	21.38595000
7.73569980	21.38595000
7.73579980	21.38595000
7.73589980	21.38595000
7.73599980	21.38595000
7.73609980	21.38595000
7.73619980	21.38595000
7.73629980	21.38595000
7.73639980	21.38595000
7.73649980	21.38595000
7.73659980	21.38595000
7.73669980	21.38595000
7.73679980	21.38595000
7.73689980	21.38595000
7.73699980	21.38595000
7.73709980	21.38595000
7.73719980	21.38595000
7.73729980	21.38595000
7.73739980	21.38595000
7.73749980	21.38595000
7.73759980	21.38595000
7.73769980	21.38595000
7.73779980	21.38595000
7.73789980	21.38595000
7.73799980	21.38595000
7.73809980	21.38595000
7.73819980	21.38595000
7.73829980	21.38595000
7.73839980	21.38595000
7.73849980	21.38595000
7.73859980	21.38595000
7.73869980	21.38595000
7.73879980	21.38595000
7.73889980	21.38595000
7.73899980	21.38595000
7.73909980	21.38595000
7.73919980	21.38595000
7.73929980	21.38595000
7.73939980	21.38595000
7.73949980	21.38595000
7.73959980	21.38595000
7.73969980	21.38595000
7.73979980	21.38595000
7.73989980	21.38595000
7.73999980	21.38595000
7.74009980	21.38595000
7.74019980	21.38595000
7.74029980	21.38595000
7.74039980	21.38595000
7.74049980	21.38595000
7.74059980	21.38595000
7.74069980	21.38595000
7.74079980	21.38595000
7.74089980	21.38595000
7.74099980	21.38595000
7.74109980	21.38595000
7.74119980	21.38595000
7.74129980	20.45706000
7.74139980	21.38595000
7.74149980	21.38595000
7.74159980	21.38595000
7.74169980	21.38595000
7.74179980	20.45706000
7.74189980	21.38595000
7.74199980	20.45706000
7.74209980	21.38595000
7.74219980	21.38595000
7.74229980	20.45706000
7.74239980	21.38595000
7.74249980	21.38595000
7.74259980	20.45706000
7.74269980	21.38595000
7.74279980	21.38595000
7.74289980	21.38595000
7.74299980	20.45706000
7.74309980	21.38595000
7.74319980	20.45706000
7.74329980	21.38595000
7.74339980	20.45706000
7.74349980	20.45706000
7.74359980	20.45706000
7.74369980	20.45706000
7.74379980	20.45706000
7.74389980	20.45706000
7.74399980	20.45706000
7.74409980	20.45706000
7.74419980	20.45706000
7.74429980	20.45706000
7.74439980	21.38595000
7.74449980	20.45706000
7.74459980	20.45706000
7.74469980	20.45706000
7.74479980	20.45706000
7.74489980	20.45706000
7.74499980	20.45706000
7.74509980	20.45706000
7.74519980	20.45706000
7.74529980	20.45706000
7.74539980	20.45706000
7.74549980	20.45706000
7.74559980	20.45706000
7.74569980	20.45706000
7.74579980	20.45706000
7.74589980	20.45706000
7.74599980	20.45706000
7.74609980	20.45706000
7.74619980	20.45706000
7.74629980	20.45706000
7.74639980	20.45706000
7.74649980	20.45706000
7.74659980	20.45706000
7.74669980	20.45706000
7.74679980	20.45706000
7.74689980	20.45706000
7.74699980	20.45706000
7.74709980	20.45706000
7.74719980	20.45706000
7.74729980	20.45706000
7.74739980	20.45706000
7.74749980	20.45706000
7.74759980	20.45706000
7.74769980	20.45706000
7.74779980	20.45706000
7.74789980	20.45706000
7.74799980	20.45706000
7.74809980	20.45706000
7.74819980	20.45706000
7.74829980	20.45706000
7.74839980	20.45706000
7.74849980	20.45706000
7.74859980	20.45706000
7.74869980	20.45706000
7.74879980	20.45706000
7.74889980	20.45706000
7.74899980	20.45706000
7.74909980	20.45706000
7.74919980	20.45706000
7.74929980	20.45706000
7.74939980	20.45706000
7.74949980	20.45706000
7.74959980	20.45706000
7.74969980	20.45706000
7.74979980	20.45706000
7.74989980	20.45706000
7.74999980	19.52510000
7.75009980	19.52510000
7.75019980	20.45706000
7.75029980	20.45706000
7.75039980	20.45706000
7.75049980	19.52510000
7.75059980	20.45706000
7.75069980	19.52510000
7.75079980	20.45706000
7.75089980	19.52510000
7.75099980	19.52510000
7.75109980	19.52510000
7.75119980	19.52510000
7.75129980	19.52510000
7.75139980	19.52510000
7.75149980	19.52510000
7.75159980	19.52510000
7.75169980	20.45706000
7.75179980	19.52510000
7.75189980	19.52510000
7.75199980	19.52510000
7.75209980	19.52510000
7.75219980	19.52510000
7.75229980	19.52510000
7.75239980	19.52510000
7.75249980	19.52510000
7.75259980	19.52510000
7.75269980	19.52510000
7.75279980	19.52510000
7.75289980	19.52510000
7.75299980	19.52510000
7.75309980	19.52510000
7.75319980	19.52510000
7.75329980	19.52510000
7.75339980	19.52510000
7.75349980	19.52510000
7.75359980	19.52510000
7.75369980	19.52510000
7.75379980	19.52510000
7.75389980	19.52510000
7.75399980	19.52510000
7.75409980	19.52510000
7.75419980	19.52510000
7.75429980	19.52510000
7.75439980	19.52510000
7.75449980	19.52510000
7.75459980	19.52510000
7.75469980	19.52510000
7.75479980	19.52510000
7.75489980	19.52510000
7.75499980	19.52510000
7.75509980	19.52510000
7.75519980	19.52510000
7.75529980	19.52510000
7.75539980	19.52510000
7.75549980	19.52510000
7.75559980	19.52510000
7.75569980	19.52510000
7.75579980	19.52510000
7.75589980	19.52510000
7.75599980	19.52510000
7.75609980	19.52510000
7.75619980	19.52510000
7.75629980	19.52510000
7.75639980	19.52510000
7.75649980	19.52510000
7.75659980	19.52510000
7.75669980	19.52510000
7.75679980	19.52510000
7.75689980	19.52510000
7.75699980	19.52510000
7.75709980	19.52510000
7.75719980	19.52510000
7.75729980	19.52510000
7.75739980	19.52510000
7.75749980	19.52510000
7.75759980	19.52510000
7.75769980	19.52510000
7.75779980	19.52510000
7.75789980	19.52510000
7.75799980	19.52510000
7.75809980	19.52510000
7.75819980	19.52510000
7.75829980	19.52510000
7.75839980	19.52510000
7.75849980	19.52510000
7.75859980	19.52510000
7.75869980	19.52510000
7.75879980	19.52510000
7.75889980	19.52510000
7.75899980	19.52510000
7.75909980	19.52510000
7.75919980	19.52510000
7.75929980	19.52510000
7.75939980	19.52510000
7.75949980	19.52510000
7.75959980	19.52510000
7.75969980	19.52510000
7.75979980	19.52510000
7.75989980	19.52510000
7.75999980	19.52510000
7.76009980	19.52510000
7.76019980	19.52510000
7.76029980	19.52510000
7.76039980	19.52510000
7.76049980	19.52510000
7.76059980	19.52510000
7.76069980	19.52510000
7.76079980	19.52510000
7.76089980	19.52510000
7.76099980	19.52510000
7.76109980	19.52510000
7.76119980	19.52510000
7.76129980	19.52510000
7.76139980	19.52510000
7.76149980	19.52510000
7.76159980	19.52510000
7.76169980	19.52510000
7.76179980	19.52510000
7.76189980	19.52510000
7.76199980	19.52510000
7.76209980	19.52510000
7.76219980	19.52510000
7.76229980	19.52510000
7.76239980	19.52510000
7.76249980	19.52510000
7.76259980	19.52510000
7.76269980	19.52510000
7.76279980	19.52510000
7.76289980	19.52510000
7.76299980	19.52510000
7.76309980	19.52510000
7.76319980	19.52510000
7.76329980	19.52510000
7.76339980	19.52510000
7.76349980	19.52510000
7.76359980	19.52510000
7.76369980	19.52510000
7.76379980	19.52510000
7.76389980	19.52510000
7.76399980	19.52510000
7.76409980	19.52510000
7.76419980	19.52510000
7.76429980	19.52510000
7.76439980	19.52510000
7.76449980	19.52510000
7.76459980	19.52510000
7.76469980	19.52510000
7.76479980	19.52510000
7.76489980	19.52510000
7.76499980	19.52510000
7.76509980	19.52510000
7.76519980	19.52510000
7.76529980	19.52510000
7.76539980	19.52510000
7.76549980	19.52510000
7.76559980	19.52510000
7.76569980	19.52510000
7.76579980	19.52510000
7.76589980	19.52510000
7.76599980	19.52510000
7.76609980	19.52510000
7.76619980	19.52510000
7.76629980	19.52510000
7.76639980	19.52510000
7.76649980	18.59621000
7.76659980	19.52510000
7.76669980	19.52510000
7.76679980	19.52510000
7.76689980	18.59621000
7.76699980	18.59621000
7.76709980	18.59621000
7.76719980	19.52510000
7.76729980	19.52510000
7.76739980	18.59621000
7.76749980	19.52510000
7.76759980	18.59621000
7.76769980	18.59621000
7.76779980	18.59621000
7.76789980	18.59621000
7.76799980	18.59621000
7.76809980	18.59621000
7.76819980	18.59621000
7.76829980	18.59621000
7.76839980	18.59621000
7.76849980	18.59621000
7.76859980	18.59621000
7.76869980	18.59621000
7.76879980	18.59621000
7.76889980	18.59621000
7.76899980	18.59621000
7.76909980	18.59621000
7.76919980	18.59621000
7.76929980	18.59621000
7.76939980	18.59621000
7.76949980	18.59621000
7.76959980	18.59621000
7.76969980	18.59621000
7.76979980	18.59621000
7.76989980	18.59621000
7.76999980	18.59621000
7.77009980	18.59621000
7.77019980	18.59621000
7.77029980	18.59621000
7.77039980	18.59621000
7.77049980	18.59621000
7.77059980	18.59621000
7.77069980	18.59621000
7.77079980	17.66732000
7.77089980	17.66732000
7.77099980	17.66732000
7.77109980	17.66732000
7.77119980	17.66732000
7.77129980	18.59621000
7.77139980	18.59621000
7.77149980	17.66732000
7.77159980	17.66732000
7.77169980	17.66732000
7.77179980	18.59621000
7.77189980	18.59621000
7.77199980	18.59621000
7.77209980	18.59621000
7.77219980	18.59621000
7.77229980	18.59621000
7.77239980	18.59621000
7.77249980	18.59621000
7.77259980	18.59621000
7.77269980	18.59621000
7.77279980	17.66732000
7.77289980	18.59621000
7.77299980	17.66732000
7.77309980	17.66732000
7.77319980	18.59621000
7.77329980	17.66732000
7.77339980	17.66732000
7.77349980	17.66732000
7.77359980	17.66732000
7.77369980	17.66732000
7.77379980	17.66732000
7.77389980	17.66732000
7.77399980	17.66732000
7.77409980	17.66732000
7.77419980	17.66732000
7.77429980	17.66732000
7.77439980	17.66732000
7.77449980	17.66732000
7.77459980	17.66732000
7.77469980	17.66732000
7.77479980	17.66732000
7.77489980	17.66732000
7.77499980	17.66732000
7.77509980	17.66732000
7.77519980	17.66732000
7.77529980	17.66732000
7.77539980	18.59621000
7.77549980	17.66732000
7.77559980	17.66732000
7.77569980	17.66732000
7.77579980	17.66732000
7.77589980	17.66732000
7.77599980	17.66732000
7.77609980	17.66732000
7.77619980	17.66732000
7.77629980	18.59621000
7.77639980	18.59621000
7.77649980	18.59621000
7.77659980	18.59621000
7.77669980	18.59621000
7.77679980	17.66732000
7.77689980	18.59621000
7.77699980	17.66732000
7.77709980	18.59621000
7.77719980	17.66732000
7.77729980	18.59621000
7.77739980	18.59621000
7.77749980	17.66732000
7.77759980	18.59621000
7.77769980	18.59621000
7.77779980	18.59621000
7.77789980	18.59621000
7.77799980	18.59621000
7.77809980	18.59621000
7.77819980	18.59621000
7.77829980	18.59621000
7.77839980	18.59621000
7.77849980	18.59621000
7.77859980	18.59621000
7.77869980	18.59621000
7.77879980	18.59621000
7.77889980	18.59621000
7.77899980	18.59621000
7.77909980	18.59621000
7.77919980	18.59621000
7.77929980	18.59621000
7.77939980	18.59621000
7.77949980	18.59621000
7.77959980	18.59621000
7.77969980	18.59621000
7.77979980	18.59621000
7.77989980	18.59621000
7.77999980	18.59621000
7.78009980	18.59621000
7.78019980	18.59621000
7.78029980	18.59621000
7.78039980	17.66732000
7.78049980	17.66732000
7.78059980	17.66732000
7.78069980	17.66732000
7.78079980	17.66732000
7.78089980	17.66732000
7.78099980	17.66732000
7.78109980	17.66732000
7.78119980	17.66732000
7.78129980	17.66732000
7.78139980	17.66732000
7.78149980	17.66732000
7.78159980	16.73536000
7.78169980	17.66732000
7.78179980	17.66732000
7.78189980	16.73536000
7.78199980	16.73536000
7.78209980	17.66732000
7.78219980	16.73536000
7.78229980	16.73536000
7.78239980	16.73536000
7.78249980	16.73536000
7.78259980	16.73536000
7.78269980	16.73536000
7.78279980	16.73536000
7.78289980	16.73536000
7.78299980	16.73536000
7.78309980	16.73536000
7.78319980	16.73536000
7.78329980	16.73536000
7.78339980	16.73536000
7.78349980	16.73536000
7.78359980	16.73536000
7.78369980	16.73536000
7.78379980	16.73536000
7.78389980	16.73536000
7.78399980	16.73536000
7.78409980	16.73536000
7.78419980	16.73536000
7.78429980	16.73536000
7.78439980	16.73536000
7.78449980	16.73536000
7.78459980	16.73536000
7.78469980	16.73536000
7.78479980	16.73536000
7.78489980	16.73536000
7.78499980	16.73536000
7.78509980	16.73536000
7.78519980	16.73536000
7.78529980	16.73536000
7.78539980	16.73536000
7.78549980	16.73536000
7.78559980	16.73536000
7.78569980	16.73536000
7.78579980	16.73536000
7.78589980	16.73536000
7.78599980	16.73536000
7.78609980	16.73536000
7.78619980	16.73536000
7.78629980	16.73536000
7.78639980	16.73536000
7.78649980	16.73536000
7.78659980	16.73536000
7.78669980	16.73536000
7.78679980	16.73536000
7.78689980	16.73536000
7.78699980	16.73536000
7.78709980	16.73536000
7.78719980	16.73536000
7.78729980	16.73536000
7.78739980	16.73536000
7.78749980	16.73536000
7.78759980	16.73536000
7.78769980	16.73536000
7.78779980	16.73536000
7.78789980	16.73536000
7.78799980	16.73536000
7.78809980	16.73536000
7.78819980	16.73536000
7.78829980	16.73536000
7.78839980	16.73536000
7.78849980	16.73536000
7.78859980	16.73536000
7.78869980	16.73536000
7.78879980	16.73536000
7.78889980	16.73536000
7.78899980	16.73536000
7.78909980	16.73536000
7.78919980	17.66732000
7.78929980	16.73536000
7.78939980	16.73536000
7.78949980	16.73536000
7.78959980	16.73536000
7.78969980	17.66732000
7.78979980	17.66732000
7.78989980	16.73536000
7.78999980	17.66732000
7.79009980	17.66732000
7.79019980	16.73536000
7.79029980	17.66732000
7.79039980	16.73536000
7.79049980	16.73536000
7.79059980	16.73536000
7.79069980	16.73536000
7.79079980	16.73536000
7.79089980	16.73536000
7.79099980	17.66732000
7.79109980	16.73536000
7.79119980	16.73536000
7.79129980	16.73536000
7.79139980	16.73536000
7.79149980	16.73536000
7.79159980	16.73536000
7.79169980	16.73536000
7.79179980	16.73536000
7.79189980	17.66732000
7.79199980	17.66732000
7.79209980	16.73536000
7.79219980	16.73536000
7.79229980	16.73536000
7.79239980	16.73536000
7.79249980	16.73536000
7.79259980	17.66732000
7.79269980	16.73536000
7.79279980	16.73536000
7.79289980	17.66732000
7.79299980	16.73536000
7.79309980	16.73536000
7.79319980	16.73536000
7.79329980	16.73536000
7.79339980	17.66732000
7.79349980	16.73536000
7.79359980	16.73536000
7.79369980	16.73536000
7.79379980	16.73536000
7.79389980	16.73536000
7.79399980	16.73536000
7.79409980	16.73536000
7.79419980	16.73536000
7.79429980	16.73536000
7.79439980	16.73536000
7.79449980	16.73536000
7.79459980	16.73536000
7.79469980	16.73536000
7.79479980	16.73536000
7.79489980	16.73536000
7.79499980	16.73536000
7.79509980	16.73536000
7.79519980	16.73536000
7.79529980	16.73536000
7.79539980	16.73536000
7.79549980	17.66732000
7.79559980	16.73536000
7.79569980	16.73536000
7.79579980	16.73536000
7.79589980	16.73536000
7.79599980	16.73536000
7.79609980	16.73536000
7.79619980	16.73536000
7.79629980	16.73536000
7.79639980	16.73536000
7.79649980	16.73536000
7.79659980	16.73536000
7.79669980	16.73536000
7.79679980	16.73536000
7.79689980	16.73536000
7.79699980	16.73536000
7.79709980	16.73536000
7.79719980	16.73536000
7.79729980	16.73536000
7.79739980	16.73536000
7.79749980	16.73536000
7.79759980	16.73536000
7.79769980	16.73536000
7.79779980	16.73536000
7.79789980	16.73536000
7.79799980	15.80647000
7.79809980	16.73536000
7.79819980	15.80647000
7.79829980	16.73536000
7.79839980	16.73536000
7.79849980	15.80647000
7.79859980	15.80647000
7.79869980	15.80647000
7.79879980	15.80647000
7.79889980	15.80647000
7.79899980	15.80647000
7.79909980	15.80647000
7.79919980	15.80647000
7.79929980	15.80647000
7.79939980	15.80647000
7.79949980	15.80647000
7.79959980	15.80647000
7.79969980	15.80647000
7.79979980	15.80647000
7.79989980	15.80647000
7.79999980	15.80647000
7.80009980	15.80647000
7.80019980	15.80647000
7.80029980	15.80647000
7.80039980	15.80647000
7.80049980	15.80647000
7.80059980	15.80647000
7.80069980	15.80647000
7.80079980	15.80647000
7.80089980	15.80647000
7.80099980	15.80647000
7.80109980	15.80647000
7.80119980	15.80647000
7.80129980	15.80647000
7.80139980	15.80647000
7.80149980	15.80647000
7.80159980	14.87758000
7.80169980	14.87758000
7.80179980	15.80647000
7.80189980	14.87758000
7.80199980	14.87758000
7.80209980	15.80647000
7.80219980	14.87758000
7.80229980	14.87758000
7.80239980	15.80647000
7.80249980	14.87758000
7.80259980	14.87758000
7.80269980	14.87758000
7.80279980	15.80647000
7.80289980	14.87758000
7.80299980	14.87758000
7.80309980	14.87758000
7.80319980	14.87758000
7.80329980	14.87758000
7.80339980	14.87758000
7.80349980	14.87758000
7.80359980	14.87758000
7.80369980	14.87758000
7.80379980	14.87758000
7.80389980	14.87758000
7.80399980	14.87758000
7.80409980	14.87758000
7.80419980	14.87758000
7.80429980	14.87758000
7.80439980	14.87758000
7.80449980	14.87758000
7.80459980	14.87758000
7.80469980	14.87758000
7.80479980	14.87758000
7.80489980	14.87758000
7.80499980	14.87758000
7.80509980	14.87758000
7.80519980	14.87758000
7.80529980	14.87758000
7.80539980	14.87758000
7.80549980	14.87758000
7.80559980	14.87758000
7.80569980	14.87758000
7.80579980	15.80647000
7.80589980	14.87758000
7.80599980	15.80647000
7.80609980	15.80647000
7.80619980	15.80647000
7.80629980	15.80647000
7.80639980	15.80647000
7.80649980	15.80647000
7.80659980	15.80647000
7.80669980	15.80647000
7.80679980	15.80647000
7.80689980	15.80647000
7.80699980	14.87758000
7.80709980	15.80647000
7.80719980	15.80647000
7.80729980	15.80647000
7.80739980	15.80647000
7.80749980	15.80647000
7.80759980	15.80647000
7.80769980	15.80647000
7.80779980	15.80647000
7.80789980	15.80647000
7.80799980	15.80647000
7.80809980	14.87758000
7.80819980	15.80647000
7.80829980	14.87758000
7.80839980	15.80647000
7.80849980	15.80647000
7.80859980	14.87758000
7.80869980	14.87758000
7.80879980	14.87758000
7.80889980	14.87758000
7.80899980	14.87758000
7.80909980	14.87758000
7.80919980	14.87758000
7.80929980	14.87758000
7.80939980	14.87758000
7.80949980	14.87758000
7.80959980	14.87758000
7.80969980	14.87758000
7.80979980	14.87758000
7.80989980	14.87758000
7.80999980	14.87758000
7.81009980	14.87758000
7.81019980	14.87758000
7.81029980	14.87758000
7.81039980	14.87758000
7.81049980	14.87758000
7.81059980	14.87758000
7.81069980	14.87758000
7.81079980	14.87758000
7.81089980	14.87758000
7.81099980	14.87758000
7.81109980	14.87758000
7.81119980	14.87758000
7.81129980	13.94562000
7.81139980	14.87758000
7.81149980	13.94562000
7.81159980	14.87758000
7.81169980	13.94562000
7.81179980	13.94562000
7.81189980	13.94562000
7.81199980	13.94562000
7.81209980	13.94562000
7.81219980	13.94562000
7.81229980	13.94562000
7.81239980	13.94562000
7.81249980	13.94562000
7.81259980	13.94562000
7.81269980	13.94562000
7.81279980	13.94562000
7.81289980	13.94562000
7.81299980	13.94562000
7.81309980	13.94562000
7.81319980	13.94562000
7.81329980	13.94562000
7.81339980	13.94562000
7.81349980	14.87758000
7.81359980	13.94562000
7.81369980	13.94562000
7.81379980	13.94562000
7.81389980	13.94562000
7.81399980	13.94562000
7.81409980	13.94562000
7.81419980	14.87758000
7.81429980	13.94562000
7.81439980	13.94562000
7.81449980	13.94562000
7.81459980	13.94562000
7.81469980	13.94562000
7.81479980	13.94562000
7.81489980	13.94562000
7.81499980	13.94562000
7.81509980	13.94562000
7.81519980	13.94562000
7.81529980	13.94562000
7.81539980	13.94562000
7.81549980	13.94562000
7.81559980	13.94562000
7.81569980	13.94562000
7.81579980	13.94562000
7.81589980	13.94562000
7.81599980	13.94562000
7.81609980	13.94562000
7.81619980	13.94562000
7.81629980	13.94562000
7.81639980	13.94562000
7.81649980	13.94562000
7.81659980	13.94562000
7.81669980	13.94562000
7.81679980	13.94562000
7.81689980	13.94562000
7.81699980	13.94562000
7.81709980	13.94562000
7.81719980	13.94562000
7.81729980	13.94562000
7.81739980	13.94562000
7.81749980	13.94562000
7.81759980	13.94562000
7.81769980	13.94562000
7.81779980	13.94562000
7.81789980	13.94562000
7.81799980	13.94562000
7.81809980	13.94562000
7.81819980	13.94562000
7.81829980	13.94562000
7.81839980	13.94562000
7.81849980	13.94562000
7.81859980	13.94562000
7.81869980	13.01673000
7.81879980	13.94562000
7.81889980	13.94562000
7.81899980	13.94562000
7.81909980	13.01673000
7.81919980	13.94562000
7.81929980	13.94562000
7.81939980	13.94562000
7.81949980	13.01673000
7.81959980	13.01673000
7.81969980	13.94562000
7.81979980	13.01673000
7.81989980	13.94562000
7.81999980	13.01673000
7.82009980	13.01673000
7.82019980	13.01673000
7.82029980	13.01673000
7.82039980	13.01673000
7.82049980	13.01673000
7.82059980	13.01673000
7.82069980	13.94562000
7.82079980	13.01673000
7.82089980	13.01673000
7.82099980	13.01673000
7.82109980	13.01673000
7.82119980	13.94562000
7.82129980	13.01673000
7.82139980	13.01673000
7.82149980	13.01673000
7.82159980	13.94562000
7.82169980	13.01673000
7.82179980	13.01673000
7.82189980	13.94562000
7.82199980	13.01673000
7.82209980	13.94562000
7.82219980	13.01673000
7.82229980	13.01673000
7.82239980	13.01673000
7.82249980	13.01673000
7.82259980	13.94562000
7.82269980	13.01673000
7.82279980	13.94562000
7.82289980	13.01673000
7.82299980	13.01673000
7.82309980	13.01673000
7.82319980	13.01673000
7.82329980	13.01673000
7.82339980	13.01673000
7.82349980	13.01673000
7.82359980	13.01673000
7.82369980	13.01673000
7.82379980	13.94562000
7.82389980	13.01673000
7.82399980	13.94562000
7.82409980	13.94562000
7.82419980	13.94562000
7.82429980	13.01673000
7.82439980	13.01673000
7.82449980	13.01673000
7.82459980	13.01673000
7.82469980	13.94562000
7.82479980	13.94562000
7.82489980	13.94562000
7.82499980	13.01673000
7.82509980	13.01673000
7.82519980	13.01673000
7.82529980	13.01673000
7.82539980	13.01673000
7.82549980	13.94562000
7.82559980	13.01673000
7.82569980	13.01673000
7.82579980	13.01673000
7.82589980	13.94562000
7.82599980	13.01673000
7.82609980	13.01673000
7.82619980	13.01673000
7.82629980	13.01673000
7.82639980	13.01673000
7.82649980	13.01673000
7.82659980	13.01673000
7.82669980	13.01673000
7.82679980	13.01673000
7.82689980	13.01673000
7.82699980	13.01673000
7.82709980	13.01673000
7.82719980	13.01673000
7.82729980	13.01673000
7.82739980	13.01673000
7.82749980	13.01673000
7.82759980	13.01673000
7.82769980	13.01673000
7.82779980	13.01673000
7.82789980	13.01673000
7.82799980	13.01673000
7.82809980	13.01673000
7.82819980	13.01673000
7.82829980	13.01673000
7.82839980	13.01673000
7.82849980	13.01673000
7.82859980	13.01673000
7.82869980	13.01673000
7.82879980	13.01673000
7.82889980	13.01673000
7.82899980	13.01673000
7.82909980	13.01673000
7.82919980	13.01673000
7.82929980	13.01673000
7.82939980	13.01673000
7.82949980	13.01673000
7.82959980	13.01673000
7.82969980	13.01673000
7.82979980	13.01673000
7.82989980	13.01673000
7.82999980	12.08784000
7.83009980	12.08784000
7.83019980	13.01673000
7.83029980	12.08784000
7.83039980	12.08784000
7.83049980	12.08784000
7.83059980	12.08784000
7.83069980	12.08784000
7.83079980	12.08784000
7.83089980	12.08784000
7.83099980	12.08784000
7.83109980	12.08784000
7.83119980	12.08784000
7.83129980	12.08784000
7.83139980	12.08784000
7.83149980	12.08784000
7.83159980	12.08784000
7.83169980	12.08784000
7.83179980	11.15588000
7.83189980	11.15588000
7.83199980	12.08784000
7.83209980	12.08784000
7.83219980	12.08784000
7.83229980	11.15588000
7.83239980	11.15588000
7.83249980	11.15588000
7.83259980	11.15588000
7.83269980	11.15588000
7.83279980	11.15588000
7.83289980	11.15588000
7.83299980	11.15588000
7.83309980	11.15588000
7.83319980	11.15588000
7.83329980	11.15588000
7.83339980	10.22699000
7.83349980	11.15588000
7.83359980	10.22699000
7.83369980	10.22699000
7.83379980	10.22699000
7.83389980	10.22699000
7.83399980	10.22699000
7.83409980	10.22699000
7.83419980	10.22699000
7.83429980	10.22699000
7.83439980	10.22699000
7.83449980	10.22699000
7.83459980	10.22699000
7.83469980	10.22699000
7.83479980	11.15588000
7.83489980	10.22699000
7.83499980	11.15588000
7.83509980	10.22699000
7.83519980	10.22699000
7.83529980	11.15588000
7.83539980	11.15588000
7.83549980	11.15588000
7.83559980	11.15588000
7.83569980	11.15588000
7.83579980	11.15588000
7.83589980	11.15588000
7.83599980	11.15588000
7.83609980	11.15588000
7.83619980	11.15588000
7.83629980	11.15588000
7.83639980	11.15588000
7.83649980	11.15588000
7.83659980	11.15588000
7.83669980	11.15588000
7.83679980	11.15588000
7.83689980	11.15588000
7.83699980	11.15588000
7.83709980	11.15588000
7.83719980	11.15588000
7.83729980	11.15588000
7.83739980	11.15588000
7.83749980	11.15588000
7.83759980	11.15588000
7.83769980	11.15588000
7.83779980	11.15588000
7.83789980	11.15588000
7.83799980	11.15588000
7.83809980	11.15588000
7.83819980	11.15588000
7.83829980	11.15588000
7.83839980	11.15588000
7.83849980	11.15588000
7.83859980	11.15588000
7.83869980	11.15588000
7.83879980	11.15588000
7.83889980	11.15588000
7.83899980	11.15588000
7.83909980	11.15588000
7.83919980	11.15588000
7.83929980	11.15588000
7.83939980	11.15588000
7.83949980	11.15588000
7.83959980	11.15588000
7.83969980	11.15588000
7.83979980	10.22699000
7.83989980	11.15588000
7.83999980	10.22699000
7.84009980	11.15588000
7.84019980	11.15588000
7.84029980	10.22699000
7.84039980	10.22699000
7.84049980	10.22699000
7.84059980	10.22699000
7.84069980	10.22699000
7.84079980	10.22699000
7.84089980	10.22699000
7.84099980	10.22699000
7.84109980	10.22699000
7.84119980	10.22699000
7.84129980	10.22699000
7.84139980	11.15588000
7.84149980	11.15588000
7.84159980	10.22699000
7.84169980	10.22699000
7.84179980	11.15588000
7.84189980	10.22699000
7.84199980	11.15588000
7.84209980	11.15588000
7.84219980	10.22699000
7.84229980	11.15588000
7.84239980	11.15588000
7.84249980	11.15588000
7.84259980	11.15588000
7.84269980	10.22699000
7.84279980	11.15588000
7.84289980	11.15588000
7.84299980	11.15588000
7.84309980	10.22699000
7.84319980	10.22699000
7.84329980	11.15588000
7.84339980	11.15588000
7.84349980	10.22699000
7.84359980	11.15588000
7.84369980	11.15588000
7.84379980	10.22699000
7.84389980	10.22699000
7.84399980	10.22699000
7.84409980	10.22699000
7.84419980	10.22699000
7.84429980	10.22699000
7.84439980	10.22699000
7.84449980	10.22699000
7.84459980	10.22699000
7.84469980	10.22699000
7.84479980	10.22699000
7.84489980	10.22699000
7.84499980	10.22699000
7.84509980	10.22699000
7.84519980	10.22699000
7.84529980	10.22699000
7.84539980	9.29810500
7.84549980	10.22699000
7.84559980	10.22699000
7.84569980	10.22699000
7.84579980	10.22699000
7.84589980	10.22699000
7.84599980	9.29810500
7.84609980	10.22699000
7.84619980	10.22699000
7.84629980	10.22699000
7.84639980	10.22699000
7.84649980	9.29810500
7.84659980	10.22699000
7.84669980	9.29810500
7.84679980	9.29810500
7.84689980	9.29810500
7.84699980	9.29810500
7.84709980	9.29810500
7.84719980	9.29810500
7.84729980	9.29810500
7.84739980	9.29810500
7.84749980	9.29810500
7.84759980	9.29810500
7.84769980	9.29810500
7.84779980	9.29810500
7.84789980	9.29810500
7.84799980	9.29810500
7.84809980	9.29810500
7.84819980	9.29810500
7.84829980	9.29810500
7.84839980	9.29810500
7.84849980	9.29810500
7.84859980	9.29810500
7.84869980	9.29810500
7.84879980	9.29810500
7.84889980	9.29810500
7.84899980	9.29810500
7.84909980	9.29810500
7.84919980	9.29810500
7.84929980	9.29810500
7.84939980	9.29810500
7.84949980	9.29810500
7.84959980	8.36614100
