Tid	Kanal A
9.19499977	13.94562000
9.19509977	13.94562000
9.19519977	13.94562000
9.19529977	13.01673000
9.19539977	13.94562000
9.19549977	13.01673000
9.19559977	13.94562000
9.19569977	13.94562000
9.19579977	13.94562000
9.19589977	13.94562000
9.19599977	13.94562000
9.19609977	13.94562000
9.19619977	13.01673000
9.19629977	13.01673000
9.19639977	13.01673000
9.19649977	13.01673000
9.19659977	13.01673000
9.19669977	13.01673000
9.19679977	13.01673000
9.19689977	13.01673000
9.19699977	13.01673000
9.19709977	13.01673000
9.19719977	13.01673000
9.19729977	13.01673000
9.19739977	13.01673000
9.19749977	13.01673000
9.19759977	13.01673000
9.19769977	13.01673000
9.19779977	13.01673000
9.19789977	13.01673000
9.19799977	13.01673000
9.19809977	13.01673000
9.19819977	13.01673000
9.19829977	13.01673000
9.19839977	13.01673000
9.19849977	13.01673000
9.19859977	13.01673000
9.19869977	12.08784000
9.19879977	12.08784000
9.19889977	12.08784000
9.19899977	13.01673000
9.19909977	12.08784000
9.19919977	12.08784000
9.19929977	12.08784000
9.19939977	12.08784000
9.19949977	12.08784000
9.19959977	12.08784000
9.19969977	12.08784000
9.19979977	13.01673000
9.19989977	12.08784000
9.19999977	12.08784000
9.20009977	12.08784000
9.20019977	12.08784000
9.20029977	12.08784000
9.20039977	13.01673000
9.20049977	13.01673000
9.20059977	12.08784000
9.20069977	13.01673000
9.20079977	13.01673000
9.20089977	12.08784000
9.20099977	12.08784000
9.20109977	12.08784000
9.20119977	13.01673000
9.20129977	13.01673000
9.20139977	13.01673000
9.20149977	12.08784000
9.20159977	12.08784000
9.20169977	13.01673000
9.20179977	13.01673000
9.20189977	13.01673000
9.20199977	13.01673000
9.20209977	13.01673000
9.20219977	13.01673000
9.20229977	13.01673000
9.20239977	13.01673000
9.20249977	13.01673000
9.20259977	13.01673000
9.20269977	13.01673000
9.20279977	13.01673000
9.20289977	13.01673000
9.20299977	13.01673000
9.20309977	13.01673000
9.20319977	13.01673000
9.20329977	13.01673000
9.20339977	13.01673000
9.20349977	13.01673000
9.20359977	13.01673000
9.20369977	13.01673000
9.20379977	13.94562000
9.20389977	13.94562000
9.20399977	13.01673000
9.20409977	13.94562000
9.20419977	13.94562000
9.20429977	13.94562000
9.20439977	13.94562000
9.20449977	13.94562000
9.20459977	13.94562000
9.20469977	13.01673000
9.20479977	13.94562000
9.20489977	13.94562000
9.20499977	13.94562000
9.20509977	13.94562000
9.20519977	13.94562000
9.20529977	13.94562000
9.20539977	13.94562000
9.20549977	13.94562000
9.20559977	13.94562000
9.20569977	13.94562000
9.20579977	13.94562000
9.20589977	13.94562000
9.20599977	13.94562000
9.20609977	13.94562000
9.20619977	13.94562000
9.20629977	13.94562000
9.20639977	13.94562000
9.20649977	13.94562000
9.20659977	13.94562000
9.20669977	13.01673000
9.20679977	13.94562000
9.20689977	13.94562000
9.20699977	13.01673000
9.20709977	13.01673000
9.20719977	13.01673000
9.20729977	13.01673000
9.20739977	13.94562000
9.20749977	13.94562000
9.20759977	13.01673000
9.20769977	13.94562000
9.20779977	13.01673000
9.20789977	13.01673000
9.20799977	13.01673000
9.20809977	13.01673000
9.20819977	13.01673000
9.20829977	13.01673000
9.20839977	13.01673000
9.20849977	13.01673000
9.20859977	13.01673000
9.20869977	13.94562000
9.20879977	13.01673000
9.20889977	13.01673000
9.20899977	13.94562000
9.20909977	13.01673000
9.20919977	13.01673000
9.20929977	13.94562000
9.20939977	13.01673000
9.20949977	13.01673000
9.20959977	13.94562000
9.20969977	13.01673000
9.20979977	13.01673000
9.20989977	13.01673000
9.20999977	13.01673000
9.21009977	13.94562000
9.21019977	13.94562000
9.21029977	13.94562000
9.21039977	13.94562000
9.21049977	13.01673000
9.21059977	13.94562000
9.21069977	13.94562000
9.21079977	13.94562000
9.21089977	13.94562000
9.21099977	13.94562000
9.21109977	13.94562000
9.21119977	13.94562000
9.21129977	13.94562000
9.21139977	13.94562000
9.21149977	13.94562000
9.21159977	13.94562000
9.21169977	13.94562000
9.21179977	13.94562000
9.21189977	13.94562000
9.21199977	13.94562000
9.21209977	13.94562000
9.21219977	13.94562000
9.21229977	13.94562000
9.21239977	13.94562000
9.21249977	13.94562000
9.21259977	13.94562000
9.21269977	13.01673000
9.21279977	13.01673000
9.21289977	13.94562000
9.21299977	13.01673000
9.21309977	13.01673000
9.21319977	13.01673000
9.21329977	13.01673000
9.21339977	13.01673000
9.21349977	13.01673000
9.21359977	13.01673000
9.21369977	13.01673000
9.21379977	13.01673000
9.21389977	13.01673000
9.21399977	13.01673000
9.21409977	13.01673000
9.21419977	13.01673000
9.21429977	13.01673000
9.21439977	13.01673000
9.21449977	13.01673000
9.21459977	13.01673000
9.21469977	13.01673000
9.21479977	13.01673000
9.21489977	13.01673000
9.21499977	13.01673000
9.21509977	13.01673000
9.21519977	13.01673000
9.21529977	13.01673000
9.21539977	13.01673000
9.21549977	13.01673000
9.21559977	13.01673000
9.21569977	13.01673000
9.21579977	13.01673000
9.21589977	13.01673000
9.21599977	13.01673000
9.21609977	13.01673000
9.21619977	13.01673000
9.21629977	12.08784000
9.21639977	13.01673000
9.21649977	13.01673000
9.21659977	13.01673000
9.21669977	13.01673000
9.21679977	13.01673000
9.21689977	13.01673000
9.21699977	12.08784000
9.21709977	12.08784000
9.21719977	12.08784000
9.21729977	12.08784000
9.21739977	12.08784000
9.21749977	13.01673000
9.21759977	12.08784000
9.21769977	12.08784000
9.21779977	12.08784000
9.21789977	12.08784000
9.21799977	12.08784000
9.21809977	12.08784000
9.21819977	12.08784000
9.21829977	12.08784000
9.21839977	12.08784000
9.21849977	12.08784000
9.21859977	12.08784000
9.21869977	12.08784000
9.21879977	12.08784000
9.21889977	12.08784000
9.21899977	12.08784000
9.21909977	12.08784000
9.21919977	12.08784000
9.21929977	12.08784000
9.21939977	12.08784000
9.21949977	12.08784000
9.21959977	12.08784000
9.21969977	12.08784000
9.21979977	12.08784000
9.21989977	12.08784000
9.21999977	12.08784000
9.22009977	12.08784000
9.22019977	12.08784000
9.22029977	12.08784000
9.22039977	12.08784000
9.22049977	12.08784000
9.22059977	13.01673000
9.22069977	12.08784000
9.22079977	12.08784000
9.22089977	12.08784000
9.22099977	12.08784000
9.22109977	12.08784000
9.22119977	12.08784000
9.22129977	13.01673000
9.22139977	13.01673000
9.22149977	13.01673000
9.22159977	13.01673000
9.22169977	13.01673000
9.22179977	13.01673000
9.22189977	13.01673000
9.22199977	13.01673000
9.22209977	13.01673000
9.22219977	13.01673000
9.22229977	13.01673000
9.22239977	13.01673000
9.22249977	13.01673000
9.22259977	13.01673000
9.22269977	13.01673000
9.22279977	13.01673000
9.22289977	13.01673000
9.22299977	13.01673000
9.22309977	13.01673000
9.22319977	13.01673000
9.22329977	13.01673000
9.22339977	13.01673000
9.22349977	13.01673000
9.22359977	13.01673000
9.22369977	13.01673000
9.22379977	13.01673000
9.22389977	13.01673000
9.22399977	13.01673000
9.22409977	13.01673000
9.22419977	13.01673000
9.22429977	13.01673000
9.22439977	13.01673000
9.22449977	13.01673000
9.22459977	13.01673000
9.22469977	13.01673000
9.22479977	13.01673000
9.22489977	13.01673000
9.22499977	13.01673000
9.22509977	13.01673000
9.22519977	13.01673000
9.22529977	13.01673000
9.22539977	13.01673000
9.22549977	13.01673000
9.22559977	13.01673000
9.22569977	13.01673000
9.22579977	13.01673000
9.22589977	13.01673000
9.22599977	13.01673000
9.22609977	13.01673000
9.22619977	13.01673000
9.22629977	13.01673000
9.22639977	13.01673000
9.22649977	13.01673000
9.22659977	13.01673000
9.22669977	13.01673000
9.22679977	12.08784000
9.22689977	13.01673000
9.22699977	13.01673000
9.22709977	12.08784000
9.22719977	13.01673000
9.22729977	13.01673000
9.22739977	13.01673000
9.22749977	12.08784000
9.22759977	13.01673000
9.22769977	13.01673000
9.22779977	13.01673000
9.22789977	13.01673000
9.22799977	13.01673000
9.22809977	12.08784000
9.22819977	13.01673000
9.22829977	12.08784000
9.22839977	12.08784000
9.22849977	13.01673000
9.22859977	13.01673000
9.22869977	13.01673000
9.22879977	13.01673000
9.22889977	13.01673000
9.22899977	13.01673000
9.22909977	12.08784000
9.22919977	13.01673000
9.22929977	13.01673000
9.22939977	13.01673000
9.22949977	12.08784000
9.22959977	13.01673000
9.22969977	13.01673000
9.22979977	13.01673000
9.22989977	13.01673000
9.22999977	13.01673000
9.23009977	12.08784000
9.23019977	13.01673000
9.23029977	13.01673000
9.23039977	13.01673000
9.23049977	12.08784000
9.23059977	13.01673000
9.23069977	12.08784000
9.23079977	13.01673000
9.23089977	13.01673000
9.23099977	13.01673000
9.23109977	12.08784000
9.23119977	13.01673000
9.23129977	13.01673000
9.23139977	13.01673000
9.23149977	13.01673000
9.23159977	13.01673000
9.23169977	13.01673000
9.23179977	13.01673000
9.23189977	13.01673000
9.23199977	13.01673000
9.23209977	13.01673000
9.23219977	13.01673000
9.23229977	13.01673000
9.23239977	13.01673000
9.23249977	13.01673000
9.23259977	13.01673000
9.23269977	13.01673000
9.23279977	13.01673000
9.23289977	13.01673000
9.23299977	13.01673000
9.23309977	12.08784000
9.23319977	13.01673000
9.23329977	13.01673000
9.23339977	12.08784000
9.23349977	12.08784000
9.23359977	12.08784000
9.23369977	12.08784000
9.23379977	12.08784000
9.23389977	12.08784000
9.23399977	12.08784000
9.23409977	13.01673000
9.23419977	12.08784000
9.23429977	12.08784000
9.23439977	12.08784000
9.23449977	13.01673000
9.23459977	12.08784000
9.23469977	12.08784000
9.23479977	13.01673000
9.23489977	12.08784000
9.23499977	13.01673000
9.23509977	12.08784000
9.23519977	13.01673000
9.23529977	12.08784000
9.23539977	13.01673000
9.23549977	13.01673000
9.23559977	13.01673000
9.23569977	13.01673000
9.23579977	13.01673000
9.23589977	13.01673000
9.23599977	13.01673000
9.23609977	13.01673000
9.23619977	13.01673000
9.23629977	13.01673000
9.23639977	13.01673000
9.23649977	13.01673000
9.23659977	13.01673000
9.23669977	13.01673000
9.23679977	13.01673000
9.23689977	13.01673000
9.23699977	13.01673000
9.23709977	13.01673000
9.23719977	13.01673000
9.23729977	13.01673000
9.23739977	13.01673000
9.23749977	13.01673000
9.23759977	13.01673000
9.23769977	13.01673000
9.23779977	13.01673000
9.23789977	13.01673000
9.23799977	13.01673000
9.23809977	13.01673000
9.23819977	13.01673000
9.23829977	13.01673000
9.23839977	13.94562000
9.23849977	13.01673000
9.23859977	13.94562000
9.23869977	13.94562000
9.23879977	13.94562000
9.23889977	13.94562000
9.23899977	13.94562000
9.23909977	13.94562000
9.23919977	13.94562000
9.23929977	13.94562000
9.23939977	13.94562000
9.23949977	13.94562000
9.23959977	13.94562000
9.23969977	13.94562000
9.23979977	14.87758000
9.23989977	13.94562000
9.23999977	14.87758000
9.24009977	13.94562000
9.24019977	13.94562000
9.24029977	13.94562000
9.24039977	13.94562000
9.24049977	13.94562000
9.24059977	13.94562000
9.24069977	13.94562000
9.24079977	14.87758000
9.24089977	14.87758000
9.24099977	13.94562000
9.24109977	14.87758000
9.24119977	14.87758000
9.24129977	13.94562000
9.24139977	13.94562000
9.24149977	13.94562000
9.24159977	13.94562000
9.24169977	13.94562000
9.24179977	13.94562000
9.24189977	13.94562000
9.24199977	13.94562000
9.24209977	13.94562000
9.24219977	13.94562000
9.24229977	13.94562000
9.24239977	13.94562000
9.24249977	13.94562000
9.24259977	13.94562000
9.24269977	13.94562000
9.24279977	13.94562000
9.24289977	13.94562000
9.24299977	13.94562000
9.24309977	13.94562000
9.24319977	13.94562000
9.24329977	13.94562000
9.24339977	13.94562000
9.24349977	13.94562000
9.24359977	13.94562000
9.24369977	13.94562000
9.24379977	13.94562000
9.24389977	13.94562000
9.24399977	13.94562000
9.24409977	13.94562000
9.24419977	13.94562000
9.24429977	13.94562000
9.24439977	13.94562000
9.24449977	13.94562000
9.24459977	13.94562000
9.24469977	13.94562000
9.24479977	13.94562000
9.24489977	13.94562000
9.24499977	13.94562000
9.24509977	13.94562000
9.24519977	13.94562000
9.24529977	13.94562000
9.24539977	13.94562000
9.24549977	13.94562000
9.24559977	13.94562000
9.24569977	13.94562000
9.24579977	13.94562000
9.24589977	13.94562000
9.24599977	13.94562000
9.24609977	13.94562000
9.24619977	13.94562000
9.24629977	13.94562000
9.24639977	13.94562000
9.24649977	13.94562000
9.24659977	13.94562000
9.24669977	13.94562000
9.24679977	13.01673000
9.24689977	13.01673000
9.24699977	13.01673000
9.24709977	13.01673000
9.24719977	13.01673000
9.24729977	13.01673000
9.24739977	13.01673000
9.24749977	13.01673000
9.24759977	13.01673000
9.24769977	13.01673000
9.24779977	13.01673000
9.24789977	12.08784000
9.24799977	13.01673000
9.24809977	13.01673000
9.24819977	13.01673000
9.24829977	13.01673000
9.24839977	12.08784000
9.24849977	12.08784000
9.24859977	12.08784000
9.24869977	12.08784000
9.24879977	12.08784000
9.24889977	13.01673000
9.24899977	12.08784000
9.24909977	12.08784000
9.24919977	12.08784000
9.24929977	12.08784000
9.24939977	12.08784000
9.24949977	12.08784000
9.24959977	12.08784000
9.24969977	12.08784000
9.24979977	12.08784000
9.24989977	12.08784000
9.24999977	12.08784000
9.25009977	12.08784000
9.25019977	12.08784000
9.25029977	12.08784000
9.25039977	12.08784000
9.25049977	12.08784000
9.25059977	12.08784000
9.25069977	12.08784000
9.25079977	12.08784000
9.25089977	12.08784000
9.25099977	12.08784000
9.25109977	12.08784000
9.25119977	12.08784000
9.25129977	12.08784000
9.25139977	12.08784000
9.25149977	12.08784000
9.25159977	12.08784000
9.25169977	12.08784000
9.25179977	12.08784000
9.25189977	12.08784000
9.25199977	12.08784000
9.25209977	12.08784000
9.25219977	12.08784000
9.25229977	12.08784000
9.25239977	12.08784000
9.25249977	12.08784000
9.25259977	12.08784000
9.25269977	12.08784000
9.25279977	12.08784000
9.25289977	12.08784000
9.25299977	12.08784000
9.25309977	12.08784000
9.25319977	12.08784000
9.25329977	12.08784000
9.25339977	12.08784000
9.25349977	12.08784000
9.25359977	12.08784000
9.25369977	12.08784000
9.25379977	12.08784000
9.25389977	12.08784000
9.25399977	12.08784000
9.25409977	12.08784000
9.25419977	12.08784000
9.25429977	12.08784000
9.25439977	12.08784000
9.25449977	12.08784000
9.25459977	12.08784000
9.25469977	12.08784000
9.25479977	12.08784000
9.25489977	12.08784000
9.25499977	12.08784000
9.25509977	12.08784000
9.25519977	11.15588000
9.25529977	12.08784000
9.25539977	12.08784000
9.25549977	12.08784000
9.25559977	12.08784000
9.25569977	12.08784000
9.25579977	12.08784000
9.25589977	12.08784000
9.25599977	12.08784000
9.25609977	12.08784000
9.25619977	12.08784000
9.25629977	12.08784000
9.25639977	12.08784000
9.25649977	12.08784000
9.25659977	12.08784000
9.25669977	12.08784000
9.25679977	12.08784000
9.25689977	12.08784000
9.25699977	13.01673000
9.25709977	12.08784000
9.25719977	12.08784000
9.25729977	12.08784000
9.25739977	12.08784000
9.25749977	13.01673000
9.25759977	12.08784000
9.25769977	13.01673000
9.25779977	13.01673000
9.25789977	13.01673000
9.25799977	12.08784000
9.25809977	13.01673000
9.25819977	13.01673000
9.25829977	13.01673000
9.25839977	13.01673000
9.25849977	13.01673000
9.25859977	13.01673000
9.25869977	13.01673000
9.25879977	13.01673000
9.25889977	13.01673000
9.25899977	13.01673000
9.25909977	13.01673000
9.25919977	13.01673000
9.25929977	13.01673000
9.25939977	13.01673000
9.25949977	13.01673000
9.25959977	13.01673000
9.25969977	13.01673000
9.25979977	12.08784000
9.25989977	13.01673000
9.25999977	13.01673000
9.26009977	13.01673000
9.26019977	13.01673000
9.26029977	13.01673000
9.26039977	13.01673000
9.26049977	12.08784000
9.26059977	13.01673000
9.26069977	13.01673000
9.26079977	13.01673000
9.26089977	13.01673000
9.26099977	13.01673000
9.26109977	12.08784000
9.26119977	12.08784000
9.26129977	12.08784000
9.26139977	12.08784000
9.26149977	12.08784000
9.26159977	12.08784000
9.26169977	12.08784000
9.26179977	12.08784000
9.26189977	12.08784000
9.26199977	12.08784000
9.26209977	12.08784000
9.26219977	12.08784000
9.26229977	12.08784000
9.26239977	12.08784000
9.26249977	12.08784000
9.26259977	12.08784000
9.26269977	12.08784000
9.26279977	12.08784000
9.26289977	13.01673000
9.26299977	12.08784000
9.26309977	13.01673000
9.26319977	13.01673000
9.26329977	12.08784000
9.26339977	13.01673000
9.26349977	13.01673000
9.26359977	13.01673000
9.26369977	13.01673000
9.26379977	13.01673000
9.26389977	13.01673000
9.26399977	13.01673000
9.26409977	13.01673000
9.26419977	13.01673000
9.26429977	13.01673000
9.26439977	13.01673000
9.26449977	13.01673000
9.26459977	13.01673000
9.26469977	13.01673000
9.26479977	13.01673000
9.26489977	13.01673000
9.26499977	13.01673000
9.26509977	13.01673000
9.26519977	12.08784000
9.26529977	13.01673000
9.26539977	13.01673000
9.26549977	12.08784000
9.26559977	12.08784000
9.26569977	12.08784000
9.26579977	12.08784000
9.26589977	12.08784000
9.26599977	12.08784000
9.26609977	12.08784000
9.26619977	12.08784000
9.26629977	12.08784000
9.26639977	12.08784000
9.26649977	12.08784000
9.26659977	12.08784000
9.26669977	12.08784000
9.26679977	11.15588000
9.26689977	12.08784000
9.26699977	12.08784000
9.26709977	12.08784000
9.26719977	11.15588000
9.26729977	11.15588000
9.26739977	12.08784000
9.26749977	12.08784000
9.26759977	11.15588000
9.26769977	11.15588000
9.26779977	12.08784000
9.26789977	12.08784000
9.26799977	12.08784000
9.26809977	12.08784000
9.26819977	11.15588000
9.26829977	11.15588000
9.26839977	11.15588000
9.26849977	11.15588000
9.26859977	11.15588000
9.26869977	11.15588000
9.26879977	11.15588000
9.26889977	11.15588000
9.26899977	11.15588000
9.26909977	11.15588000
9.26919977	11.15588000
9.26929977	11.15588000
9.26939977	11.15588000
9.26949977	11.15588000
9.26959977	11.15588000
9.26969977	11.15588000
9.26979977	11.15588000
9.26989977	11.15588000
9.26999977	11.15588000
9.27009977	11.15588000
9.27019977	11.15588000
9.27029977	11.15588000
9.27039977	11.15588000
9.27049977	11.15588000
9.27059977	11.15588000
9.27069977	11.15588000
9.27079977	11.15588000
9.27089977	10.22699000
9.27099977	11.15588000
9.27109977	11.15588000
9.27119977	11.15588000
9.27129977	11.15588000
9.27139977	11.15588000
9.27149977	11.15588000
9.27159977	11.15588000
9.27169977	11.15588000
9.27179977	11.15588000
9.27189977	11.15588000
9.27199977	11.15588000
9.27209977	11.15588000
9.27219977	11.15588000
9.27229977	11.15588000
9.27239977	11.15588000
9.27249977	12.08784000
9.27259977	12.08784000
9.27269977	12.08784000
9.27279977	12.08784000
9.27289977	12.08784000
9.27299977	12.08784000
9.27309977	12.08784000
9.27319977	12.08784000
9.27329977	13.01673000
9.27339977	12.08784000
9.27349977	12.08784000
9.27359977	13.01673000
9.27369977	13.01673000
9.27379977	12.08784000
9.27389977	13.01673000
9.27399977	12.08784000
9.27409977	12.08784000
9.27419977	13.01673000
9.27429977	13.01673000
9.27439977	13.01673000
9.27449977	13.01673000
9.27459977	13.01673000
9.27469977	13.01673000
9.27479977	13.01673000
9.27489977	13.01673000
9.27499977	13.01673000
9.27509977	13.01673000
9.27519977	13.01673000
9.27529977	13.01673000
9.27539977	13.01673000
9.27549977	12.08784000
9.27559977	13.01673000
9.27569977	12.08784000
9.27579977	12.08784000
9.27589977	12.08784000
9.27599977	12.08784000
9.27609977	12.08784000
9.27619977	12.08784000
9.27629977	12.08784000
9.27639977	12.08784000
9.27649977	12.08784000
9.27659977	12.08784000
9.27669977	12.08784000
9.27679977	12.08784000
9.27689977	12.08784000
9.27699977	12.08784000
9.27709977	12.08784000
9.27719977	12.08784000
9.27729977	12.08784000
9.27739977	12.08784000
9.27749977	13.01673000
9.27759977	13.01673000
9.27769977	12.08784000
9.27779977	13.01673000
9.27789977	13.01673000
9.27799977	13.01673000
9.27809977	13.01673000
9.27819977	13.01673000
9.27829977	13.01673000
9.27839977	13.01673000
9.27849977	13.01673000
9.27859977	13.01673000
9.27869977	13.01673000
9.27879977	13.01673000
9.27889977	13.01673000
9.27899977	13.01673000
9.27909977	13.01673000
9.27919977	13.01673000
9.27929977	13.01673000
9.27939977	13.01673000
9.27949977	13.01673000
9.27959977	13.01673000
9.27969977	13.01673000
9.27979977	13.01673000
9.27989977	13.01673000
9.27999977	13.01673000
9.28009977	13.01673000
9.28019977	13.01673000
9.28029977	13.01673000
9.28039977	13.01673000
9.28049977	13.01673000
9.28059977	13.01673000
9.28069977	13.01673000
9.28079977	13.01673000
9.28089977	13.01673000
9.28099977	13.01673000
9.28109977	13.01673000
9.28119977	13.01673000
9.28129977	13.01673000
9.28139977	13.01673000
9.28149977	13.01673000
9.28159977	13.01673000
9.28169977	13.01673000
9.28179977	13.01673000
9.28189977	13.01673000
9.28199977	13.01673000
9.28209977	13.01673000
9.28219977	13.01673000
9.28229977	13.01673000
9.28239977	13.01673000
9.28249977	13.01673000
9.28259977	13.01673000
9.28269977	13.01673000
9.28279977	13.01673000
9.28289977	13.01673000
9.28299977	13.01673000
9.28309977	13.01673000
9.28319977	13.01673000
9.28329977	13.01673000
9.28339977	13.01673000
9.28349977	13.01673000
9.28359977	13.01673000
9.28369977	13.01673000
9.28379977	13.01673000
9.28389977	12.08784000
9.28399977	12.08784000
9.28409977	13.01673000
9.28419977	12.08784000
9.28429977	12.08784000
9.28439977	12.08784000
9.28449977	13.01673000
9.28459977	12.08784000
9.28469977	12.08784000
9.28479977	12.08784000
9.28489977	12.08784000
9.28499977	12.08784000
9.28509977	12.08784000
9.28519977	12.08784000
9.28529977	12.08784000
9.28539977	12.08784000
9.28549977	11.15588000
9.28559977	12.08784000
9.28569977	12.08784000
9.28579977	12.08784000
9.28589977	11.15588000
9.28599977	11.15588000
9.28609977	11.15588000
9.28619977	11.15588000
9.28629977	11.15588000
9.28639977	12.08784000
9.28649977	12.08784000
9.28659977	11.15588000
9.28669977	12.08784000
9.28679977	12.08784000
9.28689977	12.08784000
9.28699977	12.08784000
9.28709977	12.08784000
9.28719977	12.08784000
9.28729977	12.08784000
9.28739977	12.08784000
9.28749977	12.08784000
9.28759977	12.08784000
9.28769977	12.08784000
9.28779977	12.08784000
9.28789977	12.08784000
9.28799977	12.08784000
9.28809977	12.08784000
9.28819977	12.08784000
9.28829977	12.08784000
9.28839977	12.08784000
9.28849977	12.08784000
9.28859977	12.08784000
9.28869977	12.08784000
9.28879977	12.08784000
9.28889977	12.08784000
9.28899977	12.08784000
9.28909977	12.08784000
9.28919977	12.08784000
9.28929977	11.15588000
9.28939977	11.15588000
9.28949977	11.15588000
9.28959977	12.08784000
9.28969977	11.15588000
9.28979977	11.15588000
9.28989977	11.15588000
9.28999977	11.15588000
9.29009977	11.15588000
9.29019977	11.15588000
9.29029977	11.15588000
9.29039977	11.15588000
9.29049977	11.15588000
9.29059977	11.15588000
9.29069977	11.15588000
9.29079977	11.15588000
9.29089977	11.15588000
9.29099977	11.15588000
9.29109977	11.15588000
9.29119977	12.08784000
9.29129977	12.08784000
9.29139977	12.08784000
9.29149977	12.08784000
9.29159977	12.08784000
9.29169977	12.08784000
9.29179977	12.08784000
9.29189977	12.08784000
9.29199977	12.08784000
9.29209977	12.08784000
9.29219977	12.08784000
9.29229977	12.08784000
9.29239977	13.01673000
9.29249977	12.08784000
9.29259977	13.01673000
9.29269977	13.01673000
9.29279977	13.01673000
9.29289977	12.08784000
9.29299977	13.01673000
9.29309977	13.01673000
9.29319977	13.01673000
9.29329977	13.01673000
9.29339977	12.08784000
9.29349977	13.01673000
9.29359977	12.08784000
9.29369977	13.01673000
9.29379977	12.08784000
9.29389977	13.01673000
9.29399977	13.01673000
9.29409977	13.01673000
9.29419977	13.01673000
9.29429977	12.08784000
9.29439977	12.08784000
9.29449977	12.08784000
9.29459977	12.08784000
9.29469977	12.08784000
9.29479977	12.08784000
9.29489977	12.08784000
9.29499977	12.08784000
9.29509977	12.08784000
9.29519977	12.08784000
9.29529977	12.08784000
9.29539977	12.08784000
9.29549977	12.08784000
9.29559977	12.08784000
9.29569977	12.08784000
9.29579977	12.08784000
9.29589977	12.08784000
9.29599977	12.08784000
9.29609977	12.08784000
9.29619977	12.08784000
9.29629977	12.08784000
9.29639977	12.08784000
9.29649977	12.08784000
9.29659977	12.08784000
9.29669977	12.08784000
9.29679977	12.08784000
9.29689977	12.08784000
9.29699977	12.08784000
9.29709977	12.08784000
9.29719977	13.01673000
9.29729977	12.08784000
9.29739977	12.08784000
9.29749977	12.08784000
9.29759977	13.01673000
9.29769977	12.08784000
9.29779977	12.08784000
9.29789977	12.08784000
9.29799977	13.01673000
9.29809977	13.01673000
9.29819977	13.01673000
9.29829977	13.01673000
9.29839977	13.01673000
9.29849977	13.01673000
9.29859977	13.01673000
9.29869977	12.08784000
9.29879977	12.08784000
9.29889977	13.01673000
9.29899977	12.08784000
9.29909977	13.01673000
9.29919977	12.08784000
9.29929977	12.08784000
9.29939977	12.08784000
9.29949977	13.01673000
9.29959977	12.08784000
9.29969977	12.08784000
9.29979977	12.08784000
9.29989977	12.08784000
9.29999977	12.08784000
9.30009977	12.08784000
9.30019977	12.08784000
9.30029977	13.01673000
9.30039977	13.01673000
9.30049977	12.08784000
9.30059977	13.01673000
9.30069977	12.08784000
9.30079977	13.01673000
9.30089977	12.08784000
9.30099977	13.01673000
9.30109977	13.01673000
9.30119977	13.01673000
9.30129977	13.01673000
9.30139977	13.01673000
9.30149977	13.01673000
9.30159977	13.01673000
9.30169977	13.01673000
9.30179977	13.01673000
9.30189977	13.01673000
9.30199977	13.01673000
9.30209977	13.01673000
9.30219977	13.01673000
9.30229977	13.01673000
9.30239977	13.01673000
9.30249976	13.01673000
9.30259976	13.01673000
9.30269976	13.01673000
9.30279976	13.01673000
9.30289976	13.01673000
9.30299976	13.01673000
9.30309976	13.01673000
9.30319976	13.01673000
9.30329976	13.01673000
9.30339976	13.01673000
9.30349976	13.01673000
9.30359976	13.01673000
9.30369976	13.01673000
9.30379976	13.01673000
9.30389976	13.01673000
9.30399976	13.01673000
9.30409976	13.01673000
9.30419976	13.01673000
9.30429976	13.01673000
9.30439976	13.01673000
9.30449976	13.01673000
9.30459976	12.08784000
9.30469976	12.08784000
9.30479976	13.01673000
9.30489976	13.01673000
9.30499976	12.08784000
9.30509976	13.01673000
9.30519976	13.01673000
9.30529976	13.01673000
9.30539976	13.01673000
9.30549976	12.08784000
9.30559976	12.08784000
9.30569976	12.08784000
9.30579976	12.08784000
9.30589976	12.08784000
9.30599976	12.08784000
9.30609976	12.08784000
9.30619976	13.01673000
9.30629976	12.08784000
9.30639976	12.08784000
9.30649976	12.08784000
9.30659976	12.08784000
9.30669976	12.08784000
9.30679976	12.08784000
9.30689976	12.08784000
9.30699976	12.08784000
9.30709976	12.08784000
9.30719976	12.08784000
9.30729976	13.01673000
9.30739976	12.08784000
9.30749976	12.08784000
9.30759976	12.08784000
9.30769976	12.08784000
9.30779976	12.08784000
9.30789976	13.01673000
9.30799976	12.08784000
9.30809976	12.08784000
9.30819976	12.08784000
9.30829976	13.01673000
9.30839976	13.01673000
9.30849976	13.01673000
9.30859976	12.08784000
9.30869976	13.01673000
9.30879976	13.01673000
9.30889976	13.01673000
9.30899976	13.01673000
9.30909976	12.08784000
9.30919976	13.01673000
9.30929976	12.08784000
9.30939976	13.01673000
9.30949976	13.01673000
9.30959976	13.01673000
9.30969976	12.08784000
9.30979976	13.01673000
9.30989976	13.01673000
9.30999976	13.01673000
9.31009976	12.08784000
9.31019976	13.01673000
9.31029976	13.01673000
9.31039976	13.01673000
9.31049976	13.01673000
9.31059976	13.01673000
9.31069976	13.01673000
9.31079976	13.01673000
9.31089976	13.01673000
9.31099976	13.01673000
9.31109976	13.01673000
9.31119976	13.01673000
9.31129976	13.01673000
9.31139976	13.01673000
