FLMS05996_1:101		
844.282	5051.75	
844.667	4609.39	
845.052	3638.07	
845.437	3125.49	
845.822	2540.36	
846.206	2289.92	
846.591	1945.86	
846.976	1400.52	
847.361	969.86	
847.745	597.71	
848.13	422.17	
848.514	440.9	
848.899	380.04	
849.283	380.04	
849.667	361.32	
850.051	368.34	
850.436	330.89	
850.82	333.23	
851.204	351.96	
851.588	347.28	
851.972	391.75	
852.356	358.98	
852.74	852.83	
853.123	1021.35	
853.507	1168.81	
853.891	1452.01	
854.274	1491.8	
854.658	1145.4	
855.041	1079.86	
855.425	923.05	
855.808	986.24	
856.192	948.79	
856.575	728.78	
856.958	607.08	
857.341	525.16	
857.724	363.66	
858.107	382.39	
858.49	333.23	
858.873	323.87	
859.256	274.72	
859.639	295.79	
860.022	337.91	
860.404	291.1	
860.787	305.15	
861.17	293.44	
861.552	333.23	
861.935	344.94	
862.317	368.34	
862.699	281.74	
863.082	307.49	
863.464	328.55	
863.846	333.23	
864.228	312.17	
864.61	293.44	
864.992	319.19	
865.374	316.85	
865.756	347.28	
866.138	340.26	
866.52	293.44	
866.902	288.76	
867.283	375.36	
867.665	419.83	
868.046	415.15	
868.428	485.37	
868.809	515.8	
869.191	452.6	
869.572	497.07	
869.953	485.37	
870.335	459.62	
870.716	471.33	
871.097	419.83	
871.478	443.24	
871.859	384.73	
872.24	363.66	
872.621	251.32	
873.001	263.02	
873.382	363.66	
873.763	344.94	
874.143	300.47	
874.524	309.83	
874.905	279.4	
875.285	389.41	
875.665	337.91	
876.046	260.68	
876.426	270.04	
876.806	342.6	
877.186	286.42	
877.567	358.98	
877.947	370.68	
878.327	342.6	
878.707	263.02	
879.086	309.83	
879.466	293.44	
879.846	337.91	
880.226	319.19	
880.605	293.44	
880.985	288.76	
881.365	358.98	
881.744	312.17	
882.124	227.91	
882.503	358.98	
882.882	323.87	
883.261	340.26	
883.641	335.57	
884.02	340.26	
884.399	293.44	
884.778	375.36	
885.157	298.13	
885.536	366	
885.915	298.13	
886.293	218.55	
886.672	340.26	
887.051	347.28	
887.429	288.76	
887.808	314.51	
888.186	349.62	
888.565	256	
888.943	377.7	
889.322	323.87	
889.7	319.19	
890.078	293.44	
890.456	326.21	
890.834	274.72	
891.212	323.87	
891.59	377.7	
891.968	354.3	
892.346	258.34	
892.724	312.17	
893.102	239.61	
893.479	326.21	
893.857	366	
894.235	286.42	
894.612	344.94	
894.99	366	
895.367	248.97	
895.744	354.3	
896.122	314.51	
896.499	309.83	
896.876	241.95	
897.253	295.79	
897.63	295.79	
898.007	291.1	
898.384	274.72	
898.761	337.91	
899.138	300.47	
899.515	305.15	
899.891	326.21	
900.268	316.85	
900.645	293.44	
901.021	312.17	
901.398	263.02	
901.774	272.38	
902.15	234.93	
902.527	293.44	
902.903	340.26	
903.279	349.62	
903.655	321.53	
904.031	358.98	
904.407	298.13	
904.783	326.21	
905.159	340.26	
905.535	284.08	
905.911	344.94	
906.287	305.15	
906.662	342.6	
907.038	279.4	
907.413	312.17	
907.789	314.51	
908.164	277.06	
908.54	295.79	
908.915	351.96	
909.29	326.21	
909.666	314.51	
910.041	328.55	
910.416	300.47	
910.791	281.74	
911.166	319.19	
911.541	328.55	
911.916	368.34	
912.29	330.89	
912.665	419.83	
913.04	625.8	
913.414	1079.86	
913.789	1215.62	
914.163	1351.37	
914.538	1587.76	
914.912	1812.45	
915.287	1519.89	
915.661	1447.33	
916.035	1482.44	
916.409	1442.65	
916.783	1512.86	
917.157	1416.9	
917.531	1264.77	
917.905	883.26	
918.279	625.8	
918.653	454.94	
919.027	391.75	
919.4	340.26	
919.774	415.15	
920.148	356.64	
920.521	347.28	
920.895	351.96	
921.268	363.66	
921.641	340.26	
922.015	349.62	
922.388	335.57	
922.761	314.51	
923.134	422.17	
923.507	461.96	
923.88	583.67	
924.253	567.29	
924.626	553.24	
924.999	583.67	
925.372	630.48	
925.744	611.76	
926.117	548.56	
926.489	644.53	
926.862	578.99	
927.234	578.99	
927.607	569.63	
927.979	426.86	
928.352	408.13	
928.724	347.28	
929.096	333.23	
929.468	323.87	
929.84	337.91	
930.212	267.7	
930.584	340.26	
930.956	314.51	
931.328	328.55	
931.7	363.66	
932.071	361.32	
932.443	298.13	
932.814	328.55	
933.186	284.08	
933.557	305.15	
933.929	291.1	
934.3	277.06	
934.672	316.85	
935.043	288.76	
935.414	281.74	
935.785	368.34	
936.156	337.91	
936.527	309.83	
936.898	398.77	
937.269	218.55	
937.64	349.62	
938.011	274.72	
938.381	284.08	
938.752	351.96	
939.123	326.21	
939.493	316.85	
939.864	326.21	
940.234	312.17	
940.604	408.13	
940.975	333.23	
941.345	314.51	
941.715	347.28	
942.085	265.36	
942.455	277.06	
942.825	356.64	
943.195	277.06	
943.565	344.94	
943.935	316.85	
944.305	314.51	
944.675	256	
945.044	277.06	
945.414	309.83	
945.783	319.19	
946.153	342.6	
946.522	293.44	
946.892	314.51	
947.261	326.21	
947.63	298.13	
947.999	244.29	
948.369	288.76	
948.738	328.55	
949.107	263.02	
949.476	361.32	
949.844	326.21	
950.213	314.51	
950.582	321.53	
950.951	358.98	
951.319	239.61	
951.688	319.19	
952.057	361.32	
952.425	274.72	
952.794	316.85	
953.162	319.19	
953.53	288.76	
953.898	300.47	
954.267	274.72	
954.635	291.1	
955.003	279.4	
955.371	272.38	
955.739	270.04	
956.107	307.49	
956.475	340.26	
956.842	286.42	
957.21	349.62	
957.578	319.19	
957.945	277.06	
958.313	316.85	
958.68	305.15	
959.048	288.76	
959.415	330.89	
959.783	300.47	
960.15	314.51	
960.517	361.32	
960.884	314.51	
961.251	298.13	
961.618	298.13	
961.985	314.51	
962.352	272.38	
962.719	305.15	
963.086	305.15	
963.452	309.83	
963.819	286.42	
964.186	349.62	
964.552	300.47	
964.919	347.28	
965.285	260.68	
965.652	272.38	
966.018	321.53	
966.384	307.49	
966.75	241.95	
967.116	253.66	
967.482	288.76	
967.848	316.85	
968.214	403.45	
968.58	417.49	
968.946	382.39	
969.312	431.54	
969.678	431.54	
970.043	555.58	
970.409	473.67	
970.774	515.8	
971.14	536.86	
971.505	490.05	
971.871	499.41	
972.236	389.41	
972.601	424.51	
972.967	316.85	
973.332	382.39	
973.697	302.81	
974.062	384.73	
974.427	330.89	
974.792	295.79	
975.156	328.55	
975.521	330.89	
975.886	302.81	
976.251	293.44	
976.615	328.55	
976.98	302.81	
977.344	256	
977.709	288.76	
978.073	316.85	
978.437	354.3	
978.802	358.98	
979.166	330.89	
979.53	267.7	
979.894	263.02	
980.258	370.68	
980.622	321.53	
980.986	279.4	
981.35	319.19	
981.713	302.81	
982.077	314.51	
982.441	288.76	
982.804	305.15	
983.168	321.53	
983.531	387.07	
983.895	351.96	
984.258	319.19	
984.621	384.73	
984.985	387.07	
985.348	340.26	
985.711	230.25	
986.074	288.76	
986.437	279.4	
986.8	335.57	
987.163	307.49	
987.526	319.19	
987.888	291.1	
988.251	295.79	
988.614	277.06	
988.976	295.79	
989.339	354.3	
989.701	284.08	
990.064	300.47	
990.426	286.42	
990.788	323.87	
991.151	267.7	
991.513	307.49	
991.875	340.26	
992.237	244.29	
992.599	263.02	
992.961	351.96	
993.323	356.64	
993.685	316.85	
994.046	241.95	
994.408	316.85	
994.77	384.73	
995.131	358.98	
995.493	286.42	
995.854	267.7	
996.216	384.73	
996.577	326.21	
996.938	279.4	
997.299	319.19	
997.661	351.96	
998.022	288.76	
998.383	337.91	
998.744	314.51	
999.105	260.68	
999.465	319.19	
999.826	323.87	
1000.187	354.3	
1000.548	277.06	
1000.908	323.87	
1001.269	274.72	
1001.629	286.42	
1001.99	    384.73	
1002.35	    314.51	
1002.711	295.79	
1003.071	335.57	
1003.431	319.19	
1003.791	307.49	
1004.151	337.91	
1004.511	272.38	
1004.871	281.74	
1005.231	293.44	
1005.591	300.47	
1005.951	284.08	
1006.311	293.44	
1006.67	    340.26	
1007.03	    302.81	
1007.389	330.89	
1007.749	349.62	
1008.108	293.44	
1008.468	316.85	
1008.827	265.36	
1009.186	288.76	
1009.545	302.81	
1009.905	316.85	
1010.264	295.79	
1010.623	293.44	
1010.982	314.51	
1011.341	279.4	
1011.699	300.47	
1012.058	323.87	
1012.417	302.81	
1012.776	230.25	
1013.134	216.21	
1013.493	302.81	
1013.851	216.21	
1014.21	    321.53	
1014.568	300.47	
1014.926	302.81	
1015.284	312.17	
1015.643	321.53	
1016.001	218.55	
1016.359	354.3	
1016.717	340.26	
1017.075	298.13	
1017.433	213.87	
1017.79	    251.32	
1018.148	300.47	
1018.506	302.81	
1018.864	319.19	
1019.221	300.47	
1019.579	309.83	
1019.936	321.53	
1020.294	316.85	
1020.651	232.59	
1021.008	335.57	
1021.365	358.98	
1021.723	307.49	
1022.08	    272.38	
1022.437	281.74	
1022.794	328.55	
1023.151	293.44	
1023.507	347.28	
1023.864	293.44	
1024.221	279.4	
1024.578	321.53	
1024.934	298.13	
1025.291	284.08	
1025.647	326.21	
1026.004	342.6	
1026.36	    298.13	
1026.717	342.6	
1027.073	256	
1027.429	291.1	
1027.785	291.1	
1028.141	314.51	
1028.497	333.23	
1028.853	354.3	
1029.209	344.94	
1029.565	312.17	
1029.921	267.7	
1030.277	319.19	
1030.632	314.51	
1030.988	272.38	
1031.343	302.81	
1031.699	244.29	
1032.054	244.29	
1032.41	    244.29	
