FLMS05996_1:101		
800.406	6236.5	
800.797	6189.69	
801.189	6084.37	
801.58	6065.64	
801.971	5957.98	
802.362	5836.27	
802.754	5691.16	
803.145	5847.97	
803.536	5721.59	
803.927	5677.12	
804.318	5634.99	
804.709	5604.56	
805.099	5698.18	
805.49	5728.61	
805.881	5555.41	
806.272	5496.89	
806.662	5613.92	
807.053	5450.08	
807.443	5735.63	
807.834	5620.94	
808.224	5429.02	
808.614	5520.3	
809.005	5414.98	
809.395	5431.36	
809.785	5616.26	
810.175	5286.25	
810.565	5328.38	
810.955	5241.78	
811.345	5152.84	
811.735	5080.28	
812.125	5103.68	
812.515	4979.64	
812.904	4935.17	
813.294	4923.46	
813.684	4883.67	
814.073	4778.35	
814.463	4658.98	
814.852	4380.46	
815.241	4551.32	
815.631	4289.18	
816.02	4249.39	
816.409	4134.7	
816.798	3797.67	
817.187	3673.62	
817.576	3851.5	
817.965	3797.67	
818.354	3643.19	
818.743	3629.15	
819.132	3692.34	
819.521	3551.91	
819.909	3732.13	
820.298	3753.2	
820.686	3694.68	
821.075	3650.21	
821.463	3706.38	
821.852	3704.04	
822.24	3952.14	
822.628	3914.69	
823.017	3924.05	
823.405	3867.88	
823.793	3587.02	
824.181	3472.33	
824.569	3261.68	
824.957	3313.17	
825.345	3453.61	
825.733	3565.95	
826.12	3675.96	
826.508	3598.72	
826.896	3746.17	
827.283	3825.75	
827.671	3853.84	
828.059	3764.9	
828.446	3682.98	
828.833	3725.11	
829.221	3572.97	
829.608	3512.12	
829.995	3458.29	
830.382	3448.93	
830.769	3498.08	
831.156	3516.8	
831.543	3519.14	
831.93	3355.3	
832.317	3364.67	
832.704	3348.28	
833.091	3418.5	
833.477	3488.71	
833.864	3327.22	
834.251	3369.35	
834.637	3343.6	
835.024	3397.43	
835.41	3367.01	
835.796	3327.22	
836.183	3413.82	
836.569	3486.37	
836.955	3413.82	
837.341	3502.76	
837.727	3425.52	
838.113	3418.5	
838.499	3425.52	
838.885	3367.01	
839.271	3313.17	
839.657	3357.64	
840.043	3331.9	
840.428	3460.63	
840.814	3432.54	
841.199	3268.7	
841.585	3334.24	
841.97	3292.11	
842.356	3395.09	
842.741	3264.02	
843.126	3331.9	
843.512	3182.1	
843.897	3137.63	
844.282	3259.34	
844.667	3306.15	
845.052	3198.49	
845.437	3217.21	
845.822	3182.1	
846.206	3191.47	
846.591	3200.83	
846.976	3067.42	
847.361	3156.36	
847.745	3189.13	
848.13	3137.63	
848.514	3175.08	
848.899	3062.74	
849.283	2962.09	
849.667	3020.61	
850.051	3032.31	
850.436	3046.35	
850.82	2845.07	
851.204	2816.98	
851.588	2650.8	
851.972	2735.06	
852.356	2807.62	
852.74	2655.48	
853.123	2795.92	
853.507	2919.96	
853.891	2760.81	
854.274	2749.11	
854.658	2791.24	
855.041	2660.17	
855.425	2444.84	
855.808	2374.62	
856.192	2435.47	
856.575	2554.84	
856.958	2465.9	
857.341	2498.67	
857.724	2538.46	
858.107	2648.46	
858.49	2571.22	
858.873	2681.23	
859.256	2510.37	
859.639	2671.87	
860.022	2725.7	
860.404	2608.67	
860.787	2662.51	
861.17	2573.57	
861.552	2536.12	
861.935	2578.25	
862.317	2529.1	
862.699	2475.26	
863.082	2440.15	
863.464	2543.14	
863.846	2405.05	
864.228	2479.94	
864.61	2419.09	
864.992	2421.43	
865.374	2402.71	
865.756	2271.64	
866.138	2327.81	
866.52	2348.87	
866.902	2248.23	
867.283	2220.14	
867.665	2178.01	
868.046	2112.48	
868.428	2145.25	
868.809	2105.46	
869.191	2110.14	
869.572	2168.65	
869.953	2135.89	
870.335	2063.33	
870.716	2178.01	
871.097	2124.18	
871.478	2112.48	
871.859	2105.46	
872.24	2086.73	
872.621	2089.07	
873.001	2159.29	
873.382	2154.61	
873.763	2070.35	
874.143	2121.84	
874.524	2147.59	
874.905	1995.45	
875.285	1983.75	
875.665	1955.66	
876.046	1911.19	
876.426	1974.39	
876.806	1838.64	
877.186	1939.28	
877.567	1878.43	
877.947	1936.94	
878.327	1887.79	
878.707	2035.24	
879.086	1922.9	
879.466	1906.51	
879.846	2018.86	
880.226	1967.37	
880.605	1904.17	
880.985	1768.42	
881.365	1808.21	
881.744	1812.89	
882.124	1876.09	
882.503	1829.27	
882.882	1780.12	
883.261	1773.1	
883.641	1667.78	
884.02	1768.42	
884.399	1819.91	
884.778	1857.36	
885.157	1796.51	
885.536	1876.09	
885.915	1752.04	
886.293	1852.68	
886.672	1777.78	
887.051	1915.87	
887.429	1927.58	
887.808	1819.91	
888.186	1850.34	
888.565	1826.93	
888.943	1822.25	
889.322	1929.92	
889.7	1801.19	
890.078	1766.08	
890.456	1965.03	
890.834	2004.82	
891.212	1852.68	
891.59	1913.53	
891.968	2023.54	
892.346	1953.32	
892.724	1997.79	
893.102	1873.75	
893.479	2007.16	
893.857	2035.24	
894.235	1901.83	
894.612	1904.17	
894.99	1908.85	
895.367	1965.03	
895.744	1913.53	
896.122	1833.96	
896.499	1716.93	
896.876	1822.25	
897.253	1691.18	
897.63	1674.8	
898.007	1546.07	
898.384	1557.77	
898.761	1438.41	
899.138	1499.26	
899.515	1536.71	
899.891	1496.92	
900.268	1370.53	
900.645	1330.74	
901.021	1220.74	
901.398	1220.74	
901.774	1316.7	
902.15	1267.55	
902.527	1164.56	
902.903	1248.82	
903.279	1056.9	
903.655	1120.09	
904.031	1183.29	
904.407	1099.03	
904.783	1197.33	
905.159	1157.54	
905.535	1143.5	
905.911	1234.78	
906.287	1159.88	
906.662	1232.44	
907.038	1255.84	
907.413	1173.92	
907.789	1199.67	
908.164	1124.77	
908.54	1115.41	
908.915	1117.75	
909.29	1047.54	
909.666	1061.58	
910.041	1000.73	
910.416	977.32	
910.791	949.23	
911.166	951.57	
911.541	935.19	
911.916	960.94	
912.29	883.7	
912.665	907.1	
913.04	974.98	
913.414	960.94	
913.789	928.17	
914.163	977.32	
914.538	909.44	
914.912	869.66	
915.287	876.68	
915.661	879.02	
916.035	841.57	
916.409	855.61	
916.783	834.55	
917.157	797.1	
917.531	886.04	
917.905	853.27	
918.279	907.1	
918.653	897.74	
919.027	939.87	
919.4	797.1	
919.774	860.29	
920.148	801.78	
920.521	773.69	
920.895	836.89	
921.268	907.1	
921.641	857.95	
922.015	867.31	
922.388	834.55	
922.761	907.1	
923.134	904.76	
923.507	951.57	
923.88	876.68	
924.253	846.25	
924.626	914.13	
924.999	914.13	
925.372	904.76	
925.744	764.33	
926.117	761.99	
926.489	773.69	
926.862	853.27	
927.234	769.01	
927.607	829.87	
927.979	818.16	
928.352	801.78	
928.724	832.21	
929.096	757.31	
929.468	703.48	
929.84	780.71	
930.212	708.16	
930.584	670.71	
930.956	750.29	
931.328	630.92	
931.7	644.96	
932.071	600.49	
932.443	605.17	
932.814	621.56	
933.186	612.2	
933.557	549	
933.929	630.92	
934.3	520.92	
934.672	509.21	
935.043	476.45	
935.414	497.51	
935.785	434.32	
936.156	460.06	
936.527	495.17	
936.898	450.7	
937.269	457.72	
937.64	448.36	
938.011	429.63	
938.381	431.98	
938.752	467.08	
939.123	441.34	
939.493	408.57	
939.864	469.42	
940.234	406.23	
940.604	389.85	
940.975	429.63	
941.345	385.16	
941.715	434.32	
942.085	471.76	
942.455	502.19	
942.825	474.1	
943.195	495.17	
943.565	439	
943.935	471.76	
944.305	417.93	
944.675	399.21	
945.044	469.42	
945.414	502.19	
945.783	453.04	
946.153	530.28	
946.522	446.02	
946.892	499.85	
947.261	474.1	
947.63	485.81	
947.999	389.85	
948.369	431.98	
948.738	499.85	
949.107	446.02	
949.476	422.61	
949.844	436.66	
950.213	373.46	
950.582	439	
950.951	389.85	
951.319	364.1	
951.688	441.34	
952.057	417.93	
952.425	450.7	
952.794	441.34	
953.162	422.61	
953.53	396.87	
953.898	483.47	
954.267	392.19	
954.635	406.23	
955.003	406.23	
955.371	462.4	
955.739	357.08	
956.107	436.66	
956.475	448.36	
956.842	485.81	
957.21	443.68	
957.578	462.4	
957.945	389.85	
958.313	422.61	
958.68	455.38	
959.048	378.14	
959.415	471.76	
959.783	502.19	
960.15	340.69	
960.517	417.93	
960.884	415.59	
961.251	354.74	
961.618	460.06	
961.985	448.36	
962.352	483.47	
962.719	424.95	
963.086	399.21	
963.452	485.81	
963.819	422.61	
964.186	446.02	
964.552	429.63	
964.919	408.57	
965.285	464.74	
965.652	476.45	
966.018	431.98	
966.384	422.61	
966.75	417.93	
967.116	446.02	
967.482	413.25	
967.848	406.23	
968.214	509.21	
968.58	483.47	
968.946	502.19	
969.312	439	
969.678	448.36	
970.043	373.46	
970.409	488.15	
970.774	375.8	
971.14	441.34	
971.505	460.06	
971.871	469.42	
972.236	424.95	
972.601	443.68	
972.967	457.72	
973.332	537.3	
973.697	443.68	
974.062	495.17	
974.427	467.08	
974.792	431.98	
975.156	485.81	
975.521	499.85	
975.886	455.38	
976.251	455.38	
976.615	448.36	
976.98	455.38	
977.344	457.72	
977.709	385.16	
978.073	375.8	
978.437	436.66	
978.802	408.57	
979.166	502.19	
979.53	434.32	
979.894	424.95	
980.258	506.87	
980.622	394.53	
980.986	436.66	
981.35	462.4	
981.713	434.32	
982.077	462.4	
982.441	448.36	
982.804	422.61	
983.168	396.87	
983.531	429.63	
983.895	439	
984.258	375.8	
984.621	429.63	
984.985	424.95	
985.348	441.34	
985.711	455.38	
986.074	467.08	
986.437	441.34	
986.8	485.81	
987.163	382.82	
987.526	417.93	
987.888	436.66	
988.251	410.91	
988.614	478.79	
988.976	417.93	
989.339	469.42	
989.701	422.61	
990.064	502.19	
990.426	354.74	
990.788	431.98	
991.151	378.14	
991.513	443.68	
991.875	502.19	
992.237	460.06	
992.599	415.59	
992.961	392.19	
993.323	443.68	
993.685	478.79	
994.046	382.82	
994.408	378.14	
994.77	422.61	
995.131	434.32	
995.493	448.36	
995.854	431.98	
996.216	387.5	
996.577	392.19	
996.938	396.87	
997.299	333.67	
997.661	434.32	
998.022	415.59	
998.383	427.29	
998.744	350.06	
999.105	436.66	
999.465	401.55	
999.826	429.63	
1000.187 403.89	
1000.548 406.23	
1000.908 394.53	
1001.269	375.8	
1001.629	375.8	
1001.99		415.59	
1002.35		359.42	
1002.711	415.59	
1003.071	364.1	
1003.431	410.91	
1003.791	434.32	
1004.151	396.87	
1004.511	406.23	
1004.871	431.98	
1005.231	371.12	
1005.591	354.74	
1005.951	434.32	
1006.311	359.42	
1006.67		406.23	
1007.03		389.85	
1007.389	366.44	
1007.749	410.91	
1008.108	364.1	
1008.468	382.82	
1008.827	436.66	
1009.186	424.95	
1009.545	319.63	
1009.905	375.8	
1010.264	403.89	
1010.623	338.35	
1010.982	410.91	
1011.341	354.74	
1011.699	387.5	
1012.058	457.72	
1012.417	382.82	
1012.776	375.8	
1013.134	333.67	
1013.493	354.74	
1013.851	310.27	
1014.21		314.95	
1014.568	401.55	
1014.926	380.48	
1015.284	450.7	
1015.643	354.74	
1016.001	394.53	
1016.359	408.57	
1016.717	366.44	
1017.075	364.1	
1017.433	389.85	
1017.79		382.82	
1018.148	319.63	
1018.506	303.25	
1018.864	361.76	
1019.221	343.03	
1019.579	347.72	
1019.936	378.14	
1020.294	340.69	
1020.651	385.16	
1021.008	319.63	
1021.365	359.42	
1021.723	284.52	
1022.08		368.78	
1022.437	350.06	
1022.794	420.27	
1023.151	410.91	
1023.507	453.04	
1023.864	410.91	
1024.221	382.82	
1024.578	427.29	
1024.934	305.59	
1025.291	368.78	
1025.647	352.4	
1026.004	352.4	
1026.36		333.67	
1026.717	385.16	
1027.073	410.91	
1027.429	338.35	
1027.785	408.57	
1028.141	371.12	
1028.497	284.52	
1028.853	366.44	
1029.209	340.69	
1029.565	357.08	
1029.921	394.53	
1030.277	321.97	
1030.632	345.38	
1030.988	382.82	
1031.343	340.69	
1031.699	368.78	
1032.054	368.78	
1032.41		368.78	
